id,limnsw(cm)
0,6.9480
1,5.3579
2,46.8113
3,18.3479
4,0.7061
5,34.4103
6,31.6276
7,17.3725
8,27.2232
9,9.8373
10,6.3033
11,-0.9695
12,28.0862
13,5.0946
14,25.1133
15,5.3365
16,22.9188
17,5.2989
18,17.9904
19,24.4785
20,38.8235
21,46.4512
22,6.3550
23,0.8633
24,45.7154
25,43.4678
26,7.0745
27,30.0077
28,47.9160
29,24.6519
30,10.0838
31,23.9666
32,26.7401
33,43.3901
34,34.7065
35,27.9413
36,40.1852
37,50.5825
38,21.6205
39,45.2139
40,20.6337
41,9.4394
42,13.9831
43,25.4209
44,31.5879
45,32.2923
46,10.6243
47,44.3469
48,46.1937
49,35.8500
50,54.4825
51,26.6649
52,18.1846
53,15.0942
54,34.6619
55,20.5507
56,28.7122
57,29.5075
58,27.5059
59,22.7076
60,16.2324
61,32.4312
62,21.5915
63,14.6105
64,8.3729
65,24.6468
66,12.7709
67,31.7034
68,13.7232
69,21.5886
70,32.6279
71,1.2925
72,53.7100
73,2.3204
74,24.6694
75,34.9276
76,16.6183
77,33.4359
78,21.8188
79,31.2382
80,24.0923
81,4.6698
82,28.2702
83,7.4715
84,36.5030
85,25.9533
86,7.6039
87,49.9743
88,11.2819
89,31.2110
90,39.2703
91,28.1664
92,24.9212
93,9.3725
94,52.7189
95,49.1998
96,0.2081
97,31.7137
98,11.8481
99,0.5493
100,20.0462
101,18.8022
102,15.9484
103,15.6993
104,25.8498
105,12.0786
106,19.8665
107,19.8292
108,18.3765
109,29.8435
110,30.1546
111,12.9649
112,36.6876
114,27.7404
115,49.1642
116,20.8219
117,33.9411
118,7.4641
119,18.0857
120,33.3812
121,45.3091
122,23.5174
123,15.1294
124,22.2039
125,22.1797
126,57.5925
127,13.0936
128,21.5751
129,32.1611
130,13.8093
131,4.4725
132,25.1052
133,13.6650
134,52.9571
135,22.8030
136,42.8799
137,29.1909
138,50.5326
139,32.3401
140,11.8600
141,47.9204
142,12.0381
143,0.9993
144,22.0809
145,35.3347
146,29.7637
147,16.6805
148,33.6673
149,10.6116
150,15.8191
151,52.5594
152,24.4680
153,43.1107
154,25.6362
155,52.3087
156,17.7137
157,31.2617
158,10.3341
159,20.9384
160,4.7892
161,40.3657
162,32.7114
163,46.2076
164,28.6599
165,15.9830
166,29.4255
167,31.0099
169,17.2741
170,2.5341
171,25.6636
172,26.1488
173,15.8327
174,33.9956
175,46.4517
176,12.0083
177,25.0853
178,35.6393
179,29.9804
180,39.5977
181,11.6589
182,13.7591
183,2.5052
184,23.9450
185,35.9942
186,27.0605
187,4.7093
188,47.3359
189,26.5184
190,23.7027
191,29.9498
192,15.1179
193,28.4177
194,22.6105
195,35.1463
196,10.0663
197,13.2467
198,13.6512
199,20.2337
200,22.6107
201,2.0859
202,29.2505
203,20.3206
204,15.4867
205,27.4899
206,8.2421
207,22.8226
208,14.5348
209,8.0045
210,29.0964
211,45.4452
212,18.3939
213,25.0489
214,30.6934
215,27.8029
216,19.6598
217,23.9029
218,23.8036
219,16.8309
220,16.3848
221,31.1816
222,-3.0193
223,25.7724
224,15.1832
225,16.2895
226,43.2582
227,26.7809
228,14.4077
229,15.8814
230,37.5986
231,55.3685
232,9.4298
233,41.7562
234,33.5318
236,8.6286
237,6.8864
238,50.0317
239,-0.4092
240,50.0093
241,20.6492
242,36.6708
243,46.3551
244,24.6381
245,16.0182
246,41.7407
247,51.6413
248,10.9155
249,9.3388
250,29.5578
251,11.7414
252,18.3578
253,28.5296
254,24.6787
255,19.3688
256,17.7186
257,26.0853
259,23.6619
260,29.7970
261,19.7770
262,14.5993
263,10.9254
264,13.6463
265,22.8754
266,25.2324
267,21.6232
268,19.1063
269,26.9500
270,7.8672
271,27.7691
272,26.2546
273,17.9417
274,38.0216
275,19.3643
276,14.2690
277,14.6637
278,6.9632
279,13.4990
280,48.1641
281,37.1762
282,32.3944
283,19.1016
284,19.6030
285,23.4734
286,5.3708
287,15.7131
288,39.0256
289,35.2191
290,18.9778
291,23.3990
292,16.1865
293,22.4164
294,26.9884
295,-1.9654
296,30.8545
297,17.7623
298,19.0913
299,21.8356
301,38.3443
302,16.3340
303,36.8309
304,16.4220
305,19.6257
306,14.7597
308,27.5950
309,32.4479
310,12.9377
311,17.3741
312,24.6954
313,14.5098
314,28.0735
316,35.0374
317,23.7410
318,11.6775
319,8.2320
320,27.5412
321,40.2089
322,47.1276
323,34.6506
324,36.6294
325,37.4473
326,19.0923
327,28.7328
328,44.8397
329,17.4867
330,47.0295
331,15.0737
332,29.4380
333,10.7880
334,22.2140
335,26.4870
336,21.8883
337,5.8512
338,9.4699
339,30.5531
340,18.8126
341,15.5335
342,31.5365
343,25.9204
344,29.7737
346,39.0190
347,32.1646
348,46.1257
349,31.5696
350,9.5214
351,46.6217
352,8.2887
353,29.5790
354,28.0419
355,13.7489
356,3.5611
357,10.9715
358,18.6167
359,28.5353
360,45.9642
361,22.5649
362,35.7346
363,7.6127
364,25.0754
365,47.6992
367,54.9358
369,11.5081
370,30.8796
371,17.9424
372,7.6647
373,15.1124
374,12.3434
375,57.4217
376,14.2002
377,19.7949
378,45.7147
379,31.0012
380,17.8250
381,8.0332
