id,limnsw(cm)
0,25.9782
1,24.9481
2,144.7465
3,85.6357
4,42.5105
5,69.8217
6,107.2683
7,66.4190
8,53.3533
9,31.8872
10,51.4403
11,10.6049
12,84.7501
13,49.5754
14,58.8440
15,24.9851
16,86.3682
17,20.1505
18,43.4186
19,50.3608
20,64.0987
22,25.7554
23,17.7106
24,121.0585
25,104.9771
26,22.7607
27,73.9079
28,82.1751
29,69.7520
30,56.1402
31,55.0076
32,98.6609
33,82.7945
35,88.0351
36,68.1514
37,133.1360
38,67.7730
39,123.1227
40,88.1817
41,33.2326
42,30.3497
43,94.0935
44,89.3769
45,70.9024
46,60.2101
49,97.9664
50,118.8475
51,49.7502
52,39.7031
53,79.2271
55,44.3206
56,106.7019
57,96.2172
58,104.2518
59,50.6328
60,32.3000
61,120.0880
62,87.6020
63,37.8272
64,60.4383
65,96.4361
66,31.4842
67,58.0317
68,32.9253
70,111.4314
71,16.4101
72,148.0301
73,12.8422
74,58.5112
75,100.5371
76,68.1361
77,106.7047
78,68.2005
79,58.6794
80,99.3876
81,26.9411
82,58.1330
83,56.5461
84,86.6178
85,46.9962
86,26.5334
87,146.9553
88,35.5530
89,53.7123
90,103.6834
91,58.2281
92,91.5510
93,57.0152
94,134.5245
95,111.9560
96,9.4059
97,97.2698
98,50.9034
99,13.3253
100,43.7961
101,76.3197
102,63.4782
103,37.0006
104,104.9675
105,65.5236
106,36.5276
107,50.3186
108,41.7224
109,54.7556
110,57.0176
111,66.2597
112,97.0055
114,59.1227
115,132.1256
116,43.6273
117,121.2234
118,53.7426
119,35.5812
120,63.1034
121,102.1968
122,74.4992
123,53.1891
124,66.9346
125,73.4676
126,95.5727
127,39.7338
128,75.1649
129,74.5909
130,36.8725
131,19.2348
132,49.9374
133,46.0797
134,81.9822
135,46.6158
137,83.2353
138,143.0109
139,111.0972
140,26.5887
141,81.1443
142,28.1660
143,20.3033
144,50.9916
145,66.6477
146,111.1556
147,41.4760
148,61.6871
149,27.3897
150,44.9604
151,138.3195
152,87.6543
153,134.4456
154,61.1902
155,138.4066
156,78.8506
157,112.6581
158,57.5702
159,87.2307
160,47.5000
161,78.3996
162,87.2194
163,115.7351
164,54.4400
165,69.2642
166,91.7864
167,70.5834
168,35.4443
169,67.1811
170,20.7324
171,49.4251
172,70.3633
173,31.5083
174,69.4137
175,133.1384
176,59.6156
177,41.1465
179,98.0693
180,104.5748
181,30.8962
182,57.3608
183,21.7577
184,84.9453
185,110.8599
186,40.6003
187,16.7088
188,141.5735
189,87.2058
190,37.9539
191,88.9531
192,79.1731
193,91.1781
194,57.5588
195,111.7380
196,64.1682
197,68.1479
198,40.7716
199,46.4317
200,93.4323
201,15.9942
202,102.7479
203,47.6071
204,36.0397
206,55.4366
207,95.2443
208,70.9288
209,55.5764
210,102.7582
211,72.3671
212,35.9921
213,54.7257
214,57.3108
216,78.6494
217,85.9595
218,42.3393
219,42.2945
220,57.4053
222,8.6388
223,56.0138
224,54.8988
225,64.9054
226,127.4872
227,92.0497
228,26.7024
229,38.2895
230,107.5188
231,86.2412
232,33.5907
233,119.5773
234,74.1903
236,29.2836
237,26.3445
238,94.2011
239,12.1160
240,122.2188
241,60.7585
242,70.0517
243,121.4282
244,92.3093
245,56.7399
246,112.0863
247,128.4619
248,28.1183
249,55.9785
251,30.3984
252,75.9632
253,97.3854
254,78.1817
255,48.5527
256,47.0400
257,39.7516
258,68.4957
259,80.0941
260,57.7870
261,65.4973
262,59.2244
263,67.2501
264,40.7830
265,74.1084
266,94.4175
267,86.2346
268,41.4624
269,60.7235
270,43.3759
271,50.5363
272,96.1161
273,42.2434
274,75.7356
275,49.4634
276,66.6416
277,68.1286
278,21.9909
279,41.2748
280,85.9108
281,54.5770
282,83.9583
283,59.9108
284,45.8877
285,92.5911
286,25.9001
287,38.6902
288,108.4225
289,61.1411
290,40.0908
291,54.3668
292,34.1964
293,88.5629
294,97.5658
295,14.9041
296,100.8332
297,46.0595
298,74.9626
299,48.8500
300,82.0307
301,96.9315
302,61.5402
304,38.2204
305,78.0931
306,30.4710
307,29.1921
308,49.1254
309,97.0605
310,42.1552
311,69.2201
312,72.6169
313,42.1550
314,51.0441
316,69.8734
317,83.5970
318,39.7094
319,46.0726
320,50.6583
321,109.9912
322,122.0416
323,94.6492
324,61.7594
325,69.2828
326,66.9988
327,80.0382
328,124.2952
329,83.5465
330,126.1794
331,35.9717
332,51.7117
333,26.9868
334,50.8964
335,100.3278
336,83.5569
337,20.1260
338,35.4272
339,65.3855
340,83.0270
341,44.2459
342,99.6097
343,80.7047
344,61.3429
346,72.7327
347,58.6099
348,94.2327
349,71.0754
350,37.1580
351,97.1242
352,56.8503
353,60.6272
354,65.1221
355,37.5955
356,41.2456
357,36.1525
358,74.6150
359,90.3394
360,120.8030
361,52.1052
362,112.1616
363,25.2144
364,89.6688
366,43.4829
367,83.0498
369,47.5583
370,92.5089
371,50.1524
372,28.9902
373,64.7642
374,54.5754
375,87.1166
376,67.9769
377,74.9880
378,83.5783
379,109.4203
380,64.9905
381,55.2900
382,80.7256
383,109.3222
384,82.5035
385,115.8844
386,48.4748
388,55.8764
389,41.1297
390,16.4021
391,57.9736
392,65.6397
393,57.6671
394,117.5991
395,69.5020
396,154.5798
397,111.5160
398,48.9676
399,89.1071
400,114.0514
401,90.3466
402,30.4162
403,68.1201
404,50.0233
405,132.5988
406,117.4886
407,63.8947
408,80.0498
409,58.5547
410,95.8031
411,61.8333
412,21.5350
413,52.4934
414,29.5320
415,38.2180
416,45.8810
417,42.7555
418,82.5618
419,70.0048
420,112.3145
421,31.7159
422,80.8876
423,44.3954
424,21.5684
425,65.2687
426,70.3025
427,49.2230
429,59.6818
430,109.7434
431,41.5762
432,30.4777
433,65.1160
434,67.1656
435,20.8392
436,72.0257
437,62.3775
438,43.7329
439,53.6299
441,110.5387
442,67.1375
443,68.8798
444,87.2005
445,76.9448
446,67.1951
447,40.3288
448,28.1417
449,67.9893
450,45.2400
451,40.3054
452,53.1306
453,51.0727
454,87.0273
455,42.6933
456,66.5957
457,31.6452
458,74.0378
459,46.6462
460,73.4501
461,25.1353
462,65.3609
463,9.0655
464,24.1129
465,65.6254
466,45.2931
467,10.2467
468,77.4075
469,117.9526
470,77.2849
471,52.9041
472,37.8242
473,60.7166
474,49.3810
475,69.2813
476,18.3818
477,98.9393
478,95.2725
479,97.0693
480,83.9183
481,108.6189
482,79.7768
483,100.0501
484,27.2011
485,24.2474
486,92.2412
487,78.6809
488,50.8258
489,89.4713
490,39.1064
491,48.8971
492,67.4596
493,55.3118
494,61.5997
495,21.3371
496,64.4843
497,97.3888
498,49.8114
499,52.9842
