id,limnsw(cm)
0,13.6457
1,12.3913
2,76.9322
3,39.0611
4,13.2633
5,48.0603
6,54.0789
7,32.1136
8,36.6073
9,14.6924
10,19.4278
11,0.9982
12,46.2566
13,18.1302
14,37.2511
15,12.1618
16,41.3066
17,8.3060
18,27.9335
19,30.1203
20,44.4190
21,58.2000
22,11.0470
23,4.6934
25,63.3340
26,12.4372
27,44.0270
28,61.1819
29,37.6922
30,23.8999
31,30.7405
32,49.8617
33,57.7992
35,45.6222
36,45.8537
37,76.4125
38,35.4519
39,69.9100
40,41.0154
41,17.3631
42,17.1135
43,45.3938
44,48.5346
45,46.8089
46,25.5005
47,55.4337
48,54.4816
49,54.9495
51,31.2267
52,25.6840
53,35.6144
54,43.6847
55,25.1566
56,52.7939
57,49.5566
58,52.5476
59,32.6320
60,19.7753
61,59.3868
62,42.8009
63,22.8703
64,24.3444
65,45.5478
66,16.5625
67,37.8063
68,17.8392
69,29.2530
70,57.5295
71,4.5731
72,82.7978
73,3.5629
74,37.2373
75,55.0829
76,31.6964
77,55.9635
78,36.3581
79,40.8109
80,47.3358
81,9.1229
82,35.0821
83,21.7539
84,51.8852
85,30.5450
86,11.6355
87,80.1945
88,20.3425
89,36.0866
90,58.2692
91,39.2251
92,45.5527
93,23.9818
94,78.3462
95,69.5346
96,1.9822
97,52.5994
98,23.8318
99,3.4752
100,25.0898
101,36.2992
102,29.8484
103,20.7421
104,50.0015
105,28.8595
106,23.9465
107,31.5307
108,23.3754
109,35.1054
110,36.0551
111,29.3413
112,55.0305
114,39.5904
115,75.5231
116,29.3543
117,60.5419
118,21.7686
119,21.8618
120,44.6195
121,63.9371
122,39.0768
123,27.3623
124,35.9467
125,38.6625
126,72.1787
127,22.3755
128,38.3370
129,45.6331
130,18.2954
131,7.5552
132,30.6403
133,23.5043
134,64.0068
135,31.4201
136,53.4461
137,45.6942
138,79.3202
139,56.2215
140,16.7805
141,60.7612
142,15.2476
143,4.8782
144,32.7963
145,41.7729
146,54.9293
147,21.9442
148,39.7331
149,14.6682
150,26.0362
151,78.8315
152,43.2564
153,71.0957
154,38.8213
155,78.6303
156,35.0966
157,56.6535
158,25.2679
159,40.8189
160,17.5162
161,55.0398
162,49.0508
163,68.4640
164,37.9869
165,32.7423
166,50.5333
167,42.5978
168,25.8282
169,32.9047
170,8.8433
171,30.4563
172,39.9427
173,18.9238
174,47.2083
175,73.4258
176,26.6250
177,31.3856
178,39.2158
179,51.1766
180,59.7698
181,15.5159
182,26.4157
183,8.6754
184,43.2039
185,58.9465
186,29.8365
187,7.5476
188,77.2764
189,44.9720
190,26.7374
191,47.5171
192,35.2997
193,47.3961
194,35.5314
195,58.6706
196,26.7753
197,30.6873
198,23.2843
199,29.7128
200,44.5630
201,5.0000
202,52.1379
203,26.4662
204,19.6487
205,32.3798
206,23.0796
207,45.9473
208,31.4817
209,22.0481
210,51.3061
211,51.3346
212,21.5602
213,36.1848
214,36.7379
215,31.1933
216,39.3561
217,41.0312
218,27.8022
219,26.1367
220,28.2720
221,34.0676
222,-0.6723
223,36.6250
224,27.4327
225,31.0940
226,69.4161
227,47.9118
228,16.6397
229,20.9902
230,58.8447
231,67.9412
232,17.8685
233,65.3250
234,48.8013
236,16.0355
237,10.9169
238,66.9895
239,2.0820
240,71.9449
241,33.5939
242,48.9585
243,69.1659
244,46.2389
245,28.1031
246,63.6146
247,76.0245
248,15.1083
249,23.5041
250,33.4349
251,15.7247
252,35.2922
253,49.6103
254,40.9739
255,29.8828
256,28.5867
257,28.3116
258,49.3329
259,40.5824
260,36.0720
261,34.0729
262,28.6715
263,27.3355
264,19.7532
265,38.7949
266,46.5580
267,40.7409
268,24.0611
269,39.4352
270,18.3664
271,35.7661
272,48.8089
273,23.2282
274,52.3199
275,30.1284
276,30.8195
277,31.5356
278,9.9430
279,23.6990
280,62.7639
281,40.9005
282,47.3625
283,31.5184
284,25.3121
285,44.9743
286,9.6459
287,20.4902
288,60.0083
289,40.8594
290,23.7975
291,35.0800
292,19.6932
293,43.4002
294,50.0545
295,1.6986
296,52.0317
297,23.5825
298,37.1804
299,31.5109
