id,limnsw(cm)
0,1.4265
1,1.0063
2,10.7559
3,4.9423
4,0.5286
5,7.1155
6,7.7929
7,5.3624
8,7.1489
9,3.3234
10,1.5510
11,0.0948
12,9.4414
13,1.3657
14,4.6873
15,0.9046
16,5.2458
17,2.6490
18,4.2608
19,8.7715
20,14.6361
21,14.6970
22,3.0310
23,1.4825
25,15.7307
26,2.2163
27,12.1876
28,12.1744
29,8.8374
30,2.9850
31,7.5445
32,7.3180
33,9.1437
35,7.5756
36,13.9914
37,14.3425
38,6.6966
39,12.6733
40,4.8980
41,1.4133
42,6.0866
43,5.7414
44,9.1672
45,6.0099
46,3.1470
47,13.9764
48,14.9036
49,11.1559
51,9.8248
52,4.0802
53,4.4083
54,12.5140
55,7.2273
56,6.4702
57,7.6587
58,7.5787
59,4.6596
60,6.3650
61,7.1926
62,6.2822
63,3.0632
64,2.7477
65,5.6664
66,5.3563
67,11.4162
68,5.0253
69,6.6385
70,8.6820
71,0.7939
72,13.0400
73,0.6403
74,4.5377
75,10.2657
76,4.5932
77,8.7381
78,7.8388
79,7.8817
80,5.4664
81,1.7897
82,8.9768
83,1.9599
84,13.2888
85,8.9634
86,3.4981
87,12.0249
88,2.3442
89,11.9582
90,11.8980
91,6.5454
92,6.2131
93,3.1033
94,14.8848
95,16.6456
96,0.5806
97,8.4257
98,4.4298
99,0.5701
100,7.5670
101,5.3210
102,4.4124
103,6.0386
104,6.3032
105,3.7619
106,7.5901
107,3.3827
108,5.9706
109,11.2002
110,10.6516
111,4.0255
112,11.0101
114,5.8439
115,13.7430
116,5.1099
117,7.7278
118,2.6050
119,7.7530
120,9.0165
121,17.2768
122,7.0674
123,5.1124
124,7.4436
125,7.9626
126,14.8105
127,1.9489
128,7.0350
129,12.8937
130,4.5714
131,2.3744
132,9.0050
133,3.5953
134,16.0436
135,5.1509
136,13.4625
137,9.7148
138,12.7732
139,7.8033
140,2.0266
141,12.9732
142,3.3546
143,1.1560
144,4.7936
145,11.2475
146,6.9569
147,5.5334
148,10.5678
149,3.9515
150,2.5249
151,13.5231
152,6.3825
153,10.0344
154,4.5797
155,13.4476
156,4.0932
157,7.4581
158,3.4857
159,5.1799
160,1.5635
161,8.5484
162,10.6381
163,14.7860
164,6.2970
165,5.2046
166,9.3877
167,10.5907
168,7.0660
169,5.3961
170,0.4391
171,8.2442
172,9.9877
173,6.4239
174,7.2971
175,11.9557
176,3.9193
177,9.6518
178,14.3467
179,8.4244
180,11.7615
181,4.5471
182,3.8778
183,-0.3550
184,7.3930
185,9.1587
186,8.8412
187,2.3036
188,11.5568
189,7.0772
190,10.2111
191,8.4035
192,4.2630
193,7.4441
194,4.0900
195,8.7911
196,3.0835
197,4.0260
198,2.2093
199,4.5006
200,5.3623
201,1.4241
202,7.3822
203,6.8708
204,5.5363
205,10.9223
206,2.8112
207,6.3075
208,3.8351
209,2.4829
210,7.2696
211,16.8445
212,7.7770
213,5.4523
214,10.8541
215,11.4103
216,5.9760
217,4.7006
218,9.0256
219,3.7465
220,5.1331
221,13.1970
222,-0.4415
223,5.3676
224,5.4389
225,4.9842
226,11.1007
227,7.0976
228,4.1154
229,5.6993
230,10.8002
231,17.1535
232,1.5340
233,10.7031
234,6.2255
236,1.7441
237,2.8784
238,10.3733
239,0.4109
240,15.1881
241,8.6478
242,8.1112
243,12.9675
244,6.6044
245,4.9547
246,11.6473
247,14.6686
248,4.9879
249,3.1383
250,13.2368
251,4.9088
252,4.4956
253,7.3474
254,7.9525
255,3.6820
256,3.4525
257,10.0695
258,18.1014
259,6.9256
260,10.1861
261,6.4002
262,5.5024
263,2.5070
264,4.1788
265,7.9640
266,6.8142
267,5.3162
268,6.7044
269,5.4762
270,2.9581
271,6.2719
272,7.5123
273,6.1076
274,7.6048
275,3.4709
276,4.3482
277,4.6324
278,3.0019
279,2.5733
280,11.5665
