id,limnsw(cm)
0,35.3165
1,33.9428
2,204.9195
3,125.4915
4,66.2480
5,90.0565
6,153.6668
7,94.7655
8,69.5279
9,42.0643
10,78.9164
11,14.3014
12,119.8635
13,75.2384
14,78.8829
15,34.5001
16,126.9159
17,26.1380
18,57.4741
19,63.3651
20,78.9317
22,33.4337
23,23.3277
24,166.3705
25,143.5581
26,30.2474
27,100.7498
28,104.4027
29,97.3308
30,82.9258
31,70.1563
32,140.9943
33,107.4110
35,125.9009
36,84.5223
37,186.1770
38,94.6125
39,171.0868
40,127.7404
41,45.5873
42,37.8537
43,136.5474
44,126.9458
45,94.4858
46,89.9099
49,135.9756
50,159.2434
51,62.1884
52,52.5676
53,116.0175
55,56.2903
56,154.7685
57,137.1109
58,149.3000
59,67.4936
60,39.8442
61,172.2492
62,125.5441
63,50.7374
64,90.2966
65,141.9600
66,39.4917
67,72.0910
68,42.0548
70,160.2204
71,21.8217
72,208.2788
73,17.3223
74,78.3008
75,141.5583
76,99.7498
77,151.8340
78,95.4524
79,75.0628
80,144.0600
81,36.2808
82,73.4156
83,85.0932
84,118.8899
85,58.7138
86,34.1843
87,204.5516
88,47.8045
89,66.0769
90,144.6732
91,75.8012
92,131.7680
93,84.0766
94,187.1040
95,154.1177
96,12.4606
97,138.2998
98,72.8622
99,17.6964
100,55.1818
101,111.9133
102,92.7511
103,46.9150
104,153.5041
105,96.7139
106,45.1434
107,67.7056
108,53.4513
109,68.0679
110,70.8088
111,96.9425
112,134.8804
114,78.3068
115,184.0702
116,57.5187
117,172.8502
118,78.8990
119,43.8985
120,80.4076
121,139.2173
122,105.5930
123,77.1584
124,93.9472
125,103.8744
126,121.2119
127,54.3696
128,107.2506
129,100.7134
130,47.7458
131,24.7553
132,62.5858
133,67.4796
134,102.6161
135,61.6914
137,116.8878
138,201.4325
139,158.9846
140,35.6556
141,102.5135
142,36.3116
143,27.1761
144,67.3098
145,83.7945
146,159.4271
147,53.4988
148,77.6968
149,34.6705
150,61.2122
151,195.9185
152,127.3284
153,189.8894
154,80.4366
155,194.0456
156,116.4621
157,161.6336
158,84.5647
159,126.5909
160,71.7388
161,101.4956
162,121.5649
163,161.2259
164,71.4132
165,99.6936
166,128.5100
167,97.3115
168,43.7336
169,96.6119
170,28.6485
171,62.7205
172,97.8178
173,38.7582
174,91.2141
175,189.5018
176,87.4139
177,51.2713
179,138.5497
180,146.0880
181,39.3144
182,82.0404
183,30.6273
184,121.1552
185,158.0511
186,49.4851
187,21.5621
188,199.7355
189,123.1954
190,45.5749
191,126.1879
192,114.9525
193,130.1536
194,76.5474
195,158.2713
196,95.4716
197,99.3791
198,55.8233
199,61.2735
200,134.6028
201,21.1960
202,146.6760
203,60.3364
204,45.8145
206,81.0094
207,137.5726
208,104.1630
209,83.5865
210,147.6837
211,88.5162
212,44.6335
213,72.5975
214,71.6884
216,111.5462
217,129.1466
218,52.1524
219,56.0227
220,81.8800
222,12.1570
223,74.1000
224,77.2324
225,93.7814
226,181.1490
227,130.2762
228,33.7571
229,48.5566
230,151.2468
231,107.9886
232,45.8124
233,167.6517
234,98.3510
236,39.6038
237,34.3787
238,121.3852
239,16.5012
240,169.1880
241,83.7058
242,91.1501
243,167.9951
244,133.7568
245,82.4108
246,157.8345
247,178.8349
248,35.4020
249,81.5788
251,38.4600
252,111.3183
253,139.7340
254,110.7500
255,64.7708
256,62.6459
257,48.3526
258,82.7472
259,113.6963
260,72.5041
261,91.9628
262,85.4140
263,99.8261
264,53.5484
265,105.3694
266,137.0427
267,125.0925
268,51.9916
269,80.3012
270,63.7994
271,65.7925
272,137.8363
273,53.9923
274,98.8263
275,66.8706
276,96.2748
277,98.1351
278,28.2571
279,55.8332
280,109.7892
281,64.9777
282,121.8093
283,84.4602
284,58.3763
285,133.2100
286,34.1574
287,49.6886
288,152.3283
289,75.1376
