id,limnsw(cm)
0,6.8832
1,5.8304
2,42.7996
3,20.1143
4,5.5994
5,26.4744
6,29.9885
7,18.6630
8,21.3569
9,8.6599
10,9.1445
11,0.1108
12,26.8395
13,9.0304
14,19.2998
15,5.6005
16,22.7366
17,5.4676
18,15.1732
19,19.7259
20,30.8932
21,36.1916
22,6.9036
23,2.8725
25,39.6933
26,6.9299
27,28.4971
28,35.9407
29,23.8027
30,12.7609
31,19.0739
32,26.6892
33,32.2221
35,26.1575
36,30.9283
37,45.3857
38,21.6823
39,41.2660
40,22.0139
41,8.3709
42,11.9609
43,24.6449
44,27.7482
45,24.6418
46,12.8894
47,35.0247
48,36.0351
49,33.7517
51,21.2723
52,14.3562
53,18.1414
54,27.9364
55,16.4364
56,28.6159
57,28.2505
58,28.0051
59,17.5558
60,13.5294
61,31.8926
62,22.9631
63,12.1485
64,12.0473
65,24.5613
66,11.2612
67,25.0050
68,11.6908
69,17.7822
70,31.1125
71,2.3188
72,47.1231
73,1.7286
74,19.4379
75,32.9987
76,16.9763
77,31.6864
78,21.8318
79,23.9805
80,25.2415
81,4.9275
82,22.0383
83,10.4472
84,33.0696
85,20.1448
86,7.5782
87,45.5369
88,10.3791
89,25.1288
90,35.3003
91,22.1238
92,25.1637
93,12.2011
94,47.2946
95,43.0028
96,1.1029
97,30.5532
98,13.4572
99,1.5893
100,16.4391
101,19.6204
102,16.6184
103,13.3654
104,25.7829
105,14.9288
106,16.3036
107,16.1265
108,14.7034
109,23.9930
110,23.6195
111,15.3831
112,33.8733
114,21.6656
115,44.8222
116,16.6022
117,33.0321
118,10.9495
119,15.3842
120,26.3156
121,40.2370
122,23.3210
123,15.6593
124,22.0363
125,22.6941
126,43.1634
127,10.9433
128,21.5298
129,30.3143
130,11.2268
131,4.7884
132,20.2653
133,13.0188
134,40.7785
135,17.6042
136,33.7261
137,27.2194
138,45.7584
139,30.9915
140,8.8151
141,36.9311
142,9.2427
143,2.5486
144,17.8999
145,26.9567
146,29.7547
147,13.6934
148,25.6179
149,9.4939
150,12.9354
151,45.4774
152,23.4253
153,39.8769
154,20.1293
155,45.7956
156,18.5674
157,30.9773
158,13.0592
159,22.3059
160,8.4874
161,30.5706
162,30.3816
163,41.6975
164,21.6417
165,17.8998
166,28.9502
167,27.5888
168,16.9302
169,18.3952
170,3.9216
171,19.7665
172,25.1372
173,12.9475
174,26.1016
175,42.1653
176,14.2920
177,20.7740
178,27.6772
179,29.5827
180,36.1673
181,10.1114
182,15.0194
183,3.1260
184,24.0598
185,33.7640
186,20.4110
187,4.9149
188,43.6663
189,25.7526
190,19.7854
191,27.7373
192,18.1622
193,27.1478
194,18.1866
195,33.1363
196,13.1910
197,15.8981
198,11.4337
199,16.1256
200,24.3244
201,3.0949
202,28.9303
203,16.5845
204,12.9112
205,22.3950
206,11.7513
207,24.2834
208,16.7864
209,10.9485
210,28.4380
211,35.3747
212,15.2638
213,19.5838
214,24.4740
215,22.8280
216,21.5489
217,21.6169
218,18.8258
219,13.9559
220,16.8848
221,25.2521
222,-1.1238
223,19.7062
224,16.3474
225,17.1262
226,39.5883
227,27.3078
228,10.4669
229,13.1874
230,34.8936
231,42.6872
232,8.5362
233,37.5273
234,25.5675
236,8.1301
237,6.6430
238,37.1145
239,0.9639
240,44.2510
241,21.0886
242,27.5051
243,41.3735
244,24.7727
245,15.8224
246,37.9556
247,45.8691
248,10.3897
249,12.1922
250,24.5530
251,10.2890
252,19.1861
253,27.7789
254,24.3967
255,15.5866
256,14.8436
257,20.3722
258,34.3698
259,23.6703
260,23.5086
261,19.8830
262,16.1671
263,14.1457
264,11.6537
265,22.8749
266,24.8816
267,22.3709
268,15.6092
269,21.1580
270,9.9088
271,20.7428
272,26.4392
273,14.5582
274,28.2897
275,15.3798
276,16.4681
277,16.8458
278,6.5265
279,11.9050
280,36.6420
281,30.0999
282,27.7507
283,18.9534
284,15.7337
285,24.5824
286,5.7185
287,12.9475
288,35.1434
289,27.8950
290,15.8483
291,18.9288
292,13.7339
293,23.2180
294,27.3674
295,0.4817
296,29.5875
297,14.0495
298,20.6067
299,17.3365
300,25.9856
302,17.3813
303,30.6784
304,13.6345
305,20.2515
306,12.0597
307,7.7503
308,22.2296
309,30.8035
310,11.5913
311,19.3948
312,24.2533
313,11.9578
314,22.4493
315,27.5104
316,26.1276
317,23.7427
318,12.2805
319,10.6251
320,21.6174
321,36.0052
322,42.5586
323,31.5939
324,28.7667
325,29.1047
326,19.2085
327,26.5261
328,41.2431
329,19.6915
330,42.8682
331,12.2277
332,24.4130
333,8.8478
334,18.2905
335,26.8373
336,22.4550
337,5.3364
338,8.6516
339,23.4850
340,20.1814
341,12.9863
342,30.0180
343,25.2535
344,22.3004
346,28.8456
347,25.3799
348,39.0810
349,29.6206
350,8.8776
351,40.6430
352,11.5929
353,23.5083
354,21.6004
355,11.6649
356,7.0780
357,9.7772
358,19.7274
359,27.6570
360,41.0103
361,17.9079
362,34.1636
