id,limnsw(cm)
0,5.9958
1,5.3797
2,29.7644
3,16.0525
4,5.5934
5,20.0291
6,21.3857
7,14.2451
8,16.6439
9,8.5089
10,7.7602
11,1.7323
12,21.0266
13,7.1364
14,14.8773
15,5.1129
16,16.1161
17,5.8512
18,11.7954
19,17.4674
20,25.8950
22,7.4615
23,4.5397
24,33.1176
25,31.2574
26,6.2581
27,23.2918
28,27.1955
29,18.4483
30,9.9235
31,17.0360
32,20.7530
33,24.3453
35,19.0360
36,25.8833
37,32.4959
38,16.1848
39,29.8521
40,15.9568
41,7.1375
42,11.3366
43,17.6191
44,21.7081
45,18.1974
46,10.7431
49,25.1992
50,36.4569
51,18.3105
52,11.1881
53,14.5891
55,14.6452
56,20.2062
57,20.5468
58,21.7812
59,13.4561
60,12.0216
61,22.2274
62,18.3059
63,9.7834
64,10.3095
65,17.3196
66,10.9280
67,21.3519
68,10.7130
70,23.7353
71,3.4541
72,32.7067
73,2.6676
74,14.8160
75,24.2211
76,13.7710
77,22.4953
78,17.9196
79,19.1610
80,17.9449
81,6.0618
82,18.9826
83,9.1526
84,26.2615
85,17.2267
86,7.8826
87,31.6883
88,8.5487
89,21.4042
90,25.9114
91,17.3501
92,18.1579
93,10.2944
94,34.1645
95,32.6907
96,2.0355
97,22.0894
98,11.6495
99,2.7994
100,15.0918
101,15.3873
102,12.4799
103,12.0236
104,20.4468
105,12.1731
106,13.9138
107,12.4576
108,12.9630
109,20.6793
110,20.6191
111,12.9998
112,25.2066
114,16.4291
115,32.3500
116,12.6333
117,23.2299
118,9.9377
119,13.7663
120,20.4038
121,32.5556
122,17.0995
123,12.0248
124,17.0342
125,18.3255
126,32.3097
127,8.8584
128,17.4464
129,24.3634
130,10.8307
131,5.6286
132,17.5658
133,10.1059
134,31.2269
135,13.3524
137,21.7218
138,32.0328
139,21.7809
140,6.7899
141,28.2127
142,8.3637
143,4.2966
144,13.9763
145,23.0139
146,21.2909
147,12.5252
148,21.4177
149,8.8473
150,10.4820
151,32.1860
152,18.3977
153,27.4646
154,15.6766
155,32.1466
156,13.5044
157,21.9113
158,11.1697
159,16.2096
160,7.4620
161,22.6928
162,22.6393
163,30.5941
164,16.3568
165,14.7007
166,22.7490
167,20.4640
168,13.3369
169,14.7501
170,4.2775
171,16.8435
172,20.1495
173,12.0760
174,19.6192
175,29.5113
176,11.8444
177,16.9157
179,21.6664
180,26.3911
181,9.8783
182,11.7713
183,3.6081
184,19.0392
185,23.9230
186,16.2447
187,4.9966
188,30.6700
189,18.9233
190,16.6783
191,20.1122
192,14.8677
193,19.5490
194,14.3234
195,23.8838
196,11.0633
197,13.1254
198,9.2193
199,12.8643
200,17.6573
201,3.9340
202,20.6681
203,15.1153
204,11.7636
206,10.3367
207,19.0326
208,12.2984
209,9.1900
210,20.1827
211,29.4760
212,14.1327
213,14.8968
214,20.7979
216,17.2058
217,14.5059
218,16.1864
219,11.4526
220,13.1458
222,0.8509
223,15.1316
224,13.4356
225,13.9862
226,27.8974
227,20.0904
228,8.9668
229,12.3875
230,25.2071
231,32.4914
232,7.4104
233,26.8055
234,19.1808
236,6.8797
237,7.4283
238,27.6529
239,2.2040
240,32.1149
241,17.4552
242,20.8343
243,29.6748
244,19.1995
245,12.5463
246,27.4940
247,32.8572
248,9.8068
249,10.8190
251,10.0479
252,13.7597
253,19.8647
254,18.2481
255,12.2852
256,11.9043
257,17.3912
258,29.7345
259,17.5616
260,20.0069
261,16.1384
262,13.4532
263,10.6795
264,10.9762
265,18.3928
266,19.1927
267,16.3168
268,14.2356
269,16.2064
270,8.7334
271,15.6693
272,20.4076
273,13.1572
274,20.8279
275,11.8128
276,13.5900
277,14.0560
278,7.0033
279,9.8742
280,27.3573
281,25.5723
282,18.4417
283,15.5864
284,14.2172
285,17.8765
286,6.7429
287,11.7366
288,24.7607
289,23.9346
290,14.1521
291,14.8292
292,12.8537
293,18.1875
294,21.4743
295,2.5044
296,21.3534
297,12.7656
298,16.6897
299,13.8192
300,20.8794
301,27.4941
302,14.2254
304,11.2120
305,14.8655
306,10.8647
307,6.7524
308,19.5747
309,23.8371
310,9.7762
311,14.9547
312,19.5594
313,9.4114
314,19.0898
316,19.7518
317,16.8784
318,10.3828
319,9.2477
320,16.6809
321,25.8666
322,30.9977
323,24.4516
324,22.6601
325,22.5195
326,14.1059
327,20.7639
328,30.0344
329,14.2483
330,30.9098
331,11.1715
332,21.1805
333,8.3887
334,14.0586
335,18.7344
336,16.4838
337,5.6419
338,7.4708
339,17.7571
340,14.7710
341,10.0317
342,23.3260
343,18.5151
344,16.5548
346,21.3977
347,21.7508
348,28.8838
349,22.9102
350,7.6674
351,31.5424
352,9.9533
353,19.9657
354,16.2417
355,11.2117
356,6.4583
357,8.4036
358,14.4211
359,21.7963
360,31.0913
361,15.8724
