id,limnsw(cm)
0,22.9731
1,21.3090
2,117.3866
3,63.1769
4,23.7122
5,73.6867
6,84.7586
7,49.0935
8,56.0492
9,22.2740
10,32.5417
11,2.5434
12,69.1386
13,30.5660
14,61.2094
15,21.4106
16,65.9789
17,11.7889
18,44.1873
19,42.7249
20,60.0806
21,84.4914
22,16.1713
23,7.2197
25,90.4603
26,19.9755
27,62.0380
28,90.1150
29,55.2415
30,38.3416
31,45.2878
32,77.0461
33,90.0815
35,70.8213
36,63.4542
37,112.9718
38,51.9076
39,103.4990
40,65.7675
41,29.9175
42,23.4342
43,72.1867
44,72.9818
45,75.8990
46,41.3360
47,79.9054
48,76.5458
49,80.0918
51,43.3122
52,40.7389
53,57.5151
54,62.2567
55,35.5522
56,83.5463
57,76.9755
58,81.6770
59,52.5686
60,27.0291
61,92.9614
62,66.8024
63,37.0301
64,40.1055
65,73.8614
66,23.2097
67,52.8673
68,25.1288
69,43.9762
70,90.0927
71,7.8835
72,124.6068
73,6.1469
74,60.6783
75,81.6610
76,50.1829
77,85.6528
78,54.0986
79,61.5728
80,74.8408
81,14.9089
82,50.4393
83,36.0615
84,73.4867
85,42.7226
86,17.1753
87,120.6234
88,33.2585
89,48.5732
90,87.6336
91,60.4715
92,70.6850
93,38.5628
94,114.2432
95,100.2124
96,3.2776
97,80.0471
98,35.7813
99,6.0059
100,35.0784
101,57.2141
102,47.0991
103,29.4382
104,80.5485
105,46.1713
106,32.3394
107,51.8711
108,33.6409
109,48.2573
110,50.5036
111,46.8435
112,81.0183
114,62.8418
115,111.0252
116,46.0961
117,95.4652
118,35.3739
119,29.0491
120,66.9033
121,91.5273
122,58.8180
123,41.6662
124,52.7613
125,57.5890
126,105.8644
127,37.8270
128,58.1567
129,62.8081
130,27.4062
131,10.9629
132,42.7788
133,35.7068
134,91.7352
135,49.1937
136,76.4819
137,67.6587
138,118.6120
139,88.4713
140,26.7522
141,88.3748
142,22.3106
143,8.1294
144,52.0619
145,59.7207
146,85.7792
147,31.9404
148,56.6133
149,20.5651
150,43.9179
151,119.1627
152,68.4086
153,107.3532
154,62.0925
155,118.9046
156,57.5393
157,87.9589
158,40.3024
159,65.2771
160,29.0914
161,84.6509
162,72.0543
163,99.9729
164,58.7825
165,51.2032
166,75.0643
167,60.3136
168,35.1274
169,50.6634
170,15.9533
171,42.8768
172,56.9836
173,25.1071
174,74.3196
175,113.1146
176,42.0283
177,43.8163
178,51.6953
179,78.0904
180,89.2988
181,21.8636
182,41.0285
183,16.8497
184,66.2864
185,89.2931
186,39.8785
187,10.7531
188,117.2219
189,68.7961
190,34.1589
191,72.2955
