id,limnsw(cm)
0,3.4825
1,2.5624
2,20.3753
3,8.7138
4,0.0319
5,16.5727
6,14.4102
7,8.5163
8,14.1726
9,5.1501
10,2.6408
11,-0.4313
12,15.5097
13,1.7541
14,11.6103
15,2.5085
16,9.7299
17,3.4268
18,9.1589
19,14.3056
20,23.5335
21,26.4494
22,4.0686
23,1.2396
24,25.2623
25,25.7557
26,4.1804
27,18.4313
28,24.6320
29,14.2731
30,4.9694
31,12.8001
32,13.2616
33,20.7133
34,20.8915
35,13.4117
36,23.3925
37,24.9743
38,11.0766
39,22.3934
40,8.6184
41,4.1272
42,9.2472
43,10.9251
44,16.8390
45,14.5734
46,5.2651
47,25.5622
48,26.7611
49,19.1992
50,31.4020
51,15.9240
52,9.2801
53,7.3517
54,21.0438
55,11.5925
56,12.0928
57,13.7654
58,13.5707
59,10.8926
60,9.9871
61,13.4347
62,10.9336
63,7.1006
64,4.1683
65,10.4181
66,8.1719
67,18.2846
68,8.0171
69,12.7402
70,16.0213
71,0.7438
72,24.4533
73,1.0157
74,11.3701
75,17.2897
76,8.4103
77,15.5657
78,12.7289
79,16.4439
80,10.0484
81,2.4909
82,15.2470
83,3.3944
84,21.7311
85,15.0400
86,4.9143
87,22.2854
88,5.5968
89,18.9070
90,20.2090
91,14.2430
92,11.0884
93,4.8949
94,25.9459
95,27.3066
96,0.3190
97,14.9253
98,6.8420
99,0.1514
100,11.8913
101,9.4279
102,7.4551
103,9.1623
104,12.2052
105,5.9896
106,12.1186
107,8.7743
108,9.8538
109,17.7133
110,17.2858
111,6.5300
112,18.6389
114,13.3620
115,24.1359
116,10.4569
117,14.3828
118,4.1437
119,11.0850
120,17.9557
121,27.7668
122,11.7655
123,8.1702
124,11.9589
125,12.5462
126,29.8238
127,5.4078
128,11.7614
129,20.2836
130,7.7860
131,3.1152
132,14.6520
133,6.8631
134,29.9107
135,11.4204
136,24.5116
137,16.1406
138,23.0610
139,14.2872
140,5.3177
141,25.7195
142,5.9792
143,0.9366
144,10.8850
145,19.6537
146,12.6770
147,9.1641
148,18.2221
149,6.1565
150,7.1756
151,25.2551
152,12.1122
153,18.7606
154,11.7041
155,24.7830
156,7.4225
157,13.3601
158,5.6969
159,9.0006
160,2.2881
161,19.5098
162,17.4186
163,24.3543
164,14.0776
165,8.6079
166,15.8560
167,16.9350
169,8.9736
170,1.3383
171,14.1804
172,15.5887
173,9.8134
174,16.3414
175,21.7906
176,6.2254
177,15.7412
178,22.2380
179,14.4899
180,20.1825
181,7.1109
182,6.6098
183,0.6950
184,12.6711
185,16.6086
186,15.2823
187,2.8236
188,21.4600
189,12.6273
190,15.5707
191,14.4663
192,7.1531
193,13.3863
194,10.3671
195,16.2345
196,4.8524
197,6.7211
198,6.1286
199,10.1463
200,9.7173
201,1.4889
202,13.3270
203,11.2236
204,9.0560
205,17.0591
206,4.1350
207,11.1554
208,6.4480
209,3.8623
210,12.9853
211,27.2349
212,11.9887
213,12.0989
214,17.5578
215,18.0614
216,10.0011
217,9.5647
218,14.0467
219,8.5089
220,8.5091
221,20.8644
222,-1.5296
223,12.3383
224,8.6086
225,8.5271
226,20.1280
227,12.5893
228,7.4262
229,8.9252
230,18.7921
231,31.3132
232,4.3353
233,19.7237
234,15.3291
236,4.1684
237,4.2357
238,23.7899
239,-0.0466
240,26.3571
241,12.9389
242,17.7685
243,23.0505
244,12.1280
245,8.3897
246,20.3747
247,25.7626
248,6.9852
249,4.9801
250,19.3462
251,7.3278
252,8.0951
253,12.9792
254,12.8871
255,9.0893
256,8.2906
257,16.6894
259,11.6643
260,16.8125
261,10.9377
262,8.6194
263,4.2504
264,7.0903
265,12.9267
266,12.2096
267,9.6579
268,10.9254
269,12.8033
270,4.3617
271,13.9608
272,13.2714
273,10.1578
274,17.6089
275,8.7845
276,7.1471
277,7.9087
278,4.4397
279,6.4528
280,24.4125
281,23.9712
282,14.6790
283,11.4309
284,10.6544
285,9.9749
286,3.3219
287,8.7113
288,18.5621
289,21.0993
290,11.5019
291,11.5424
292,10.7330
293,11.3079
294,13.9080
295,-0.7386
296,14.2234
297,8.9944
298,10.1421
299,11.1399
301,21.2660
302,9.1944
303,23.8685
304,8.8000
305,8.8921
306,8.8429
308,17.4268
309,17.3780
310,5.9170
311,8.5769
312,14.1701
313,6.3318
314,16.3693
316,16.9596
317,11.4716
318,7.4527
319,4.6365
320,14.9091
321,20.1204
322,24.2129
323,18.5764
324,20.9892
325,19.4258
326,9.2864
327,15.9547
328,22.5444
329,6.9498
330,22.4470
331,8.3215
332,18.8446
333,6.0591
334,10.9691
335,11.0171
336,9.8803
337,3.3196
338,4.0025
339,14.5436
340,8.0777
341,6.6308
342,16.4815
343,12.6198
344,13.8379
346,19.0114
347,18.6630
348,25.7526
349,19.3351
350,3.9028
351,28.0698
352,4.2067
353,16.2413
354,12.4788
355,7.7514
356,1.7902
357,4.9931
358,8.2325
359,15.4923
360,23.9394
361,12.1200
362,18.4274
363,3.1005
364,11.5464
365,27.0703
367,33.0896
369,6.0498
370,15.0860
371,9.0520
372,3.4453
373,8.1087
374,7.2449
375,33.0376
376,5.9981
377,9.4978
378,23.0178
379,15.2731
380,8.5622
381,4.0672
382,12.0381
383,23.2783
384,9.6226
385,18.8964
386,15.4471
387,16.5473
388,12.7064
389,8.2245
390,0.8508
391,24.2847
392,8.3086
393,12.3178
394,14.9596
395,17.1316
396,26.4498
397,22.1130
398,13.8141
399,9.2517
400,18.4713
401,28.7957
402,3.9575
403,6.1049
404,4.8874
405,19.4438
406,21.2232
407,6.3474
408,28.9407
409,5.8827
410,10.2752
411,16.4955
412,3.3529
413,5.7205
414,8.4211
415,7.4344
416,9.5298
417,8.9075
418,12.9938
419,21.6090
420,24.4137
421,9.4412
422,18.2471
423,13.2874
424,3.7603
425,16.1998
426,8.8245
427,2.1676
428,22.4785
429,19.7750
430,21.5320
431,10.1450
432,5.5456
433,6.3796
434,6.8617
435,3.1467
436,10.4309
437,7.1988
438,6.9418
439,1.3452
441,27.1740
442,10.7762
443,7.6226
444,10.0169
445,9.8228
446,7.1387
447,8.0810
448,4.3241
449,9.7953
450,14.4839
451,15.4071
452,11.6236
453,16.5831
454,16.1003
455,10.5336
456,22.1566
457,6.8310
458,5.1105
459,12.6778
460,8.2366
461,2.7062
462,18.9491
463,-1.4472
464,1.9609
465,14.3694
466,1.9326
467,-1.1706
468,9.4125
469,16.2458
470,20.4105
471,16.5062
472,6.7233
473,6.0248
474,13.0639
475,17.6245
476,-0.2303
477,16.4556
478,17.7437
479,9.4069
480,23.9566
481,20.8662
482,16.4927
483,11.4953
484,3.9226
485,5.3817
486,13.2758
487,8.6850
488,14.6671
489,16.2448
490,6.2748
491,10.8021
492,18.4941
493,9.3470
494,5.1619
495,1.2343
496,16.2735
497,16.6883
498,10.8588
499,12.7649
