id,limnsw(cm)
0,2.9262
1,2.1460
2,16.4579
3,7.3442
4,0.0431
5,13.9371
6,11.8038
7,7.1578
8,12.1936
9,4.7271
10,2.1822
11,-0.1936
12,13.6013
13,1.3216
14,9.6112
15,2.0503
16,7.7877
17,3.2732
18,7.8161
19,12.8580
20,21.1831
21,23.3613
22,3.8704
23,1.4431
24,22.0641
25,22.5570
26,3.6885
27,16.3331
28,21.0666
29,12.3978
30,4.1008
31,11.4196
32,11.3014
33,17.2423
34,18.4884
35,11.2307
36,20.8363
37,20.9191
38,9.2986
39,18.7627
40,6.9391
41,3.3639
42,8.5273
43,8.7772
44,14.5431
45,11.9876
46,4.5004
47,22.3615
48,23.2942
49,16.4237
50,27.4230
51,14.3632
52,7.8356
53,6.2713
54,18.7871
55,10.4235
56,9.6300
57,11.3035
58,11.5450
59,9.0928
60,9.0845
61,10.7883
62,9.3079
63,5.9073
64,3.6099
65,8.3382
66,7.5696
67,16.4479
68,7.2141
69,11.2917
70,13.5543
71,0.8351
72,20.1005
73,1.0106
74,9.3843
75,14.4145
76,7.1505
77,12.8466
78,11.1542
79,14.0595
80,8.0215
81,2.4496
82,13.6019
83,2.8650
84,19.2814
85,13.4761
86,4.6159
87,18.2568
88,4.7107
89,17.0783
90,17.1719
91,12.1592
92,9.1358
93,4.2521
94,21.7981
95,23.9921
96,0.4047
97,12.2900
98,6.0641
99,0.3121
100,10.7877
101,8.0087
102,6.1322
103,8.3499
104,10.2595
105,5.1557
106,10.9694
107,7.1983
108,8.8089
109,15.9213
110,15.5231
111,5.6317
112,15.7061
114,11.1504
115,20.1838
116,8.7785
117,11.5685
118,3.6193
119,10.1399
120,15.4711
121,24.7772
122,9.8458
123,7.1001
124,10.2133
125,11.0922
126,25.3500
127,4.3768
128,10.2385
129,17.8152
130,7.0702
131,3.0443
132,13.1154
133,5.8561
134,25.7658
135,9.6000
136,21.4554
137,14.1438
138,19.0325
139,11.6147
140,4.3624
141,21.9559
142,5.2826
143,1.1300
144,9.1102
145,17.4051
146,10.2122
147,8.2092
148,16.0308
149,5.5890
150,5.9148
151,21.0977
152,10.3068
153,15.2196
154,9.6981
155,20.5453
156,5.8941
157,10.8249
158,4.9559
159,7.2457
160,1.9615
161,16.2914
162,14.9767
163,20.9291
164,11.8290
165,7.4554
166,13.6779
167,14.6301
169,7.6780
170,1.1346
171,12.5872
172,13.7100
173,8.9319
174,13.7046
175,17.9915
176,5.2997
177,14.1487
178,20.2656
179,12.0452
180,17.1588
181,6.5567
182,5.4326
183,0.4124
184,10.9573
185,13.6448
186,13.4977
187,2.7149
188,17.5963
189,10.4218
190,13.9437
191,12.1961
192,6.0720
193,11.0130
194,8.6050
195,13.3600
196,4.1684
197,5.7420
198,5.0185
199,8.5896
200,7.7584
201,1.5583
202,10.9471
203,10.1024
204,8.1465
205,15.6073
206,3.5896
207,9.4649
208,5.2358
209,3.3010
210,10.6657
211,24.5016
212,10.9711
213,10.1821
214,15.6468
215,16.2367
216,8.6235
217,7.5492
218,12.7455
219,7.2333
220,7.1578
221,19.0755
222,-1.1185
223,10.4166
224,7.5455
225,7.3596
226,16.6235
227,10.3124
228,6.4252
229,8.1163
230,15.6796
231,27.3718
232,3.5476
233,16.3926
234,12.6346
236,3.4544
237,4.0037
238,19.8316
239,0.1820
240,22.2866
241,11.5833
242,14.9510
243,19.3848
244,10.2580
245,7.1953
246,17.0804
247,21.7339
248,6.4979
249,4.3264
250,17.7514
251,6.7706
252,6.5437
253,10.7337
254,11.0106
255,7.5402
256,6.9045
257,15.0202
259,9.8315
260,15.0529
261,9.4807
262,7.5729
263,3.2827
264,6.3662
265,11.4306
266,10.3322
267,7.8259
268,9.7834
269,10.7058
270,3.8279
271,11.7633
272,11.3185
273,9.1666
274,14.6841
275,7.2348
276,6.1372
277,6.8635
278,4.1061
279,5.4048
280,20.6104
281,21.9704
282,11.9024
283,10.0837
284,9.6152
285,8.0019
286,3.2002
287,7.8053
288,15.4531
289,18.8001
290,10.4448
291,9.6678
292,9.9026
293,9.6802
294,11.8982
295,-0.3521
296,11.7371
297,8.0128
298,8.6904
299,9.4638
301,18.4517
302,8.0092
303,21.3408
304,7.4932
305,7.2514
306,7.9027
308,15.8708
309,14.9376
310,4.8907
311,7.2420
312,12.3940
313,5.1999
314,14.7440
316,14.2684
317,9.5891
318,6.6833
319,4.0978
320,12.8395
321,16.9895
322,20.5999
323,16.1933
324,18.3713
325,16.6156
326,7.7945
327,13.8561
328,18.9327
329,5.4162
330,18.6770
331,7.4699
332,17.2583
333,5.4547
334,9.2267
335,8.7576
336,8.1180
337,3.1317
338,3.2287
339,12.2173
340,6.4582
341,5.3499
342,14.1346
343,10.6252
344,11.4529
346,15.9765
347,16.8104
348,22.3009
349,17.1763
350,3.0783
351,24.8239
352,3.6792
353,14.4524
354,10.2024
355,7.0358
356,1.5862
357,4.1173
358,6.6661
359,13.4040
360,20.6326
361,10.8324
362,15.7184
363,2.4934
364,9.4735
365,23.6457
367,29.1656
369,5.2034
370,12.6468
371,7.6821
372,2.8560
373,6.9989
374,6.3908
375,28.9473
376,4.8570
377,8.0390
378,19.4351
379,12.9290
380,7.2257
381,3.4909
382,10.4026
383,20.2390
384,8.2610
385,15.7905
386,13.4564
387,14.7084
388,11.4241
389,7.4351
390,1.0383
391,21.7172
392,7.0879
393,10.2164
394,12.5601
395,14.3632
396,21.8116
397,18.9122
398,12.4073
399,7.4696
400,15.7407
401,24.6490
402,3.7065
403,4.9334
404,4.2580
405,15.8870
406,18.1843
407,5.4099
408,25.0208
409,4.7887
410,8.6135
411,14.5961
412,3.1936
413,4.7485
414,7.8674
415,6.8093
416,8.6168
417,8.0240
418,11.1855
419,18.4294
420,20.7321
421,8.5554
422,15.0235
423,12.0437
424,3.5988
425,13.7679
426,7.4670
427,1.8730
428,20.5013
429,17.5428
430,18.5767
431,8.7276
432,5.1301
433,5.4687
434,5.9107
435,3.1932
436,9.0725
437,6.1205
438,5.6721
439,0.7889
441,23.3422
442,9.1737
443,6.5721
444,8.1433
445,8.0868
446,6.1452
447,6.6175
448,3.8889
449,8.6073
450,13.1180
451,13.7432
452,9.8289
453,14.6105
454,14.0448
455,9.4896
456,19.4076
457,6.1995
458,4.0088
459,11.1991
460,7.0327
461,2.2327
462,16.3004
463,-0.9530
464,1.5936
465,11.9443
466,1.4992
467,-0.7482
468,7.5633
469,13.7835
470,17.2241
471,14.8622
472,5.5031
473,5.1912
474,11.1284
475,14.7398
476,-0.2589
477,14.2302
478,15.0188
479,7.5179
480,20.3598
481,18.0735
482,14.3166
483,9.2992
484,3.3315
485,4.8682
486,11.3054
487,7.1556
488,12.5882
489,13.7832
490,5.1615
491,9.1594
492,15.7430
493,8.1993
494,4.5123
495,1.2767
496,13.7133
497,14.2815
498,9.1494
499,10.6669
