id,limnsw(cm)
0,8.8989
1,7.0191
2,62.5620
3,23.5463
4,0.9452
5,45.1044
6,41.7368
7,22.0272
8,34.4586
9,16.3535
10,8.3470
11,0.7480
12,35.0221
13,7.1187
14,33.3533
15,6.9452
16,30.6472
17,8.5465
18,23.5249
19,35.0583
20,52.1744
21,58.4159
22,10.9603
23,3.1500
24,56.4610
25,52.6839
26,8.6850
27,35.2836
28,61.4204
29,30.3457
30,13.1358
31,36.0694
32,34.2103
33,56.7798
34,42.2186
35,36.5512
36,55.1214
37,65.7857
38,26.9551
39,58.5477
40,27.6913
41,12.5660
42,19.4423
43,33.8461
44,39.2379
45,43.1635
46,13.4812
47,54.8706
48,56.3670
49,44.9137
50,66.9677
51,36.9730
52,23.2649
53,19.3613
54,42.3431
55,29.9214
56,38.7385
57,38.4341
58,35.4304
59,29.7387
60,22.2041
61,44.0010
62,26.9275
63,19.0219
64,10.6398
65,33.1436
66,18.5008
67,44.5237
68,20.1732
69,26.4952
70,41.6088
71,4.3256
72,71.4187
73,4.8946
74,32.6155
75,44.7321
76,21.0216
77,44.1228
78,26.3967
79,39.6011
80,32.9176
81,9.6177
82,41.3171
83,9.7406
84,43.4726
85,36.3164
86,12.4270
87,66.2327
88,14.7348
89,41.9384
90,49.9679
91,36.0647
92,33.3781
93,11.5802
94,68.0991
95,60.4476
96,1.5481
97,41.5809
98,14.1305
99,2.7471
100,28.6719
101,23.6687
102,21.0211
103,23.2874
104,33.3658
105,15.2804
106,26.7864
107,26.4225
108,27.1808
109,41.1154
110,42.3377
111,16.3219
112,46.3859
114,36.3943
115,63.8904
116,26.8052
117,45.6159
118,8.8444
119,24.3476
120,42.6827
121,54.3043
122,29.8814
123,18.8452
124,27.9987
125,27.3016
126,73.4505
127,17.7279
128,26.6422
129,37.6131
130,21.4808
131,7.3772
132,35.5528
133,17.3642
134,65.3919
135,29.2928
136,53.2469
137,35.5283
138,66.5630
139,43.1375
140,15.6529
141,60.5913
142,18.3986
143,3.9830
144,28.5371
145,50.6180
146,40.4380
147,25.2214
148,47.7276
149,15.8989
150,21.0283
151,69.1385
152,30.9882
153,57.4056
154,34.2139
155,68.3746
156,23.9857
157,42.1511
158,12.5258
159,27.8165
160,6.0323
161,53.0058
162,41.3865
163,59.1081
164,36.9370
165,19.5686
166,36.7114
167,38.1850
169,21.5108
170,3.3118
171,36.2814
172,31.1160
173,21.2384
174,44.5461
175,60.8760
176,14.8129
177,30.6707
178,46.2422
179,38.8931
180,50.4165
181,17.2651
182,17.4784
183,3.7304
184,30.1462
185,47.4409
186,35.8975
187,7.5684
188,63.2368
189,34.2869
190,30.2021
191,38.9204
192,19.0625
193,37.0460
194,30.1146
195,46.4813
196,12.8202
197,16.7931
198,18.2864
199,26.2863
200,30.1735
201,4.4998
202,39.1837
203,30.2784
204,22.5034
205,37.2570
206,10.0142
207,28.9812
208,19.4033
209,10.0158
210,38.5575
211,61.1331
212,24.8412
213,32.9792
214,42.9734
215,35.6042
216,24.5561
217,32.6973
218,32.4989
219,21.5744
220,20.6328
221,39.6686
222,-1.7419
223,33.8637
224,17.9180
225,20.0745
226,57.4084
227,35.2844
228,20.5077
229,23.6870
230,48.3808
231,68.4858
232,12.6234
233,54.7924
234,44.6793
236,11.2416
237,11.6120
238,65.6886
239,1.2665
240,63.5476
241,24.1342
242,47.7825
243,59.5394
244,31.4867
245,20.0803
246,54.0865
247,66.2410
248,15.7005
249,11.3908
250,38.3830
251,17.3868
252,24.4030
253,37.8295
254,31.5078
255,25.4232
256,23.4088
257,33.5960
259,30.4509
260,42.4647
261,24.0236
262,17.8319
263,14.7493
264,22.1750
265,27.6611
266,32.2990
267,28.5448
268,27.2479
269,35.2778
270,9.5663
271,35.4822
272,33.2260
273,26.9658
274,50.5200
275,25.7198
276,17.6311
277,17.9189
278,10.7477
279,17.9182
280,61.8634
281,47.1354
282,42.2352
283,23.1683
284,29.3730
285,31.3943
286,9.7073
287,23.6407
288,50.8870
289,47.8671
290,27.1470
291,30.4945
292,22.1243
293,28.1069
294,33.7657
295,-0.2367
296,40.4302
297,27.8416
298,23.5251
299,28.0370
301,47.7057
302,20.2331
303,43.3291
304,20.4920
305,26.0749
306,20.5999
308,37.0520
309,40.6397
310,16.9876
311,22.3784
312,29.8540
313,19.4645
314,38.6272
316,46.1339
317,31.4304
318,14.3289
319,9.9160
320,34.9477
321,51.9037
322,60.4040
323,43.6392
324,45.3046
325,47.3934
326,24.9042
327,35.4807
328,57.6557
329,24.0136
330,60.6396
331,22.2156
332,39.8954
333,16.0485
334,28.8303
335,36.0786
336,28.7458
337,9.6091
338,12.7729
339,40.1692
340,25.2194
341,20.7279
342,39.4259
343,33.5448
344,39.1719
346,50.5578
347,44.9473
348,56.7427
349,37.9115
350,12.8598
351,55.8660
352,10.5134
353,43.3835
354,37.2781
355,21.2814
356,4.3024
357,14.3042
358,24.4845
359,35.4658
360,57.9681
361,34.1862
362,45.3786
363,10.1824
364,33.1654
365,58.9348
367,66.8852
369,14.4176
370,39.8999
371,22.7681
372,10.0457
373,18.5675
374,14.8623
375,71.2010
376,19.1877
377,26.0619
378,59.4392
379,39.5443
380,22.7739
381,9.9698
382,28.8418
383,54.2007
384,24.0276
385,51.6841
386,32.9739
387,33.8037
388,22.9868
389,23.6540
390,2.9655
391,47.6151
392,19.1554
393,34.1314
394,40.7765
395,45.3745
396,76.0255
397,53.8763
398,34.7605
399,28.7636
400,46.4850
401,70.6956
402,13.3806
403,18.4278
404,9.7233
405,57.6513
406,51.4895
407,15.8804
408,66.2952
409,17.0345
410,28.3309
411,44.8554
412,9.3744
413,14.8622
414,18.5650
415,21.0366
416,27.4726
417,24.7179
418,30.0850
419,50.9001
420,58.4443
421,21.8542
422,52.7618
423,30.4787
424,9.1751
425,42.0545
426,22.0704
427,5.2451
428,48.3003
429,48.5442
430,50.4831
431,23.6100
432,15.1741
433,15.4133
434,16.8471
435,7.6405
436,24.5840
437,18.8189
438,20.3433
439,8.8758
441,60.1921
442,26.0658
443,17.9203
444,29.8305
445,26.8863
446,17.6758
447,24.3194
448,14.6029
449,21.1259
450,33.5861
451,34.3556
452,31.4995
453,41.9272
454,37.8083
455,26.6460
456,47.6107
457,18.2528
458,17.6510
459,33.4435
460,20.9892
461,6.7268
462,44.8613
463,-3.0188
464,6.2924
465,40.1943
466,6.8449
467,-1.9598
