id,limnsw(cm)
0,1.2920
1,0.9105
2,10.0727
3,4.6163
4,0.4345
5,6.6565
6,7.3110
7,5.0394
8,6.7890
9,3.1535
10,1.3835
11,0.0759
12,8.9965
13,1.2138
14,4.3620
15,0.7954
16,4.8702
17,2.5452
18,4.0011
19,8.3994
20,14.0955
21,14.0703
22,2.8731
23,1.4217
25,15.0895
26,2.1116
27,11.7383
28,11.5570
29,8.4247
30,2.7681
31,7.1914
32,6.8940
33,8.5951
35,7.1444
36,13.4255
37,13.5955
38,6.3261
39,11.9746
40,4.5532
41,1.2517
42,5.8546
43,5.3300
44,8.7093
45,5.5752
46,2.9313
47,13.3802
48,14.3099
49,10.6187
51,9.4356
52,3.8330
53,4.1113
54,12.0535
55,6.9228
56,6.0000
57,7.1984
58,7.1089
59,4.3710
60,6.1095
61,6.6651
62,5.8950
63,2.8599
64,2.5477
65,5.2543
66,5.1286
67,10.9441
68,4.7948
69,6.3570
70,8.1629
71,0.7336
72,12.2945
73,0.5929
74,4.2002
75,9.7161
76,4.3117
77,8.2112
78,7.4933
79,7.4734
80,5.0321
81,1.6764
82,8.5534
83,1.7557
84,12.7848
85,8.5885
86,3.3464
87,11.2731
88,2.1666
89,11.5170
90,11.3129
91,6.1665
92,5.8082
93,2.8952
94,14.1131
95,15.9622
96,0.5572
97,7.9344
98,4.1900
99,0.5296
100,7.2733
101,4.9915
102,4.1236
103,5.7819
104,5.8699
105,3.5012
106,7.2640
107,3.1047
108,5.6787
109,10.7834
110,10.2066
111,3.7757
112,10.4478
114,5.4861
115,12.9739
116,4.8311
117,7.1808
118,2.4371
119,7.4952
120,8.5811
121,16.6036
122,6.6716
123,4.8473
124,7.0551
125,7.5852
126,14.0877
127,1.7464
128,6.6680
129,12.4043
130,4.3536
131,2.2751
132,8.6337
133,3.3715
134,15.4008
135,4.8568
136,12.8959
137,9.2665
138,12.0218
139,7.3066
140,1.8728
141,12.3364
142,3.1750
143,1.0822
144,4.5033
145,10.7596
146,6.4678
147,5.2710
148,10.0940
149,3.7700
150,2.3035
151,12.7624
152,5.9957
153,9.4136
154,4.2176
155,12.6830
156,3.7707
157,6.9547
158,3.2768
159,4.8081
160,1.3955
161,8.0162
162,10.1532
163,14.0511
164,5.9301
165,4.8981
166,8.9010
167,10.1492
168,6.7739
169,5.0827
170,0.3571
171,7.8789
172,9.5899
173,6.1892
174,6.8633
175,11.2447
176,3.6800
177,9.2916
178,13.8903
179,7.9238
180,11.1472
181,4.3617
182,3.6287
183,-0.4237
184,6.9907
185,8.5986
186,8.4925
187,2.2045
188,10.8442
189,6.6581
190,9.8672
191,7.9458
192,3.9587
193,6.9829
194,3.7705
195,8.2393
196,2.8607
197,3.7691
198,2.0167
199,4.2340
200,4.9578
201,1.3313
202,6.8984
203,6.5495
204,5.3030
205,10.5400
206,2.6049
207,5.8988
208,3.5593
209,2.2983
210,6.8213
211,16.2071
212,7.4945
213,5.1291
214,10.4223
215,10.9973
216,5.6196
217,4.3457
218,8.6991
219,3.5091
220,4.8455
221,12.7673
222,-0.4370
223,5.0289
224,5.1572
225,4.7095
226,10.4445
227,6.6290
228,3.9205
229,5.4513
230,10.2001
231,16.4138
232,1.3974
233,10.0905
234,5.7953
236,1.6064
237,2.7298
238,9.7482
239,0.3781
240,14.4526
241,8.2997
242,7.6502
243,12.2838
244,6.1830
245,4.6851
246,11.0235
247,13.8791
248,4.7898
249,2.9332
250,12.8290
251,4.7163
252,4.1873
253,6.8909
254,7.5676
255,3.4141
256,3.1955
257,9.7360
258,17.5124
259,6.5270
260,9.7501
261,6.0439
262,5.2285
263,2.2881
264,3.9436
265,7.5630
266,6.3959
267,4.9415
268,6.4190
269,5.1128
270,2.7998
271,5.8985
272,7.0849
273,5.8284
274,7.1292
275,3.2113
276,4.0814
277,4.3472
278,2.8734
279,2.3754
280,10.9374
281,15.7588
282,6.9222
283,6.6111
284,6.1281
285,5.1967
286,2.2481
287,5.0019
288,9.5491
289,12.5556
290,7.1575
291,4.7110
292,6.6684
293,6.0244
294,7.4236
295,0.1957
296,7.4825
297,4.9321
298,5.5207
299,4.9420
300,8.5324
302,5.3019
303,13.6414
304,3.8204
305,4.6619
306,5.1614
307,1.3791
308,10.5335
309,9.3474
310,1.9126
311,5.1457
312,8.3730
313,2.0633
314,9.7069
315,11.9941
316,6.9697
317,6.3159
318,4.4800
319,2.8793
320,7.1028
321,10.8809
322,13.5414
323,10.4297
324,11.3737
325,8.7916
326,5.0983
327,8.8572
328,12.0922
329,3.5053
330,12.0018
331,4.6071
332,12.1985
333,3.5399
334,4.7179
335,5.7826
336,5.3362
337,2.3101
338,1.0712
339,5.9796
