id,limnsw(cm)
0,12.9706
1,12.2692
2,64.0903
3,35.6202
4,15.3194
5,38.4907
6,46.4440
7,29.8329
8,30.1204
9,15.6520
10,19.6003
11,4.2665
12,39.8817
13,18.7652
14,30.2489
15,11.9517
16,36.0038
17,10.2064
18,23.1994
19,28.2752
20,38.8167
22,13.0659
23,8.4242
24,60.7739
25,53.9361
26,12.3407
27,38.9683
28,47.8661
29,33.7689
30,23.1019
31,29.3630
32,43.6820
33,45.5324
35,39.2302
36,40.1926
37,63.1808
38,32.1571
39,58.5270
40,36.7620
41,16.2229
42,17.4926
43,39.6641
44,41.6867
45,36.7663
46,24.4063
49,47.5762
50,62.5754
51,28.6352
52,21.3651
53,32.8845
55,24.3858
56,45.4724
57,43.0688
58,45.9357
59,26.5514
60,18.9626
61,50.8545
62,38.5787
63,19.6789
64,24.0801
65,39.5713
66,17.6407
67,33.8024
68,17.7704
70,49.1849
71,7.2984
72,67.5005
73,5.6867
74,30.3740
75,47.1528
76,29.1313
77,47.2913
78,32.9987
79,33.8461
80,41.5385
81,12.2542
82,32.0500
83,22.2178
84,44.6174
85,27.1058
86,13.7393
87,66.9997
88,18.0710
89,32.5188
90,49.2610
91,32.4197
92,39.8044
93,23.3809
94,65.2809
95,57.1981
96,4.2836
97,44.9407
98,23.2119
99,5.9403
100,24.5543
101,32.5558
102,27.0866
103,20.1399
104,44.4996
105,27.0677
106,21.5105
107,25.9666
108,22.2475
109,31.9826
110,32.9592
111,28.0978
112,47.2029
114,31.8214
115,63.2119
116,23.7295
117,52.0654
118,22.7081
119,21.3051
120,36.0508
121,54.7022
122,34.3721
123,24.0399
124,32.2049
125,34.7525
126,55.9411
127,19.4910
128,34.4391
129,40.0606
130,19.0322
131,9.9697
132,28.2520
133,20.5055
134,50.2794
135,25.1207
137,39.9321
138,65.6584
139,47.7985
140,13.7625
141,48.1097
142,14.7771
143,9.0329
144,27.2952
145,37.4982
146,47.6887
147,21.7225
148,34.8581
149,14.9326
150,22.5393
151,64.0015
152,38.1505
153,59.6741
154,32.1736
155,64.0459
156,31.7028
157,48.5917
158,24.3697
159,36.6293
160,18.3982
161,42.9729
162,42.1097
163,56.7922
164,30.2522
165,30.6541
166,44.0664
167,35.9659
168,21.0449
169,30.0010
170,10.0515
171,27.4432
172,35.4210
173,18.8950
174,37.5744
175,60.1873
176,25.3622
177,25.8785
179,44.5842
180,50.0953
181,16.6265
182,25.4568
183,9.8811
184,38.3322
185,49.7462
186,24.8134
187,8.6540
188,64.2085
189,39.4122
190,24.3509
191,40.5837
192,33.3750
193,40.7387
194,29.7152
195,50.1696
196,25.6818
197,28.7908
198,20.0071
199,24.8030
200,40.1886
201,7.5648
202,44.9940
203,25.8204
204,19.5348
206,23.3654
207,40.9922
208,28.7744
209,21.8141
210,44.0281
211,44.1883
212,21.2707
213,28.9129
214,33.0747
216,35.7143
217,33.9262
218,25.1604
219,22.6357
220,26.4746
222,2.9693
223,29.7033
224,25.9142
225,28.7180
226,57.3347
227,42.3480
228,14.8162
229,20.9415
230,49.7287
231,52.7060
232,16.3854
233,54.8295
234,38.6913
236,14.7109
237,13.2670
238,52.2402
239,5.0886
240,59.5697
241,30.9600
242,38.7443
243,57.6801
244,40.2775
245,25.4011
246,53.5845
247,62.4527
248,15.7985
249,23.9551
251,16.7341
252,31.2878
253,42.6021
254,36.0842
255,25.3223
256,24.4914
257,25.2285
258,43.3645
259,36.2235
260,32.5786
261,31.1023
262,26.8789
263,26.5016
264,20.2351
265,34.6070
266,40.7055
267,36.4421
268,23.4920
269,32.0530
270,18.5202
271,28.4326
272,42.5290
273,22.5482
274,40.6076
275,24.8699
276,29.2098
277,29.9938
278,11.6564
279,20.8403
280,48.9714
281,36.1291
282,37.7448
283,28.8103
284,24.5485
285,40.1032
286,12.5144
287,20.4228
288,49.9287
289,36.7137
290,22.7892
291,29.1280
292,19.8739
293,38.6060
294,43.9725
295,6.0124
296,45.1208
297,23.1846
298,34.3721
299,26.4928
300,39.3296
301,49.8331
302,28.3027
304,21.2407
305,32.8657
306,17.2122
307,14.8171
308,29.4309
309,45.9678
310,21.5635
311,31.2463
312,35.8514
313,20.7479
314,29.7425
316,37.6787
317,36.1440
318,19.1511
319,19.7893
320,28.9046
321,51.0925
322,58.8233
323,45.6842
324,37.3662
325,39.9690
326,29.6704
327,38.6058
328,58.8534
329,34.0738
330,60.7805
331,19.2151
332,31.5774
333,14.3994
334,27.3141
335,42.5581
336,35.8131
337,10.1941
338,17.2666
339,34.7593
340,34.2109
341,21.8746
342,46.0017
343,36.8686
344,32.5513
346,39.7533
347,34.1930
348,49.7829
349,38.2913
350,18.1527
351,52.3255
352,22.9307
353,33.5228
354,33.5558
355,19.6185
356,16.0537
357,18.3664
358,32.2663
359,42.4414
360,58.3027
361,27.5202
362,52.3445
363,12.6708
364,39.1928
366,23.9032
367,53.0662
369,20.6487
370,42.0642
371,22.8345
372,14.2116
373,28.2628
374,24.9283
375,53.7176
376,27.6780
377,32.6154
378,47.2920
379,48.5116
380,28.4636
381,22.7322
382,36.8326
383,53.4226
384,36.0816
385,53.4981
386,28.7230
388,28.5556
389,21.2679
390,7.6156
391,37.7239
392,28.9932
393,30.4803
394,50.1139
395,38.5823
396,72.1905
397,54.1103
398,28.0364
399,36.8282
400,51.8147
401,53.3749
402,14.6178
403,28.2141
404,21.7764
405,59.5628
406,56.0515
407,26.8252
408,48.1282
409,23.9387
410,41.0847
411,33.8457
412,10.7830
413,22.6557
414,17.1406
415,19.5045
416,23.7695
417,22.3668
418,37.1932
419,40.8960
420,54.7498
421,18.3731
422,42.6046
423,25.3886
424,11.0405
425,36.2536
426,30.6123
427,19.3842
429,34.7199
430,53.4355
431,23.3734
432,15.5844
433,27.2818
434,28.1321
435,10.8701
436,33.8440
437,26.8637
438,21.8448
439,19.7477
441,56.2449
442,30.9483
443,30.0753
444,36.4787
445,33.8426
446,28.7339
447,20.7490
448,13.6992
449,31.7713
450,26.3078
451,25.2012
452,28.0577
453,29.1778
454,41.2813
455,23.2580
456,40.7272
457,16.7382
458,29.4029
459,25.6100
460,31.6873
461,12.4172
462,37.2579
463,3.2029
464,11.4608
465,34.7037
466,17.7735
467,3.9191
468,32.9682
469,52.8423
470,43.0867
471,30.6215
472,19.7186
473,26.0637
474,27.5777
475,38.2219
476,8.0564
477,45.6969
478,46.2689
479,39.5694
480,48.0887
481,52.7448
482,39.3929
483,43.4232
484,13.9708
485,12.8816
486,41.8996
487,33.4058
488,28.9979
489,42.5231
490,19.7356
491,26.3691
492,37.8634
493,25.8975
494,26.2632
495,9.3798
496,36.1682
497,44.5685
498,26.5472
499,28.8623
