id,limnsw(cm)
0,36.8109
1,35.4172
2,215.0637
3,132.2666
4,70.3493
5,93.3161
6,161.4682
7,99.5732
8,72.1350
9,43.6960
10,83.6530
11,14.8886
12,125.7957
13,79.7005
14,82.1027
15,36.0368
16,133.8733
17,27.0792
18,59.7814
19,65.3791
20,81.3076
22,34.6773
23,24.2068
24,174.0066
25,150.0265
26,31.4870
27,105.2504
28,107.9639
29,102.0160
30,87.5192
31,72.5186
32,148.0858
33,111.3692
35,132.3168
36,87.0407
37,195.1952
38,99.1139
39,179.2132
40,134.5180
41,47.6335
42,39.0738
43,143.7383
44,133.1834
45,98.2613
46,94.9737
49,142.4350
50,165.9435
51,64.1551
52,54.6571
53,122.2638
55,58.2072
56,163.0669
57,144.1352
58,156.8344
59,70.1977
60,41.0575
61,180.9688
62,131.9428
63,52.8544
64,95.3518
65,149.7750
66,40.7531
67,74.2282
68,43.4939
70,168.3937
71,22.6803
72,218.4112
73,18.0487
74,81.4973
75,148.6652
76,105.0762
77,159.4469
78,100.0969
79,77.6907
80,151.7365
81,37.7899
82,75.7862
83,89.9665
84,124.2072
85,60.5741
86,35.3860
87,214.1036
88,49.8201
89,68.0093
90,151.5934
91,78.6204
92,138.6702
93,88.6325
94,196.1697
95,161.2500
96,12.9456
97,145.4212
98,76.5846
99,18.3916
100,56.9901
101,117.9626
102,97.8178
103,48.4893
104,161.7286
105,101.9246
106,46.4943
107,70.5411
108,55.3419
109,70.1597
110,72.9311
111,102.1012
112,141.3388
114,81.4199
115,192.9013
116,59.8025
117,181.4500
118,83.1042
119,45.2332
120,83.2048
121,145.4749
122,110.9537
123,81.2728
124,98.6048
125,108.9900
126,125.2725
127,56.7665
128,112.6474
129,105.0495
130,49.5017
131,25.6155
132,64.5620
133,71.1451
134,105.8448
135,64.1543
137,122.5818
138,211.3024
139,167.0212
140,37.1480
141,105.9242
142,37.6141
143,28.2913
144,69.9437
145,86.4189
146,167.6044
147,55.4347
148,80.1775
149,35.8461
150,63.8775
151,205.6929
152,134.0397
153,199.1741
154,83.5060
155,203.3622
156,122.8925
157,169.9214
158,89.0982
159,133.3271
160,75.8457
161,105.1889
162,127.4267
163,169.1018
164,74.2086
165,104.8778
166,134.7422
167,101.8713
168,45.0376
169,101.5571
170,29.9616
171,64.8399
172,102.3996
173,39.8938
174,94.6575
175,199.0470
176,92.1286
177,52.9494
179,145.3327
180,153.2690
181,40.6558
182,86.2468
183,32.1029
184,127.1904
185,166.1266
186,50.8723
187,22.3443
188,209.5383
189,129.2748
190,46.8003
191,132.6178
192,120.9822
193,136.8678
194,79.5750
195,166.0723
196,100.7318
197,104.6659
198,58.2782
199,63.6862
200,141.6627
201,22.0271
202,154.1430
203,62.3247
204,47.3610
206,85.3174
207,144.6765
208,109.8481
209,88.3223
210,155.2447
211,91.0018
212,45.9842
213,75.4704
214,73.9226
216,117.0502
217,136.6082
218,53.6806
219,58.2520
220,86.0911
222,12.7308
223,76.9880
224,80.9627
225,98.6168
226,190.2344
227,136.8564
228,34.8831
229,50.1836
230,158.6280
231,111.4244
232,47.7986
233,175.6853
234,102.2189
236,41.3107
237,35.6665
238,125.7060
239,17.2278
