id,limnsw(cm)
0,24.3162
1,22.5665
2,123.5150
3,67.1102
4,25.5072
5,77.2344
6,89.3857
7,51.7559
8,58.8550
9,23.6443
10,34.8266
11,2.8725
12,72.6869
13,32.5799
14,64.6746
15,22.7151
16,69.9480
17,12.4928
18,46.5555
19,45.0008
20,62.6294
21,88.0297
22,17.0706
23,7.7391
25,94.5611
26,21.0417
27,64.9042
28,94.0624
29,58.0029
30,40.6853
31,47.7646
32,81.2029
33,94.5644
35,74.7590
36,66.3872
37,118.5310
38,54.4228
39,108.5513
40,69.6327
41,31.7621
42,24.5140
43,76.4339
44,76.9667
45,80.0586
46,43.9547
47,83.2688
48,79.5726
49,83.8394
51,45.3802
52,42.9068
53,61.0119
54,64.8151
55,37.4096
56,88.3004
57,81.1378
58,86.1505
59,55.4926
60,28.2548
61,97.9521
62,70.5677
63,39.1063
64,42.7869
65,78.3132
66,24.4109
67,55.3645
68,26.3897
69,46.0527
70,95.2601
71,8.5136
72,130.9333
73,6.6568
74,64.0555
75,85.6987
76,53.3357
77,90.0651
78,56.9849
79,64.4850
80,79.0374
81,16.0320
82,53.0535
83,38.4872
84,76.9343
85,44.7288
86,18.1767
87,126.6506
88,35.0986
89,50.6899
90,92.1838
91,63.5108
92,74.5051
93,41.0095
94,119.6704
95,104.8870
96,3.5783
97,84.3155
98,37.7692
99,6.5007
100,36.8080
101,60.6852
102,49.8146
103,30.8876
104,85.4574
105,49.0099
106,33.7299
107,54.9030
108,35.4805
109,50.4897
110,52.8761
111,49.7522
112,84.9012
114,66.2122
115,116.4045
116,48.4692
117,100.8019
118,37.6296
119,30.2734
120,69.8863
121,95.5644
122,61.8392
123,44.0175
124,55.3438
125,60.7088
126,110.5127
127,40.1285
128,61.3767
129,65.5719
130,29.0349
131,11.5930
132,44.8413
133,37.6824
134,95.6492
135,51.7372
136,79.6518
137,71.1615
138,124.6040
139,93.3994
140,28.1722
141,92.1688
142,23.5190
143,8.7528
144,54.8400
145,62.7063
146,90.3878
147,33.7069
148,59.5057
149,21.6084
150,46.5909
151,125.2857
152,72.5944
153,112.8267
154,65.3359
155,124.9303
156,61.1573
157,92.6878
158,42.7927
159,69.1371
160,31.0469
161,88.7486
162,75.6229
163,104.6817
164,61.8651
165,54.1759
166,78.8186
167,63.0081
168,36.6637
169,53.6043
170,16.9810
171,45.0578
172,59.6968
173,26.1378
174,78.1435
175,119.1694
176,44.6104
177,45.5284
178,53.6961
179,82.1596
180,93.6921
181,23.0390
182,43.2729
183,18.0072
184,69.8773
185,93.8620
186,41.4392
187,11.3215
188,123.2249
189,72.4991
190,35.3792
191,76.0530
192,60.2261
193,77.3895
194,61.0139
195,95.2069
196,47.2321
197,52.1945
198,42.0444
199,49.4579
200,74.2149
201,8.1770
202,84.6866
203,40.1117
204,29.0298
205,45.8062
206,39.5787
207,76.9258
208,53.5879
209,38.9053
210,84.9615
211,72.9071
212,30.4692
213,61.2695
214,53.6983
215,41.6445
216,63.6100
217,71.3076
218,39.3222
219,44.1295
220,45.0435
221,45.1415
222,0.8883
223,61.6888
224,42.4206
225,50.2080
226,112.4647
227,76.2828
228,24.7073
229,31.5559
230,91.7705
231,102.0546
232,32.5266
233,104.5445
234,83.1330
236,28.4861
237,17.2236
238,106.4079
239,4.2089
240,109.4839
241,49.6966
242,79.6988
243,108.6927
244,77.2645
245,45.0790
246,98.1428
247,118.5041
248,21.4978
249,39.8218
250,45.0087
251,23.2809
