id,limnsw(cm)
0,34.8636
1,33.5065
2,202.7702
3,123.7652
4,65.2050
5,89.1204
6,152.0134
7,93.7662
8,68.7806
9,41.6859
10,77.7129
11,14.1700
12,118.3471
13,74.3157
14,77.9559
15,34.0459
16,125.4523
17,25.9147
18,56.8110
19,62.8895
20,78.3681
22,33.1444
23,23.1220
24,164.4409
25,141.8979
26,29.8842
27,99.6069
28,103.3881
29,96.3483
30,81.9757
31,69.6028
32,139.2011
33,106.2754
35,124.5558
36,83.9164
37,184.2645
38,93.6796
39,169.3846
40,126.3317
41,44.9923
42,37.5718
43,135.0278
44,125.3501
45,93.4052
46,88.6156
49,134.6217
50,157.8240
51,61.7263
52,51.9643
53,114.4330
55,55.8365
56,153.0265
57,135.6350
58,147.3898
59,66.7129
60,39.5623
61,170.4054
62,123.9150
63,50.1264
64,89.0111
65,140.3151
66,39.2043
67,71.5846
68,41.7153
70,158.1403
71,21.6224
72,206.1266
73,17.1579
74,77.3863
75,140.0789
76,98.3942
77,150.2363
78,94.2818
79,74.3057
80,142.4545
81,35.9344
82,72.8491
83,83.8597
84,117.5320
85,58.2724
86,33.9030
87,202.5262
88,47.2264
89,65.6180
90,143.2068
91,74.9910
92,130.3150
93,82.9264
94,185.1736
95,152.3121
96,12.3498
97,136.7974
98,71.9116
99,17.5363
100,54.7536
101,110.3786
102,91.7024
103,46.5497
104,151.4129
105,95.3924
106,44.8207
107,66.8873
108,53.0071
109,67.5700
110,70.3060
111,95.6297
112,133.5232
114,77.4228
115,182.1959
116,56.8657
117,171.0159
118,77.8179
119,43.5869
120,79.6015
121,137.6348
122,104.4548
123,76.1136
124,92.9762
125,102.5786
126,120.0490
127,53.6776
128,105.8829
129,99.6045
130,47.3379
131,24.5520
132,62.1234
133,66.5413
134,101.6840
135,60.9838
137,115.4474
138,199.3320
139,157.2843
140,35.2183
141,101.5375
142,36.0074
143,26.9098
144,66.5541
145,83.1715
146,157.7009
147,53.0492
148,77.1073
149,34.3972
150,60.4494
151,193.8489
152,125.6308
153,187.9242
154,79.5550
155,192.0664
156,115.1160
157,159.8802
158,83.4138
159,125.1779
160,70.6994
161,100.4369
162,120.3377
163,159.5551
164,70.6030
165,98.3791
166,126.9133
167,96.3592
168,43.4259
169,95.3545
170,28.2504
171,62.2237
172,96.6526
173,38.4915
174,90.2198
175,187.4709
176,86.2207
177,50.8024
179,137.1203
180,144.5737
181,39.0000
182,81.1705
183,30.1905
184,119.6056
185,156.3458
186,49.1570
187,21.3789
188,197.6549
189,121.9095
190,45.2976
191,124.8382
192,113.4112
193,128.7468
194,75.6808
195,156.6231
196,94.1419
197,98.0397
198,55.1149
199,60.5778
200,133.1103
201,21.0043
202,145.1036
203,59.8621
204,45.4466
206,79.9131
207,135.7707
208,102.9761
209,82.3762
210,146.0847
211,87.9268
212,44.3175
213,71.7678
214,71.1574
216,110.1393
217,127.5777
218,51.7915
219,55.3742
220,81.0058
222,12.0289
223,73.2640
224,76.2860
225,92.5558
226,179.2212
227,128.8967
228,33.4948
229,48.1769
230,149.6922
231,107.0053
232,45.2311
233,165.9432
234,97.2441
236,39.1073
237,34.0804
238,120.1444
239,16.3341
240,167.5193
241,82.7246
242,90.1918
243,166.3497
244,131.9637
245,81.2909
246,156.1562
247,177.0081
248,35.1368
249,80.4812
251,38.1581
252,110.0599
253,138.2098
254,109.5978
255,64.0155
256,61.9285
257,48.0267
258,82.2287
259,112.5077
260,71.9662
261,90.8423
262,84.2879
263,98.6633
264,53.0720
265,104.0277
266,135.2072
267,123.7010
268,51.6000
269,79.3971
270,62.9066
271,65.0914
272,136.0552
273,53.5608
274,97.7708
275,66.0524
276,95.0043
277,96.8501
278,28.0228
279,55.1517
280,108.7063
281,64.5961
282,120.4194
283,83.4012
284,57.9155
285,131.7399
286,33.8449
287,49.2742
288,150.7743
289,74.6208
290,49.9484
291,70.9171
292,42.3361
293,125.7815
294,137.0917
295,20.1009
296,141.0727
297,59.6466
298,104.9153
299,63.5162
300,113.1774
301,131.3554
302,86.7490
304,49.1986
305,112.3630
306,37.9939
307,38.9421
308,60.1116
309,134.9974
310,55.5122
311,97.8787
312,98.8855
313,56.8037
314,63.1750
316,90.5610
317,119.2486
318,55.3047
319,67.0002
320,64.7460
321,152.8430
322,167.7549
323,131.4041
324,77.3982
325,87.8029
326,95.1663
327,111.8430
328,170.7585
329,120.6700
330,173.8724
331,45.5049
332,62.7080
333,34.1570
334,66.6122
335,143.3895
336,119.2549
337,25.8271
338,47.8713
339,85.3011
340,119.9873
341,59.6345
342,140.0654
343,113.6601
344,80.7640
346,94.2818
347,72.1610
348,125.9193
349,94.6841
350,49.9235
351,129.1148
352,83.2773
353,75.9415
354,86.2860
355,48.0468
356,61.1868
357,47.9483
358,105.5542
359,125.5526
360,167.5978
361,66.4049
362,155.8306
363,33.6680
364,127.1186
366,56.2486
367,101.8513
369,69.1949
370,129.0370
371,71.9899
372,39.0981
373,92.7453
374,77.7169
375,107.4135
376,99.0650
377,106.8610
378,106.1973
379,155.0565
380,92.4402
381,80.6235
382,113.5796
383,150.5586
384,117.1032
385,160.8991
