id,limnsw(cm)
0,11.8109
1,10.6406
2,68.4694
3,34.3733
4,11.3237
5,42.5931
6,47.9068
7,28.7316
8,32.7733
9,12.9722
10,16.8952
11,0.6018
12,41.5671
13,15.7381
14,32.5164
15,10.3833
16,36.6035
17,7.4717
18,24.6292
19,27.3493
20,40.9452
21,52.6000
22,9.8388
23,4.0892
25,57.6855
26,11.0284
27,40.3314
28,54.8816
29,34.2012
30,21.0338
31,27.5363
32,44.2585
33,51.1926
35,40.7112
36,41.9730
37,68.6893
38,32.1005
39,62.8343
40,36.1606
41,14.9489
42,15.6298
43,40.0211
44,43.5350
45,41.0583
46,22.3715
47,50.3762
48,49.9535
49,49.6902
51,28.5897
52,22.7513
53,31.2860
54,39.7407
55,22.8259
56,46.6560
57,44.2305
58,46.5504
59,28.6904
60,18.0444
61,52.4558
62,37.9272
63,20.0587
64,21.3657
65,40.1124
66,15.0824
67,34.3992
68,16.1273
69,26.3050
70,51.0245
71,3.7964
72,74.1155
73,2.9709
74,32.6422
75,49.5745
76,28.0887
77,49.8804
78,32.8591
79,36.6611
80,41.7474
81,7.8460
82,31.6547
83,18.9565
84,47.4329
85,27.7845
86,10.3612
87,71.6497
88,17.7348
89,33.2432
90,52.4436
91,34.9263
92,40.4577
93,21.0275
94,70.8583
95,63.2801
96,1.6766
97,47.0710
98,21.3598
99,2.8696
100,22.7732
101,32.2110
102,26.4985
103,18.7289
104,43.8378
105,25.4367
106,21.9712
107,27.5707
108,21.0301
109,32.1891
110,32.7835
111,25.9266
112,49.7983
114,34.9644
115,67.9799
116,25.9674
117,53.5799
118,19.1009
119,20.1790
120,39.8453
121,57.9171
122,35.1221
123,24.3830
124,32.5847
125,34.8369
126,64.8897
127,19.3305
128,34.2324
129,42.0999
130,16.2249
131,6.6838
132,27.8681
133,20.9830
134,58.1931
135,27.8135
136,48.4672
137,41.2601
138,71.0689
139,49.8010
140,14.7529
141,54.7635
142,13.6015
143,4.0932
144,28.9266
145,37.8715
146,48.5662
147,19.6938
148,36.0378
149,13.2517
150,22.5929
151,70.5538
152,38.3925
153,63.4044
154,33.9300
155,70.3548
156,30.8269
157,50.1788
158,22.2491
159,36.0887
160,15.3166
161,48.8209
162,44.4403
163,61.8104
164,33.8338
165,29.0957
166,45.2601
167,38.9505
168,23.6077
169,29.3686
170,7.5187
171,27.6283
172,36.4297
173,17.4301
174,41.8636
175,65.5576
176,23.5776
177,28.5114
178,36.2791
179,45.8026
180,53.8712
181,14.0370
182,23.5148
183,7.1615
184,38.5610
185,52.6435
186,27.4653
187,6.7783
188,68.9330
189,40.1677
190,24.9721
191,42.5794
192,31.0810
193,42.2615
194,30.9913
195,52.1890
196,23.4323
197,27.0047
198,20.1379
199,26.1718
200,39.4354
201,4.3252
202,46.3606
203,23.8377
204,17.8238
205,29.7802
206,20.3489
207,40.5874
208,27.7347
209,19.2529
210,45.4947
211,47.2252
212,19.7854
213,31.8706
214,33.5026
215,29.0557
216,34.9310
217,36.0210
218,25.4692
219,22.9171
220,25.3889
221,31.8589
222,-0.9855
223,32.2253
224,24.7719
225,27.7002
226,61.9774
227,42.7396
228,15.0256
229,18.8576
230,52.8644
231,61.6825
232,15.3284
233,58.3517
234,42.7742
236,13.9042
237,9.6499
238,59.4436
239,1.6672
240,65.0591
241,30.6276
242,43.4697
243,62.2618
244,40.8682
245,25.1483
246,57.3905
247,68.4053
248,13.7936
249,20.7542
250,30.9663
251,14.2188
252,31.1806
253,44.1113
254,36.8219
255,26.1616
256,25.0185
257,26.2551
258,45.5069
259,36.3997
260,32.7831
261,30.6738
262,25.5733
263,23.8768
264,17.5039
265,34.9914
266,41.2038
267,36.0847
268,21.8737
269,34.6695
270,16.3049
271,31.9083
272,43.3111
273,20.8340
274,46.1528
275,26.2734
276,27.3431
277,27.9020
278,8.9636
279,20.5684
280,56.1838
281,38.1973
282,42.4375
283,28.5721
284,22.6902
285,39.8111
286,8.4591
287,18.4334
288,53.7752
289,37.4620
290,21.6906
291,30.9459
292,17.9879
293,38.4797
294,44.5067
295,1.2318
296,46.3926
297,20.9714
298,33.1449
299,27.7800
300,39.8729
302,27.5080
303,41.0013
304,21.4429
305,32.6242
306,16.2752
307,13.6186
308,29.1103
309,48.1242
