id,limnsw(cm)
0,2.6156
1,1.9047
2,17.6717
3,8.1079
4,1.4833
5,11.3811
6,12.5174
7,8.4439
8,10.3691
9,4.5533
10,3.0559
11,0.0375
12,13.4576
13,2.9139
14,7.7941
15,1.8375
16,9.0087
17,3.3270
18,6.6499
19,11.5700
20,18.9645
21,19.9143
22,4.0358
23,1.7865
25,21.5241
26,3.3134
27,16.0798
28,17.6180
29,12.6406
30,5.2610
31,10.2379
32,11.4475
33,14.1629
35,11.7167
36,18.2834
37,21.5669
38,10.2384
39,19.3244
40,8.5607
41,2.8346
42,7.7526
43,9.8173
44,13.3777
45,9.9684
46,5.1932
47,19.0623
48,20.1902
49,16.6427
51,12.8987
52,6.4376
53,7.2382
54,16.3679
55,9.4638
56,11.2128
57,12.1960
58,11.8926
59,7.3953
60,8.2490
61,12.4160
62,9.9352
63,4.9456
64,4.6352
65,9.7347
66,6.9478
67,14.8006
68,6.6422
69,9.4664
70,13.5328
71,1.1192
72,20.4917
73,0.8392
74,7.6897
75,15.6107
76,7.2187
77,13.8711
78,11.2137
79,11.6181
80,9.6223
81,2.4324
82,12.0928
83,3.7125
84,18.0997
85,11.8334
86,4.5345
87,19.3641
88,3.9629
89,15.3737
90,17.3371
91,10.0150
92,10.3385
93,5.0051
94,22.3289
95,22.7413
96,0.6523
97,13.3721
98,6.5640
99,0.7379
100,9.7325
101,8.4405
102,7.1682
103,7.8529
104,10.3741
105,6.1686
106,9.8623
107,6.0414
108,8.0430
109,14.4386
110,13.8880
111,6.4555
112,16.4585
114,9.2318
115,20.9469
116,7.6643
117,13.1470
118,4.3470
119,9.6342
120,13.1065
121,23.0574
122,10.8551
123,7.6483
124,10.9606
125,11.3002
126,21.2054
127,3.8074
128,10.3616
129,17.3327
130,6.1310
131,2.9606
132,11.8329
133,5.6945
134,22.0638
135,7.9040
136,18.1959
137,13.5950
138,20.0079
139,12.8049
140,3.4505
141,18.4375
142,4.6834
143,1.4349
144,7.7200
145,15.0107
146,11.7970
147,7.4621
148,14.2193
149,5.2697
150,4.6240
151,20.7056
152,10.0996
153,16.4345
154,7.8287
155,20.8450
156,7.1845
157,12.4925
158,5.6312
159,8.9503
160,2.9206
161,13.4068
162,15.2635
163,21.1260
164,9.7074
165,8.0568
166,13.8595
167,14.6728
168,9.4660
169,8.2766
170,1.1208
171,11.0897
172,13.5707
173,8.1677
174,11.3635
175,18.7521
176,6.1673
177,12.4889
178,17.7656
179,13.3012
180,17.4261
181,5.9400
182,6.3940
183,0.2925
184,11.1166
185,14.5625
186,11.9083
187,2.9124
188,18.7042
189,11.3170
190,12.7036
191,12.7895
192,7.1784
193,11.9393
194,7.0414
195,14.2394
196,5.0967
197,6.5606
198,4.0858
199,7.0399
200,9.4519
201,1.8000
202,12.1293
203,9.1620
204,7.3196
205,14.0520
206,4.6791
207,10.1190
208,6.5899
209,4.1985
210,11.8286
211,21.7603
212,9.8624
213,8.5664
214,14.2311
215,14.4728
216,9.2715
217,8.2865
218,11.5425
219,6.0920
220,7.9867
221,16.3656
222,-0.6696
223,8.4936
224,7.9563
225,7.6092
226,17.4195
227,11.7116
228,5.6008
229,7.5511
230,16.2545
231,23.4658
232,2.9083
233,16.7831
234,10.2987
236,3.0381
237,3.7342
238,16.2199
239,0.4682
240,21.9905
241,11.7667
242,12.3861
243,19.4731
244,10.5111
245,7.3790
246,17.5676
247,22.1278
248,6.3541
249,5.0776
250,16.2912
251,6.2748
252,7.7171
253,11.8603
254,11.7694
255,6.2305
256,5.8492
257,12.6664
258,22.3911
259,10.7141
260,13.5016
261,9.5505
262,7.9779
263,4.9780
264,5.8431
265,11.4659
266,10.6715
267,9.0550
268,8.8579
269,8.8919
270,4.4283
271,9.5867
272,11.6408
273,8.1421
274,12.0391
275,5.9856
276,6.8667
277,7.3556
278,3.8261
279,4.5287
280,17.3491
281,20.0787
282,12.0416
283,9.9574
284,8.6504
285,9.6290
286,3.1132
287,7.0813
288,15.8302
289,16.7923
290,9.4999
291,8.0891
292,8.8132
293,10.0599
294,12.1619
295,0.2723
296,12.7134
297,7.2360
298,9.1595
299,7.9945
300,13.0105
302,8.2748
303,18.6787
304,6.2353
305,8.4104
306,7.1265
307,2.8177
308,14.0365
309,14.6879
310,4.0704
311,8.5751
312,12.6177
313,4.2681
314,13.3131
315,16.4387
316,11.5220
317,10.4345
318,6.6197
319,4.7448
320,10.8387
321,17.0704
322,20.9650
323,15.5840
324,15.9679
325,13.7835
326,8.5565
327,13.3896
328,19.5160
329,7.1353
330,19.5043
331,6.7579
332,15.7349
333,4.9155
334,7.8191
335,10.6368
336,9.4375
337,3.0352
338,2.6834
339,10.1180
340,7.8198
341,4.5724
342,13.9506
343,11.5009
344,9.3609
346,13.1858
347,15.0481
348,21.2439
349,17.4204
350,2.5310
351,23.1280
352,4.5705
353,12.9991
354,8.3062
355,6.4493
356,2.4952
357,3.4088
358,7.9393
359,13.3127
360,19.7951
361,9.6092
362,15.7086
363,2.0700
364,10.6710
365,20.3490
366,6.8376
367,25.3846
368,18.5614
369,5.3862
370,13.0588
371,7.8645
372,2.5321
373,7.4060
374,7.0049
375,24.4562
376,6.4142
377,9.0277
378,16.2091
379,12.8616
380,7.6275
381,4.2932
382,10.7627
383,19.6655
384,8.9526
385,16.6690
386,11.2919
387,13.0784
388,11.1075
389,6.8429
390,1.3390
391,19.1561
392,7.8093
393,8.5383
394,12.7224
395,11.8901
396,22.4628
398,11.3630
399,8.7137
400,15.4484
401,20.6166
402,3.5384
403,6.3572
404,5.2933
405,16.9207
406,17.8914
407,5.9158
408,20.7113
409,5.8952
410,9.2991
411,12.8359
412,3.0935
413,5.6342
414,7.2590
415,6.2320
416,7.9356
417,7.4512
418,11.0163
419,15.7023
420,20.2128
421,7.8941
422,12.3500
423,10.6038
424,3.5734
425,11.5002
426,7.6387
427,3.1725
428,18.3778
429,15.2926
430,18.0896
