id,limnsw(cm)
0,3.3873
1,2.6113
2,21.8157
3,10.2404
4,2.1521
5,14.1865
6,15.3618
7,10.1956
8,12.4578
9,5.1711
10,4.1044
11,-0.0540
12,15.8640
13,3.7683
14,9.9082
15,2.4909
16,11.2166
17,3.6338
18,8.1933
19,12.9904
20,21.2642
21,23.1556
22,4.4823
23,1.8915
25,25.1942
26,4.0029
27,18.6595
28,21.0803
29,14.6948
30,6.4756
31,11.7075
32,14.1917
33,17.4976
35,14.0866
36,20.6061
37,25.6615
38,12.2288
39,23.0304
40,10.6700
41,3.8151
42,8.5381
43,12.1721
44,16.0710
45,12.6268
46,6.6018
47,22.4010
48,23.4875
49,19.7408
51,14.5267
52,7.9718
53,9.1112
54,18.6464
55,10.6583
56,14.0173
57,14.8494
58,14.7687
59,9.2875
60,9.2287
61,15.4796
62,12.3067
63,6.2416
64,5.8818
65,12.1133
66,7.6963
67,16.5571
68,7.5499
69,11.2339
70,16.7051
71,1.2575
72,24.9583
73,0.9062
74,9.8199
75,18.7359
76,8.9450
77,16.8085
78,13.3121
79,14.0008
80,12.1178
81,2.7010
82,13.7580
83,4.8794
84,20.9842
85,13.3182
86,5.0468
87,23.6713
88,5.1186
89,17.0974
90,20.4024
91,12.2585
92,12.6894
93,6.2987
94,26.5832
95,26.5626
96,0.6457
97,16.2882
98,7.8273
99,0.7898
100,10.9160
101,10.5013
102,8.6616
103,8.7821
104,13.1073
105,7.7230
106,11.0670
107,7.8560
108,9.1531
109,16.1641
110,15.5308
111,8.0753
112,19.4845
114,11.4715
115,25.0450
116,9.3488
117,16.3313
118,5.5489
119,10.6580
120,15.6041
121,26.4192
122,12.9703
123,9.1919
124,12.8351
125,13.4056
126,25.3325
127,5.0602
128,12.4358
129,20.1342
130,6.9713
131,3.2115
132,13.3723
133,7.0182
134,25.6695
135,9.7330
136,21.4370
137,16.1000
138,24.3260
139,15.7615
140,4.4082
141,22.0403
142,5.4183
143,1.5177
144,9.6376
145,17.0757
146,14.6720
147,8.5162
148,16.2656
149,5.9730
150,6.0862
151,24.9594
152,12.5237
153,20.2546
154,10.0404
155,25.1902
156,9.0049
157,15.4618
158,7.0044
159,11.1019
160,3.8738
161,16.6602
162,17.8987
163,24.6775
164,11.9743
165,9.8719
166,16.7314
167,17.0127
168,10.8419
169,10.1536
170,1.6095
171,12.6492
172,15.8524
173,8.9622
174,14.0368
175,22.7610
176,7.6640
177,14.1503
178,19.8491
179,16.0104
180,20.6821
181,6.6672
182,7.8183
183,0.7862
184,13.4673
185,17.7514
186,13.6228
187,3.2376
188,22.8576
189,13.7571
190,14.0064
191,15.2294
192,9.1126
193,14.5080
194,9.0613
195,17.3599
196,6.5269
197,8.2385
198,5.4056
199,8.7947
200,11.8430
201,1.9415
202,14.8203
203,10.4585
204,8.3071
205,15.6462
206,5.9182
207,12.6599
208,8.2202
209,5.3770
210,14.5161
211,24.3894
212,10.8984
213,10.6138
214,16.1184
215,16.0122
216,11.4668
217,10.4095
218,12.8448
219,7.6429
220,9.5437
221,18.0255
222,-0.8648
223,10.5642
224,9.5703
225,9.4021
226,21.1690
227,14.3672
228,6.4216
229,8.4725
230,19.5389
231,27.2286
232,3.9463
233,20.2514
234,13.0705
236,3.9613
237,4.1320
238,20.0669
239,0.4561
240,25.9855
241,13.6550
242,15.2139
243,23.2639
244,13.0817
245,8.9256
246,21.1055
247,26.3449
248,7.0287
249,6.3755
250,17.9397
251,6.9696
252,9.5886
253,14.4027
254,13.8721
255,7.9594
256,7.4416
257,14.1420
258,24.8178
259,12.8237
260,15.2819
261,11.4746
262,9.5203
263,6.4346
264,6.7384
265,13.5789
266,13.2091
267,11.2253
268,10.0606
269,11.1350
270,5.4330
271,11.7150
272,14.3067
273,9.2531
274,14.9810
275,7.6934
276,8.6187
277,9.1125
278,4.2484
279,5.8640
280,20.9750
281,22.0102
282,14.7715
283,11.7477
284,9.8430
285,12.0288
286,3.4760
287,8.0857
288,19.1372
289,18.7562
290,10.6434
291,10.1153
292,9.7574
293,12.4283
294,14.9383
295,0.1870
296,15.5081
297,8.3191
298,11.3190
299,9.7652
300,15.4981
302,9.9490
303,21.2817
304,7.7039
305,10.3300
306,8.0704
307,3.6969
308,15.6304
