id,limnsw(cm)
0,7.5005
1,5.8395
2,51.7497
3,20.1223
4,0.8787
5,37.6211
6,34.8482
7,18.9239
8,29.4410
9,11.6420
10,7.0494
11,-0.5589
12,30.3747
13,5.7452
14,27.5806
15,5.8058
16,25.4106
17,6.1993
18,19.7096
19,27.4259
20,42.7029
21,50.0102
22,7.6237
23,1.3973
24,49.2673
25,46.5423
26,7.5662
27,31.8240
28,52.0821
29,26.5375
30,11.0956
31,27.3774
32,29.2127
33,47.4542
34,37.1631
35,30.7448
36,44.4886
37,55.3745
38,23.3938
39,49.3814
40,22.8545
41,10.3568
42,15.5291
43,28.1279
44,34.1289
45,35.5084
46,11.6095
47,47.6784
48,49.4444
49,38.7893
50,58.4743
51,29.5914
52,19.7134
53,16.4963
54,37.1062
55,23.2306
56,31.8559
57,32.3733
58,30.1344
59,24.8305
60,17.9735
61,36.0759
62,23.4406
63,15.9395
64,9.2154
65,27.3382
66,14.3193
67,35.4166
68,15.5268
69,23.1389
70,35.5982
71,2.1010
72,59.4058
73,3.0065
74,27.0312
75,38.0561
76,18.0695
77,36.8465
78,23.3326
79,33.8025
80,26.8380
81,5.9752
82,32.0549
83,8.2830
84,38.8339
85,29.0050
86,8.9133
87,55.1541
88,12.3036
89,34.3093
90,42.7431
91,30.5950
92,27.5824
93,10.1877
94,57.6337
95,52.9239
96,0.5183
97,34.8280
98,12.6767
99,1.1334
100,22.5310
101,20.4552
102,17.5580
103,17.8124
104,28.3325
105,13.2580
106,21.8704
107,21.8019
108,20.9216
109,33.0840
110,33.6540
111,14.1383
112,39.7998
114,30.3420
115,53.7682
116,22.6536
117,37.6463
118,8.0478
119,19.9217
120,36.0655
121,48.3051
122,25.5936
123,16.3865
124,24.1409
125,23.8588
126,62.3872
127,14.4873
128,23.2773
129,34.0551
130,15.8961
131,5.2823
132,28.1416
133,14.8642
134,56.7533
135,24.7696
136,46.0151
137,31.3388
138,55.6010
139,35.7972
140,13.0017
141,51.7255
142,13.8546
143,1.7888
144,24.0451
145,39.6901
146,33.1109
147,19.0880
148,37.7088
149,12.0682
150,17.3739
151,57.7718
152,26.6343
