id,limnsw(cm)
0,6.7607
1,5.2325
2,44.8820
3,17.8080
4,0.7119
5,33.2789
6,30.3914
7,16.7735
8,26.4323
9,9.1340
10,6.1358
11,-1.1144
12,27.3517
13,4.8329
14,24.2578
15,5.2138
16,21.9435
17,4.9232
18,17.4141
19,23.2890
20,37.3199
21,45.1477
22,5.8750
23,0.6330
24,44.5643
25,42.4978
26,6.9300
27,29.3859
28,46.4349
29,23.9128
30,9.6849
31,22.6481
32,25.9673
33,41.9442
34,33.6919
35,26.8662
36,38.4986
37,48.7308
38,20.9254
39,43.5730
40,19.7635
41,9.1497
42,13.3216
43,24.3743
44,30.7268
45,31.1459
46,10.3370
47,43.1983
48,45.0168
49,34.7465
50,52.9347
51,25.5204
52,17.6618
53,14.6957
54,33.7966
55,19.4755
56,27.4962
57,28.3929
58,26.7039
59,21.9651
60,15.5578
61,31.0268
62,21.0427
63,14.1694
64,8.1669
65,23.6095
66,12.1415
67,30.2495
68,13.0105
69,21.0625
70,31.6724
71,0.9815
72,51.5231
73,2.0341
74,23.8578
75,33.6993
76,16.1758
77,32.1416
78,21.3488
79,30.2868
80,23.0677
81,4.1701
82,26.7738
83,7.2733
84,35.7082
85,24.7449
86,7.1223
87,47.9485
88,10.9719
89,29.9601
90,37.8846
91,27.3086
92,23.9043
93,9.1647
94,50.8449
95,47.8773
96,0.0905
97,30.4833
98,11.6213
99,0.3155
100,19.0705
101,18.2946
102,15.3286
103,14.8387
104,25.0841
105,11.7746
106,19.0533
107,19.1436
108,17.3652
109,28.5489
110,28.7650
111,12.6371
112,35.4494
114,26.8556
115,47.3826
116,20.1799
117,32.5068
118,7.3570
119,17.3283
120,32.3885
121,44.2925
122,22.6965
123,14.7169
124,21.4865
125,21.6711
126,55.8549
127,12.6130
128,21.0499
129,31.5483
130,12.9850
131,4.1403
132,23.9306
133,13.2689
134,51.5699
135,22.1160
136,41.7855
137,28.5148
138,48.5772
139,31.0221
140,11.4682
141,46.5595
142,11.3160
143,0.6789
144,21.3922
145,33.6450
146,28.4971
147,15.7133
148,32.0602
149,10.0260
150,15.3014
151,50.5293
152,23.7652
153,41.3362
154,24.7557
155,50.3688
156,16.9578
157,29.9294
158,10.0990
159,20.0750
160,4.7090
161,38.9870
162,31.5782
163,44.6006
164,27.7611
165,15.6393
166,28.6617
167,30.0788
169,16.8270
170,2.5094
171,24.4473
172,25.5820
173,15.1700
174,32.8850
175,44.7044
176,11.7436
177,24.5464
178,34.3518
179,28.9010
180,38.2511
181,11.0378
182,13.2665
183,2.4179
184,23.3059
185,34.5974
186,26.0649
187,4.3790
188,45.4082
189,25.5482
190,22.9558
191,28.7701
192,14.7405
193,27.3400
194,21.8567
195,33.7550
196,9.8123
197,12.9002
198,13.2159
199,19.5881
200,21.6720
201,1.8426
202,28.0582
203,19.1815
204,14.6806
205,26.3504
206,8.0583
207,22.1965
208,13.8912
209,7.8047
210,27.9180
211,43.6530
212,17.6654
213,24.1948
214,29.3042
215,26.8768
216,19.1214
217,22.8246
218,22.7750
219,16.3218
220,15.8204
221,30.1973
222,-3.1137
223,24.9069
224,14.8799
225,15.8993
226,41.5963
227,25.7867
228,13.6936
229,14.9572
230,36.2705
231,53.8705
232,9.1549
233,40.1472
234,32.3639
236,8.3964
237,6.3612
238,48.3449
239,-0.5773
240,48.3653
241,20.2462
242,35.4776
243,44.7337
244,23.9329
245,15.5837
246,40.2520
247,49.8008
248,10.3399
249,9.1728
250,28.5473
251,11.1506
252,17.6094
253,27.3861
254,23.8550
255,18.7367
256,17.1416
257,25.2238
259,22.7564
260,28.3728
261,19.3071
262,14.2417
263,10.4212
264,12.7513
265,22.3632
266,24.4732
267,20.7148
268,18.1834
269,26.0865
270,7.6900
271,26.9362
272,25.4978
273,16.9302
274,36.6944
275,18.7204
276,13.9073
277,14.3448
278,6.5247
279,13.0638
280,46.6776
281,36.0271
282,31.1453
283,18.6607
284,18.4826
285,22.5035
286,4.9141
287,14.8330
288,37.5429
289,33.7851
290,18.0425
291,22.6707
292,15.4528
293,21.7963
294,26.2688
295,-2.1225
296,29.6433
297,16.6518
298,18.6203
299,21.1439
301,37.0957
302,15.9181
303,36.0881
304,16.0030
305,18.8425
306,14.0881
308,26.5438
309,31.5961
310,12.5572
311,16.7555
312,24.1222
313,13.9988
314,26.8796
316,33.8537
317,22.8631
318,11.4633
319,8.0754
320,26.7427
321,38.7317
322,45.5093
323,33.6979
324,35.6545
325,36.3919
326,18.3804
327,27.9957
328,43.2697
329,16.6921
330,45.2783
331,14.2646
332,28.3090
333,10.1956
334,21.5459
335,25.3416
336,21.0344
337,5.4246
338,9.1655
339,29.4937
340,18.0394
341,15.0069
342,30.6724
343,24.9151
344,28.7702
346,37.7577
347,30.7761
348,44.7690
349,30.6964
350,9.2075
351,45.5375
352,8.0990
353,28.0710
354,27.0846
355,12.9395
356,3.5243
357,10.6510
358,17.8689
359,27.8225
360,44.6555
361,21.3073
362,34.7454
363,7.3682
364,24.0920
365,46.4022
367,53.5646
369,11.2178
370,29.7629
371,17.4255
372,7.4453
373,14.7720
374,12.0880
375,55.8719
376,13.6105
377,19.0138
378,44.2581
379,30.1039
380,17.2879
381,7.8605
382,22.4860
383,41.9809
384,18.5175
385,38.2063
386,26.0413
387,27.0164
388,19.0710
389,14.4021
390,0.4817
391,37.9422
392,15.1814
393,25.2913
394,30.5975
395,33.7225
396,55.0431
397,41.0688
398,23.5820
399,20.3495
400,35.3807
401,53.7090
402,6.8796
403,13.3476
404,7.8609
405,41.4572
406,39.7489
407,12.3480
408,51.9241
409,12.4901
410,21.5043
411,29.1529
412,5.0432
413,11.0326
414,12.7667
415,12.4804
416,16.5338
417,15.1355
418,23.6360
419,39.1818
420,44.9008
421,15.0188
422,38.4931
423,20.9252
424,5.2328
425,31.4122
426,17.1486
427,4.2269
428,35.0715
429,33.3035
430,39.3231
431,18.3069
432,8.9886
433,12.1682
434,12.9466
435,3.9664
436,19.1200
437,14.2756
438,14.8178
439,5.4614
441,47.1081
442,20.0777
443,14.2142
444,21.6921
445,19.9043
446,13.6047
447,17.5068
448,8.0503
449,17.1499
450,23.2510
451,24.9041
452,23.0436
453,28.9177
454,29.2443
455,17.2696
456,37.7586
457,11.3445
458,12.3810
459,22.1441
460,16.2056
461,5.2348
462,34.3186
463,-3.6049
464,4.5456
465,29.5499
466,4.7242
467,-2.9918
468,20.5274
469,32.5629
470,39.6144
471,26.7063
472,13.4168
473,11.1446
474,24.0930
475,34.5849
476,-0.0218
477,30.9971
478,33.6192
479,21.7245
480,45.6549
481,37.1857
482,28.7435
483,25.4785
484,7.6124
485,8.6229
486,25.8302
487,18.6850
488,25.9796
489,30.8058
490,13.1981
491,21.2838
492,34.8335
493,15.8416
494,9.7366
495,2.1816
496,31.2648
497,30.9636
498,21.1447
499,25.3983
