id,limnsw(cm)
0,3.9244
1,2.9094
2,24.0285
3,10.3227
4,0.2124
5,18.8856
6,16.8383
7,9.8812
8,15.9206
9,5.5955
10,3.2940
11,-0.5896
12,17.6127
13,2.1933
14,13.3275
15,2.8543
16,11.5301
17,3.5954
18,10.2578
19,15.6538
20,25.6841
21,29.1450
22,4.2491
23,1.1308
24,28.6641
25,28.8223
26,4.5575
27,20.5785
28,27.7908
29,15.8429
30,5.7354
31,14.2225
32,15.4778
33,23.7654
34,22.9889
35,15.4208
36,25.7684
37,28.6463
38,12.6606
39,25.7046
40,10.2742
41,4.7642
42,9.8778
43,12.9604
44,19.2699
45,16.8568
46,6.2005
47,28.2341
48,29.6439
49,21.7337
50,34.9236
51,17.3896
52,10.4694
53,8.6895
54,22.8740
55,12.7465
56,14.4386
57,16.0520
58,15.8954
59,12.4173
60,10.8708
61,16.0545
62,12.7985
63,8.1002
64,4.9230
65,12.4254
66,8.8135
67,20.1113
68,8.7660
69,13.9193
70,18.7761
71,0.6925
72,28.5042
73,1.0969
74,13.0975
75,20.0208
76,9.8383
77,18.0868
78,14.4041
79,18.4776
80,11.9408
81,2.6884
82,16.8284
83,4.1478
84,24.4999
85,16.5124
86,5.2133
87,26.1357
88,6.2946
89,20.8226
90,22.9600
91,16.0839
92,12.9253
93,5.7462
94,29.7741
95,30.9479
96,0.2852
97,17.3166
98,7.8198
99,0.0768
100,12.9400
101,11.0897
102,8.6552
103,9.9550
104,14.4754
105,7.0589
106,13.1951
107,10.1386
108,10.9366
109,19.4066
110,19.0510
111,7.7031
112,21.2731
114,15.3013
115,27.7866
116,11.9033
117,17.1156
118,4.8485
119,12.0123
120,20.0306
121,30.7458
122,13.4170
123,9.2525
124,13.4851
125,14.1200
126,33.7756
127,6.2878
128,13.4313
129,22.4946
130,8.4786
131,3.2181
132,16.0417
133,8.0097
134,33.3078
135,12.9717
136,27.1445
137,18.4979
138,26.9642
139,16.8346
140,6.1736
141,28.8772
142,6.6942
143,0.8344
144,12.3578
145,21.7850
146,15.0428
147,10.1234
148,20.2727
149,6.7571
150,8.2196
151,29.1037
152,14.1302
153,22.1181
154,13.4482
155,28.7451
156,8.8452
157,15.7436
158,6.5546
159,10.6950
160,2.7800
161,22.2998
162,19.6534
163,27.5311
164,16.0365
165,9.9232
166,18.1953
167,19.0721
169,10.4679
170,1.4495
171,15.7383
172,17.3815
173,10.6213
174,18.6666
175,25.3544
