id,limnsw(cm)
0,10.5561
1,9.4720
2,62.5594
3,30.6634
4,9.8048
5,38.5976
6,43.7281
7,26.5017
8,29.9895
9,11.9625
10,14.9011
11,0.4937
12,37.8595
13,14.2612
14,29.2229
15,9.1518
16,33.4574
17,6.9944
18,22.2879
19,25.5860
20,38.6194
21,48.4584
22,9.1846
23,3.8383
25,53.1991
26,10.0365
27,37.4039
28,50.2818
29,31.9338
30,19.1979
31,25.5508
32,39.7051
33,46.4909
35,37.4092
36,39.3913
37,63.3035
38,29.8017
39,57.9244
40,32.9325
41,13.3350
42,14.7866
43,36.5032
44,39.5480
45,36.9465
46,19.9227
47,46.6420
48,46.6109
49,46.0860
51,26.8696
52,20.6761
53,27.8850
54,36.9125
55,21.3494
56,42.4536
57,40.5718
58,41.7744
59,25.9304
60,16.9958
61,47.7008
62,34.0987
63,18.1090
64,18.9563
65,36.4430
66,14.2107
67,32.1031
68,15.1021
69,24.2359
70,45.8850
71,3.4379
72,67.9260
73,2.6857
74,29.3833
75,45.8167
76,25.2146
77,45.6922
78,30.0573
79,33.6272
80,37.9976
81,7.2044
82,29.3759
83,16.7437
84,43.8621
85,25.8973
86,9.7395
87,65.7146
88,15.9443
89,31.3618
90,48.5232
91,31.8192
92,36.9339
93,18.7239
94,65.5342
95,58.2536
96,1.5646
97,43.2502
98,19.3759
99,2.5975
100,21.3092
101,28.9801
102,24.2488
103,17.5193
104,39.1360
105,22.7171
106,20.6620
107,24.7663
108,19.5539
109,30.2959
110,30.6046
111,23.1880
112,46.2173
114,31.6625
115,62.5891
116,23.6163
117,48.8751
118,17.0214
119,19.1206
120,36.5128
121,53.4366
122,32.4883
123,22.0928
124,30.2874
125,31.7638
126,59.6051
127,17.2489
128,30.9811
129,39.1932
130,15.0586
131,6.2349
132,26.0309
133,18.9712
134,53.9855
135,25.2940
136,44.9396
137,37.7193
138,65.2528
139,45.4423
140,13.3093
141,50.4441
142,12.5832
143,3.7614
144,26.1775
145,35.3002
146,44.2742
147,18.2911
148,33.5973
149,12.3899
150,20.1911
151,64.7734
152,34.5418
153,58.0806
154,30.5049
155,64.7119
156,28.0246
157,45.7276
158,19.8937
159,32.9529
160,13.5413
161,44.3184
162,41.2753
163,57.1833
164,30.8833
165,26.2352
166,41.1527
167,36.4100
168,22.0033
169,26.6005
170,6.6242
171,25.8020
172,33.6202
173,16.4541
174,37.9945
175,60.1589
176,21.2044
177,26.5539
178,34.3441
179,42.1333
180,49.8010
181,13.1686
182,21.6378
183,6.1581
184,34.8784
185,48.3259
186,25.8534
187,6.3929
188,63.1137
189,36.9205
190,23.8007
191,39.2404
192,27.7329
193,38.7596
194,27.7889
195,47.8216
196,20.7626
197,24.1381
198,17.9288
199,23.7107
200,36.0104
201,4.0526
202,42.3512
203,22.1672
204,16.7028
205,28.0452
206,18.1753
207,36.3685
208,25.2373
209,17.0671
210,41.5816
211,44.4238
212,18.7255
213,28.8308
214,31.3520
215,27.6719
216,31.5245
217,32.6595
218,23.7918
219,20.7054
220,23.5051
221,30.3871
222,-1.0258
223,29.1606
224,22.6437
225,25.0307
226,56.8063
227,39.2740
228,13.9552
229,17.5196
230,48.7826
231,56.8965
232,13.5954
233,53.5417
234,38.4467
236,12.5026
237,8.9742
238,53.9524
239,1.5317
240,60.3120
241,28.1685
242,39.5257
243,57.5159
244,36.6864
245,22.7895
246,52.9913
247,63.2537
248,13.0226
249,18.5680
250,29.5398
251,13.3134
252,28.4254
253,40.4039
254,34.0415
255,23.5357
256,22.4997
257,24.9102
258,42.9931
259,33.5780
260,30.6211
261,27.9870
262,23.1578
263,21.6959
264,16.1297
265,31.9161
266,37.0073
267,32.9633
268,20.4851
269,31.3002
270,14.7055
271,29.1845
272,38.9506
273,19.3857
274,41.6768
275,23.5511
276,24.5626
277,25.0080
278,8.4099
279,18.4056
280,51.3769
281,36.3109
282,39.1120
283,26.2023
284,21.0528
285,36.3114
286,7.8409
287,17.1788
288,49.5464
289,35.2565
290,20.3514
291,28.0110
292,16.9602
293,34.5721
294,40.0867
295,1.0858
296,42.5934
297,19.3489
298,29.9189
299,25.2028
300,36.3835
302,24.9165
303,38.5416
304,19.4807
305,29.7785
306,15.2935
307,12.1689
308,27.5561
309,43.7467
310,18.1667
311,27.7466
312,33.3006
313,18.7956
314,28.4198
315,35.4410
316,38.2188
317,34.2745
318,16.7449
319,15.6960
320,29.7025
321,50.5207
322,58.7439
323,44.3007
324,38.8672
325,40.5876
326,27.4870
327,36.7757
328,57.6039
329,29.9208
330,60.0376
331,16.3785
332,30.1716
333,11.6682
334,26.7306
335,39.9229
336,32.5860
337,7.2390
338,14.1126
339,34.6518
340,30.1290
341,20.3005
342,42.9862
343,35.3059
344,32.7703
346,41.3808
347,32.5042
348,51.5527
349,38.0239
350,14.5141
351,53.6253
352,17.9617
353,31.1219
354,32.7221
355,15.6851
356,11.2781
357,15.2782
358,28.7542
359,39.4363
360,57.5592
361,24.2095
362,49.3720
363,10.9166
364,36.6246
365,47.1100
366,22.6773
367,56.9185
368,32.5849
369,17.7466
