id,limnsw(cm)
0,4.8379
1,3.9446
2,29.8713
3,13.6836
4,3.2280
5,19.0485
6,20.9877
7,13.5408
8,16.0090
9,6.3913
10,5.7677
11,-0.0615
12,19.8539
13,5.7475
14,13.6298
15,3.7430
16,15.6920
17,4.2797
18,10.8689
19,15.5098
20,25.0510
21,28.4439
22,5.3639
23,2.1842
25,30.6323
26,5.2184
27,22.4052
28,27.1219
29,18.3134
30,8.8741
31,14.4045
32,18.5266
33,23.3343
35,18.7548
36,24.5149
37,33.3536
38,15.9885
39,30.0997
40,14.9925
41,5.6410
42,9.8460
43,16.9235
44,20.2694
45,17.3896
46,8.7215
47,27.6070
48,28.7308
49,25.3124
51,17.1413
52,10.5942
53,12.1458
54,22.5095
55,12.7928
56,19.6091
57,20.0895
58,19.4477
59,12.6113
60,10.8703
61,21.7035
62,16.0599
63,8.6387
64,7.9441
65,16.8586
66,9.0221
67,19.7255
68,9.1590
69,13.9632
70,21.8344
71,1.5804
72,33.4601
73,1.1262
74,13.6410
75,24.3827
76,11.8181
77,22.4904
78,16.4524
79,18.0672
80,17.0909
81,3.4218
82,16.7336
83,6.7091
84,25.6715
85,15.9237
86,5.9906
87,32.1203
88,7.1683
89,20.1747
90,26.2680
91,16.2028
92,17.4356
93,8.3258
94,34.7338
95,32.5894
96,0.7393
97,21.8749
98,9.8033
99,0.9931
100,12.9547
101,13.7480
102,11.6796
103,10.3824
104,17.5569
105,10.2018
106,13.0579
107,11.1337
108,11.1614
109,19.2508
110,18.5856
111,10.6147
112,25.2702
114,15.5062
115,32.7709
116,12.3470
117,22.7402
118,7.4172
119,12.3668
120,19.9415
121,31.5649
122,16.9896
123,11.5266
124,16.3874
125,16.7449
126,32.6041
127,7.3797
128,15.6568
129,24.0814
130,8.5544
131,3.7232
132,16.0127
133,9.2031
134,32.0042
135,12.9577
136,26.5057
137,20.1425
138,32.6046
139,21.5659
140,6.1630
141,28.1855
142,6.8919
143,1.7979
144,13.0114
145,20.7735
146,20.4124
147,10.4317
148,19.7813
149,7.2582
150,8.8296
151,32.8870
152,16.4235
153,27.7485
154,14.0682
155,33.2654
156,12.6571
157,21.3690
158,9.0677
159,15.3886
160,5.3925
161,22.2622
162,22.7676
163,31.3573
164,15.8320
165,12.7381
166,21.1864
167,21.1785
168,13.1931
169,13.1336
170,2.5353
171,15.3755
172,19.1940
173,10.5023
174,18.8009
175,30.3054
176,9.9745
177,16.8550
178,23.0229
179,21.2939
180,26.8718
181,7.9520
182,10.7076
183,1.6826
184,17.1302
185,23.9566
186,16.3002
187,3.8569
188,30.8760
189,18.4635
190,16.4580
191,20.1452
192,12.2215
193,19.4542
194,12.6755
195,23.3719
196,8.7676
197,10.8598
198,7.7878
199,11.7661
200,16.6254
201,2.3284
202,20.1986
203,12.7248
204,10.0886
205,18.2425
206,7.8607
207,16.7217
208,11.4729
209,7.2649
210,19.8713
211,28.6792
212,12.6563
213,14.2293
214,19.3669
215,18.8523
216,15.0489
217,14.6550
218,15.0714
219,10.1855
220,12.4647
221,21.0616
222,-1.0564
223,14.1424
224,12.0452
225,12.1303
226,28.3353
227,19.4378
228,7.8841
229,10.1775
230,25.5693
231,33.5751
232,5.8130
233,26.9058
234,18.0173
236,5.6486
237,4.9419
238,26.8156
239,0.5729
240,33.2542
241,16.3872
242,20.2015
243,30.3897
244,17.2280
245,11.4230
246,27.7444
247,34.0471
248,8.3127
249,8.3576
250,20.5951
251,8.2005
252,13.2818
253,19.4753
254,18.0091
255,10.9988
256,10.3844
257,16.7484
258,28.5985
259,17.0538
260,18.4166
261,14.5533
262,11.8000
263,9.3734
264,8.4733
265,17.0341
266,17.2705
267,15.5234
268,12.1554
269,15.1475
270,7.0031
271,15.3513
272,18.5391
273,11.2460
274,20.2353
275,10.7614
276,11.3165
277,11.7772
278,5.0978
279,8.2330
280,27.4069
281,25.0188
282,19.8817
283,14.4330
284,11.9361
285,16.8862
286,4.2463
287,9.8978
288,25.3773
289,22.3198
290,12.5929
291,13.6559
292,11.3082
293,16.2183
294,19.2476
295,0.2073
296,20.9741
297,10.3824
298,14.6715
299,12.8466
300,19.3004
302,12.5458
303,25.3327
304,10.2130
305,14.1345
306,9.6603
307,5.3163
308,18.2019
309,22.5063
310,7.9015
311,13.8137
312,18.3570
313,8.1317
314,17.9274
315,22.3641
316,18.9041
317,16.8288
318,9.3818
319,7.5124
320,16.5603
321,26.3560
322,31.6101
323,23.2539
324,22.7486
325,21.6820
326,13.7205
327,19.8485
328,30.2688
329,13.1152
330,31.0352
331,9.3524
332,20.0047
333,6.7428
334,13.2262
335,18.3839
336,15.7411
337,4.0475
338,5.6559
339,16.9125
340,13.7836
341,8.7805
342,21.7236
343,18.3049
344,15.9579
346,21.1049
347,20.0475
348,30.2880
349,23.7215
350,5.6938
351,31.8942
352,7.7392
353,18.0797
354,15.0186
355,8.8852
356,4.5417
357,6.5969
358,13.7119
