id,limnsw(cm)
0,10.0270
1,8.9569
2,59.5886
3,29.0789
4,9.1456
5,36.8776
6,41.6034
7,25.3034
8,28.7969
9,11.5363
10,14.0311
11,0.4375
12,36.2530
13,13.4286
14,27.8141
15,8.6369
16,31.8284
17,6.8054
18,21.2991
19,24.8250
20,37.6162
21,46.7111
22,8.8724
23,3.7103
25,51.2493
26,9.5733
27,36.1656
28,48.3409
29,30.7276
30,18.2222
31,24.6893
32,37.7649
33,44.5058
35,35.7073
36,38.2969
37,60.6385
38,28.5914
39,55.4422
40,31.2493
41,12.6286
42,14.4272
43,34.6865
44,37.8301
45,35.2151
46,18.8642
47,45.0656
48,45.1936
49,44.2156
51,26.1171
52,19.7832
53,26.4156
54,35.7222
55,20.7090
56,40.3364
57,38.6796
58,39.7361
59,24.7605
60,16.5501
61,45.2988
62,32.4731
63,17.2654
64,17.8996
65,34.6049
66,13.8092
67,31.1526
68,14.6642
69,23.3348
70,43.7009
71,3.2840
72,64.8313
73,2.5566
74,27.9945
75,43.8909
76,23.9877
77,43.5354
78,28.8445
79,32.3058
80,36.0526
81,6.8969
82,28.3830
83,15.7824
84,42.3151
85,25.0932
86,9.4631
87,62.7109
88,15.1610
89,30.5567
90,46.5191
91,30.4777
92,35.1428
93,17.7422
94,62.8450
95,56.0620
96,1.5144
97,41.3314
98,18.5065
99,2.4666
100,20.6857
101,27.5770
102,23.0741
103,16.9950
104,37.1426
105,21.5491
106,20.0996
107,23.5620
108,18.9252
109,29.4828
110,29.6489
111,21.9983
112,44.3975
114,30.2656
115,59.9550
116,22.6190
117,46.4612
118,16.1002
119,18.6615
120,35.0592
121,51.4619
122,31.1091
123,21.1489
124,29.0785
125,30.4572
126,57.3604
127,16.3603
128,29.6060
129,37.9334
130,14.5519
131,6.0454
132,25.2756
133,18.1014
134,52.1833
135,24.2098
136,43.4355
137,36.1871
138,62.3388
139,43.2328
140,12.6885
141,48.6111
142,12.1516
143,3.6089
144,25.0045
145,34.2088
146,42.0622
147,17.6923
148,32.5590
149,12.0173
150,19.1730
151,61.9133
152,32.8971
153,55.3427
154,29.0337
155,61.8622
156,26.5620
157,43.4780
158,18.8882
159,31.3342
160,12.7787
161,42.3669
162,39.6616
163,54.8566
164,29.6068
165,24.9707
166,39.3651
167,35.1222
168,21.3429
169,25.3912
170,6.2360
171,25.0253
172,32.3833
173,16.0239
174,36.3318
175,57.4687
176,20.1924
177,25.7879
178,33.5034
179,40.2472
180,47.7809
181,12.7882
182,20.6310
183,5.7317
184,33.2822
185,46.1494
186,25.1597
187,6.2280
188,60.1985
189,35.2303
190,23.3055
191,37.5372
192,26.3217
193,36.9698
194,26.4163
195,45.6147
196,19.5992
197,22.9290
198,17.0133
199,22.6554
200,34.2347
201,3.9355
202,40.3136
203,21.4486
204,16.2239
205,27.3133
206,17.2184
207,34.5600
208,23.9434
209,16.1271
210,39.5595
211,43.1991
212,18.2719
213,27.5136
214,30.4347
215,27.0667
216,30.0684
217,30.9584
218,23.0839
219,19.7746
220,22.5150
221,29.7581
222,-1.0547
223,27.8252
224,21.7315
225,23.8790
226,54.2209
227,37.4910
228,13.4946
229,16.9532
230,46.7039
231,54.8383
232,12.8686
233,51.1330
234,36.6202
236,11.8904
237,8.6869
238,51.6057
239,1.4620
240,57.9395
241,27.0906
242,37.8325
243,55.0959
244,34.9319
245,21.7668
246,50.7592
247,60.6455
248,12.6866
249,17.6224
250,28.9150
251,12.9147
252,27.0060
253,38.4905
254,32.5967
255,22.4267
256,21.4306
257,24.3413
258,41.8927
259,32.0966
260,29.7049
261,26.8157
262,22.1065
263,20.5203
264,15.5438
265,30.5642
266,35.2130
267,31.3301
268,19.8702
269,29.8590
270,14.0036
271,28.0277
272,37.1017
273,18.7455
274,39.7727
275,22.3952
276,23.3735
277,23.7743
278,8.1556
279,17.4879
280,49.3453
281,35.5131
282,37.4465
283,25.1671
284,20.3533
285,34.4935
286,7.5786
287,16.6428
288,47.4067
289,34.3177
290,19.7671
291,26.7418
292,16.5149
293,32.8852
294,38.1976
295,1.0307
296,40.6389
297,18.6397
298,28.5084
299,24.0785
300,34.8562
302,23.7999
303,37.4558
304,18.6222
305,28.3330
306,14.8684
307,11.5293
308,26.8655
309,41.8451
310,17.2167
311,26.4957
312,31.9815
313,17.8349
314,27.6496
315,34.3550
316,36.5176
317,32.6653
318,16.0936
319,14.9522
320,28.5509
321,48.3295
322,56.3407
323,42.4532
324,37.5086
325,39.0240
326,26.2076
327,35.2338
328,55.1859
329,28.3454
330,57.4923
331,15.8475
332,29.4488
333,11.2888
334,25.5752
335,37.9405
336,31.0475
337,6.9970
338,13.3421
339,33.0624
340,28.5997
341,19.2633
342,41.0617
343,33.8011
344,31.2844
346,39.6600
347,31.5871
348,49.6436
349,36.8074
350,13.7102
351,51.7515
352,16.9980
353,30.1345
354,31.1535
355,15.1593
356,10.6343
357,14.5012
358,27.3833
359,37.7096
360,55.1618
361,23.3774
362,47.1287
363,10.3469
364,34.9129
365,45.5528
366,21.7036
367,55.1657
368,31.9126
369,16.9236
370,39.1536
371,22.3400
372,11.0629
373,23.0407
374,19.8912
375,56.2864
376,23.0460
377,28.3355
378,47.2308
379,42.3184
380,24.8283
381,16.4851
382,31.9872
383,50.9808
384,30.0959
385,49.8702
386,27.4740
387,29.3511
388,24.6168
389,16.7235
390,3.0907
391,38.6404
392,23.7158
393,28.7762
394,44.1964
395,37.3213
396,69.1527
398,24.9899
399,31.7179
400,46.5924
401,54.6074
402,9.2208
403,22.8027
404,16.6664
405,55.2530
406,51.3701
407,20.9312
408,50.6117
409,19.8477
410,33.7321
411,30.2928
412,6.9901
413,18.2552
414,13.8986
415,14.9302
416,18.8256
417,17.7174
418,32.6111
419,41.0861
420,53.1494
421,16.0376
422,42.0030
423,21.9602
424,7.3945
425,34.6304
426,25.1671
427,13.2543
428,35.4736
429,32.8916
430,49.6003
431,21.4910
432,11.0603
433,21.0184
434,22.4381
435,6.2085
436,28.8722
437,22.4753
438,18.7097
439,14.1147
441,54.9658
442,27.5731
443,24.2944
444,31.8540
445,29.4604
446,23.2526
447,20.0868
448,9.6466
449,26.2492
450,24.0109
451,24.9962
452,26.1074
453,28.0888
454,37.8807
455,19.2082
456,40.2231
457,12.9060
458,23.4328
459,22.8109
460,26.2393
461,8.9205
462,36.6433
463,-1.2703
464,7.9864
465,33.0292
466,12.5149
467,-0.4559
468,28.6529
469,46.5497
470,42.5538
471,27.7018
472,16.8331
473,20.3473
474,26.4837
475,37.4125
476,3.8655
477,41.4605
478,42.9550
479,33.9536
480,48.3590
481,48.4275
482,35.6547
483,37.9901
484,11.2217
485,9.7609
486,36.9266
487,28.5954
488,28.2834
489,39.2721
490,16.5872
491,24.6225
492,37.7530
493,21.9165
494,19.8517
495,4.3785
496,34.4256
497,40.7658
498,24.4769
499,27.7730
