id,limnsw(cm)
0,8.3580
1,6.6004
2,58.1122
3,22.1073
4,0.8798
5,42.1108
6,38.8585
7,20.7374
8,32.4721
9,14.1316
10,7.7830
11,0.0517
12,33.0998
13,6.5673
14,31.0450
15,6.5227
16,28.4609
17,7.4013
18,21.9974
19,31.5229
20,47.9332
21,54.9891
22,9.3528
23,2.2334
24,53.4029
25,50.1944
26,8.2662
27,33.8493
28,57.7437
29,28.8200
30,12.3125
31,32.0535
32,32.1235
33,53.0317
34,40.1635
35,34.1677
36,50.3324
37,61.4972
38,25.5164
39,54.7523
40,25.6744
41,11.7175
42,17.6702
43,31.4741
44,37.1136
45,40.1121
46,12.6694
47,52.0367
48,53.6516
49,42.4259
50,63.5140
51,33.6388
52,21.8510
53,18.1128
54,40.3276
55,26.8549
56,35.8771
57,35.9264
58,33.1868
59,27.7681
60,20.2102
61,40.7297
62,25.4536
63,17.8050
64,10.0296
65,30.7295
66,16.5500
67,40.3536
68,18.0618
69,25.1817
70,39.0792
71,3.2201
72,66.5225
73,3.9707
74,30.3731
75,42.0022
76,19.7899
77,41.0722
78,25.1384
79,37.3068
80,30.3986
81,7.8487
82,37.0970
83,9.1155
84,41.5626
85,33.0354
86,10.7646
87,61.6687
88,13.7325
89,38.4524
90,47.0505
91,33.9104
92,30.9844
93,11.0008
94,63.8582
95,57.2901
96,0.9814
97,38.7934
98,13.5407
99,1.9249
100,25.8723
101,22.3132
102,19.5871
103,20.7768
104,31.2452
105,14.4312
106,24.5369
107,24.5588
108,24.2976
109,37.4895
110,38.4604
111,15.4224
112,43.6934
114,33.9375
115,59.7103
116,25.1386
117,42.3028
118,8.4666
119,22.3057
120,39.8992
121,51.8433
122,28.1118
123,17.7954
124,26.4373
125,25.8268
126,69.0511
127,16.4773
128,25.2349
129,36.2136
130,18.9156
131,6.3684
132,32.1630
133,16.3240
134,61.9820
135,27.4795
136,50.3822
137,33.7863
138,62.0841
139,40.1316
140,14.6067
141,57.0756
142,16.2952
143,2.8650
144,26.7565
145,45.6375
146,37.4031
147,22.3514
148,43.1658
149,14.0823
150,19.6017
151,64.3857
152,29.1689
153,53.4508
154,31.8394
155,63.7992
156,22.2231
157,39.0808
158,11.9276
159,25.8913
160,5.6884
161,49.4673
162,39.0029
163,55.3121
164,34.6442
165,18.5977
166,34.5912
167,36.2047
169,20.3389
170,3.1187
171,32.8561
172,29.7652
173,19.4748
174,41.6016
175,56.7533
176,14.0517
177,29.1215
178,42.9464
179,36.4291
180,47.3871
181,15.3389
182,16.4757
183,3.3961
184,28.4224
185,44.1877
186,33.1957
187,6.5571
188,58.7807
189,32.1638
190,28.0869
191,36.4578
192,17.9812
193,34.6170
194,27.9649
195,43.2957
196,12.0321
197,15.8183
198,17.0009
199,24.5417
200,28.0588
201,3.5933
202,36.2872
203,27.0338
204,20.1792
205,34.0752
206,9.5557
207,27.2860
208,18.0252
209,9.4544
210,35.9210
211,56.1674
212,22.7844
213,30.7402
214,38.9880
215,33.1460
216,23.1984
217,30.2269
218,29.7628
219,20.1706
220,19.4681
221,37.0495
222,-2.3137
223,31.5668
224,17.2053
225,19.0678
226,53.3441
227,32.9318
228,18.5280
229,21.1218
230,45.3448
231,64.8245
232,11.7738
233,51.0476
234,41.5111
236,10.4951
237,9.9728
238,61.3611
239,0.5865
240,59.6909
241,23.1934
242,44.6355
