id,limnsw(cm)
0,3.7887
1,3.2498
2,19.1693
3,9.8675
4,2.7170
5,13.5827
6,13.9221
7,9.4264
8,11.8794
9,6.1591
10,4.1575
11,1.0332
12,14.6082
13,3.8828
14,9.9156
15,2.9998
16,10.0571
17,4.3688
18,8.0976
19,13.4563
20,20.6149
22,5.5118
23,3.2980
24,23.3993
25,22.9194
26,4.3778
27,17.4047
28,19.6752
29,13.4296
30,6.1014
31,12.5439
32,13.2251
33,16.7592
35,12.8251
36,20.2101
37,22.5648
38,11.0074
39,20.4979
40,9.8010
41,4.3292
42,9.0490
43,11.0633
44,14.7179
45,12.0303
46,6.5150
49,17.7036
50,27.4088
51,14.2936
52,7.6728
53,8.8451
55,11.1533
56,12.4916
57,13.5669
58,13.8534
59,9.0518
60,9.4186
61,13.7418
62,11.5830
63,6.4424
64,6.0661
65,10.7764
66,8.5226
67,16.6316
68,8.0663
70,15.3859
71,2.2862
72,21.8539
73,1.8004
74,9.5553
75,16.7071
76,8.7042
77,14.8746
78,12.6255
79,13.6550
80,10.9406
81,4.1099
82,14.2398
83,5.0751
84,19.3306
85,13.4394
86,5.8534
87,20.6493
88,5.4206
89,16.8925
90,18.4085
91,12.0102
92,11.5510
93,6.2323
94,23.6605
95,23.8972
96,1.4059
97,14.5537
98,7.6197
99,1.8763
100,11.5935
101,9.7538
102,8.1140
103,9.1770
104,12.7193
105,7.3993
106,10.9654
107,8.0004
108,9.6816
109,16.2132
110,15.9652
111,8.0905
112,17.6010
114,11.0947
115,22.3120
116,8.8099
117,14.5928
118,5.9334
119,10.8511
120,14.8550
121,24.5782
122,11.5087
123,8.0611
124,11.8275
125,12.5779
126,23.5285
127,5.4556
128,11.6549
129,18.1744
130,8.0153
131,4.2257
132,13.5007
133,6.5510
134,23.6739
135,9.2276
137,15.2142
138,21.2766
139,14.0119
140,4.4054
141,20.6000
142,6.1014
143,2.9384
144,9.4534
145,17.4510
146,13.3751
147,9.2552
148,16.1873
149,6.6072
150,6.5641
151,22.1010
152,11.8807
153,17.6259
154,10.1992
155,21.8373
156,8.1698
157,13.7836
158,6.9733
159,10.0983
160,4.1393
161,15.4863
162,16.0602
163,22.0429
164,11.4239
165,9.5535
166,15.4641
