id,limnsw(cm)
0,5.2230
1,4.3078
2,32.2954
3,14.9025
4,3.6864
5,20.4026
6,22.6783
7,14.5237
8,17.0116
9,6.8132
10,6.4149
11,-0.0328
12,21.1994
13,6.3903
14,14.6619
15,4.0922
16,17.0372
17,4.5182
18,11.6340
19,16.2923
20,26.1640
21,29.8500
22,5.6513
23,2.3182
25,32.3907
26,5.5386
27,23.5782
28,28.7798
29,19.3846
30,9.6084
31,15.2994
32,20.0687
33,24.9727
35,20.1543
36,25.7267
37,35.6580
38,17.1019
39,32.2099
40,16.3216
41,6.1527
42,10.2578
43,18.3911
44,21.6936
45,18.7157
46,9.5082
47,29.0004
48,30.1348
49,26.9584
51,17.9366
52,11.2987
53,13.2796
54,23.5262
55,13.4723
56,21.3198
57,21.6491
58,21.0594
59,13.5285
60,11.3716
61,23.6124
62,17.3530
63,9.3028
64,8.7227
65,18.3085
66,9.4469
67,20.7340
68,9.6391
69,14.6587
70,23.5857
71,1.7210
72,36.0375
73,1.2318
74,14.7052
75,26.0398
76,12.7997
77,24.2177
78,17.4786
79,19.1750
80,18.6066
81,3.6942
82,17.7269
83,7.4202
84,27.1379
85,16.7542
86,6.2801
87,34.6493
88,7.7542
89,21.1763
90,28.0076
91,17.3092
92,18.9111
93,9.0853
94,37.1277
95,34.5170
96,0.7959
97,23.5630
98,10.5050
99,1.1060
100,13.5893
101,14.8686
102,12.5917
103,10.8944
104,19.1027
105,11.1020
106,13.6705
107,12.0408
108,11.8160
109,20.1600
110,19.5860
111,11.5235
112,26.9225
114,16.6574
115,35.0801
116,13.1367
117,24.6889
118,8.0909
119,12.9549
120,21.1341
121,33.1921
122,18.2302
123,12.3065
124,17.4614
125,17.8875
126,34.5828
127,8.0229
128,16.7528
129,25.2986
130,9.0521
131,3.9164
132,16.8004
133,9.9370
134,33.6616
135,13.8188
136,27.8620
137,21.4827
138,35.1047
139,23.3197
140,6.6277
141,29.8201
142,7.3416
143,1.9320
144,13.9171
145,21.9477
146,22.1727
147,11.0500
148,20.8537
149,7.6893
150,9.5849
151,35.2385
