id,limnsw(cm)
0,5.6990
1,5.0944
2,28.0519
3,15.1416
4,5.1539
5,19.1647
6,20.1509
7,13.4373
8,16.0158
9,8.1791
10,7.2176
11,1.6292
12,20.1091
13,6.5592
14,14.2113
15,4.8302
16,15.1140
17,5.6512
18,11.3059
19,16.9275
20,25.2046
22,7.1928
23,4.3518
24,31.7420
25,30.1097
26,5.9974
27,22.4951
28,26.2048
29,17.6565
30,9.2620
31,16.4160
32,19.6465
33,23.3424
35,18.0144
36,25.1445
37,30.8964
38,15.3218
39,28.3427
40,14.9076
41,6.7495
42,11.0362
43,16.5154
44,20.7273
45,17.3708
46,10.1062
49,24.0001
50,35.0547
51,17.7891
52,10.7340
53,13.7342
55,14.1761
56,18.9167
57,19.3774
58,20.6338
59,12.8623
60,11.6718
61,20.8155
62,17.3397
63,9.3403
64,9.6812
65,16.2212
66,10.6007
67,20.7051
68,10.3629
70,22.5246
71,3.2884
72,30.9445
73,2.5373
74,14.1113
75,23.0214
76,13.0444
77,21.2346
78,17.1750
79,18.4491
80,16.7662
81,5.7771
82,18.3310
83,8.5394
84,25.3217
85,16.7221
86,7.6063
87,29.8857
88,8.1441
89,20.8054
90,24.7296
91,16.6478
92,17.0503
93,9.7057
94,32.5223
95,31.4396
96,1.9348
97,20.8620
98,11.0597
99,2.6641
100,14.6183
101,14.5775
102,11.7299
103,11.6151
104,19.3227
105,11.4701
106,13.5236
107,11.8589
108,12.5081
109,20.0978
110,19.9947
111,12.2916
112,24.0338
114,15.7205
115,30.7345
116,12.1282
117,21.7858
118,9.3436
119,13.3869
120,19.6778
121,31.4686
122,16.1691
123,11.4515
124,16.2016
125,17.5030
126,31.1640
127,8.3946
128,16.5979
129,23.5403
130,10.4374
131,5.4313
132,17.0359
133,9.5875
134,30.2816
135,12.8079
137,20.8126
138,30.2958
139,20.4990
140,6.4682
141,27.2373
142,8.0556
143,4.1071
144,13.3856
145,22.2750
146,19.9569
147,12.0840
148,20.7314
149,8.5393
150,9.9566
151,30.5691
152,17.4613
153,25.8415
154,14.9259
155,30.5209
156,12.6177
157,20.5693
158,10.5573
159,15.1781
160,6.9633
161,21.7500
162,21.5881
163,29.2350
164,15.7093
165,13.9557
166,21.7050
167,19.6358
168,12.9352
169,14.0154
170,4.0326
171,16.3198
172,19.3582
173,11.7438
174,18.7912
175,27.9131
176,11.2001
177,16.4465
179,20.4589
180,25.1060
181,9.5412
182,11.0779
183,3.3622
184,18.1033
185,22.5907
186,15.7327
187,4.8248
188,28.9671
189,17.8748
190,16.2377
191,19.0496
192,14.0049
193,18.4641
194,13.6427
195,22.5302
196,10.4014
197,12.3976
198,8.7617
199,12.3363
200,16.5058
201,3.7647
202,19.4327
203,14.5914
204,11.3657
206,9.7223
207,18.0037
208,11.5055
209,8.6232
210,18.9881
211,28.6992
212,13.7663
213,14.2811
214,20.1537
216,16.2883
217,13.5665
218,15.7325
219,10.9572
220,12.4643
222,0.7762
223,14.4881
224,12.8223
225,13.2802
226,26.3743
227,18.9338
228,8.6715
229,11.9688
230,23.9452
231,31.5223
232,7.0163
233,25.3788
234,18.3105
236,6.5452
237,7.1481
238,26.4950
239,2.0912
240,30.6565
241,16.7459
242,20.0033
243,28.2054
244,18.1918
245,11.9263
246,26.0837
247,31.3158
248,9.5009
249,10.2056
251,9.7080
252,12.8907
253,18.6871
254,17.3191
255,11.7146
256,11.3493
257,16.9637
258,29.0386
259,16.5941
260,19.3945
261,15.3898
262,12.8316
263,9.9020
264,10.5343
265,17.5884
266,18.1702
267,15.3050
268,13.7813
269,15.5024
270,8.2617
271,15.0537
272,19.3384
273,12.7045
274,19.9180
275,11.2396
276,12.8412
277,13.3086
278,6.7769
279,9.4083
280,26.3039
281,25.0083
282,17.4359
283,14.9515
284,13.7230
285,16.7307
286,6.4680
287,11.3186
288,23.4698
289,23.2480
290,13.7267
291,14.1847
292,12.4989
293,17.2183
294,20.3782
295,2.3649
296,20.1208
297,12.2783
298,15.8404
299,13.2781
300,19.9805
301,26.2790
302,13.5414
304,10.7529
305,13.9558
306,10.5374
307,6.3924
308,19.0829
309,22.7700
310,9.2551
311,14.0856
312,18.7669
313,8.9135
314,18.5371
316,18.9291
317,15.9279
318,9.9472
319,8.7500
320,16.1027
321,24.5742
322,29.5559
323,23.3804
324,21.9565
325,21.6599
326,13.3131
327,19.8850
328,28.5638
329,13.2728
330,29.3028
331,10.7749
332,20.6349
333,8.1033
334,13.4663
335,17.5381
336,15.4829
337,5.4366
338,7.0515
339,17.0028
340,13.7965
341,9.5145
342,22.2194
343,17.5468
344,15.8270
346,20.5420
347,21.1228
348,27.7228
349,22.1015
350,7.2264
351,30.4556
352,9.3459
353,19.3017
354,15.4755
355,10.8047
356,6.0056
357,7.9647
358,13.4907
359,20.7518
360,29.7155
361,15.3180
362,25.1541
363,5.3183
364,17.0624
366,11.8292
367,33.5216
369,9.4409
370,19.5212
371,11.3711
372,5.9644
373,12.7938
374,11.7152
375,32.9593
376,11.1884
377,14.6014
378,24.9846
379,22.1074
380,12.8985
381,9.2523
382,17.5192
383,28.0323
384,15.9603
385,25.0563
386,16.6727
388,15.6204
389,11.4975
390,3.7209
391,24.4890
392,13.3793
393,14.7254
394,22.0647
395,19.6238
396,33.8801
397,27.2173
398,16.5611
399,15.0295
400,24.7003
401,30.2962
402,7.2398
403,11.4194
404,9.5020
405,26.5757
406,27.7217
407,11.5792
408,28.3578
409,9.9586
410,17.6868
411,19.5050
412,5.7913
413,9.6104
414,10.5560
415,10.6103
416,13.0583
417,12.3918
418,17.8212
419,22.9826
420,27.9843
421,11.1158
422,20.5846
423,15.6770
424,6.1063
425,18.7110
426,13.6812
427,7.3870
429,21.2841
430,27.3280
431,12.4062
432,8.4875
433,11.6574
434,12.1065
435,5.9342
436,16.1280
437,11.6699
438,9.6664
439,6.3803
441,30.8716
442,14.9330
443,13.2694
444,15.4635
445,14.6964
446,12.5195
447,9.5822
448,6.9612
449,14.9752
450,16.2818
451,16.7971
452,13.7150
453,17.6329
454,20.7522
455,13.4461
456,24.1249
457,9.3653
458,11.1227
459,14.8071
460,13.9479
461,5.2753
462,20.8204
463,0.9981
464,4.3687
465,16.8424
