id,limnsw(cm)
0,2.0595
1,1.4522
2,14.6631
3,6.4532
4,0.9121
5,9.3686
6,10.4908
7,7.1501
8,8.8761
9,4.0982
10,2.2368
11,0.1237
12,11.5134
13,2.2843
14,6.3133
15,1.3652
16,7.3844
17,3.1012
18,5.5132
19,10.4940
20,17.2370
21,17.5940
22,3.6925
23,1.7211
25,18.7031
26,2.7902
27,14.1996
28,15.1250
29,11.0015
30,4.3272
31,9.1955
32,9.3436
33,11.8193
35,9.9632
36,16.5879
37,18.5039
38,8.7160
39,16.5009
40,7.0069
41,2.1486
42,7.1036
43,8.0777
44,11.2775
45,8.1097
46,4.0877
47,16.7342
48,17.7959
49,14.3529
51,11.6870
52,5.3093
53,5.7568
54,14.6099
55,8.5959
56,9.1646
57,10.2690
58,9.6750
59,6.0888
60,7.5280
61,10.1496
62,8.0893
63,4.0470
64,3.6018
65,7.9710
66,6.3604
67,13.4906
68,5.9956
69,8.1548
70,11.0827
71,1.0152
72,17.2457
73,0.7999
74,6.1840
75,13.2808
76,5.8485
77,11.6968
78,9.5151
79,9.8720
80,7.8334
81,2.2285
82,10.8642
83,2.7563
84,15.8044
85,10.7141
86,4.1617
87,16.1821
88,3.1924
89,14.0774
90,15.0198
91,8.3835
92,8.5805
93,4.0003
94,19.1190
95,19.8322
96,0.6688
97,11.2323
98,5.4999
99,0.7204
100,8.8834
101,6.8300
102,6.0136
103,7.1686
104,8.2796
105,4.8989
106,8.9786
107,4.7708
108,7.2353
109,13.1725
110,12.6159
111,5.1549
112,14.1002
114,7.6348
115,17.8703
116,6.4563
117,10.8265
118,3.3690
119,8.8800
120,11.2473
121,20.3370
122,9.2562
123,6.3992
124,9.5164
125,9.6446
126,18.2402
127,2.9215
128,8.7110
129,15.1543
130,5.5221
131,2.7713
132,10.7012
133,4.6352
134,19.3980
135,6.6158
136,16.0237
137,11.6954
138,16.8789
139,10.6518
140,2.7687
141,15.9195
142,4.1682
143,1.3715
144,6.2692
145,13.5108
146,9.7291
147,6.7356
148,12.7581
149,4.7719
150,3.5899
151,17.5875
152,8.2042
153,13.6832
154,6.2659
155,17.6576
156,5.8571
157,10.3142
158,4.5092
159,7.3388
160,2.1769
161,11.1060
162,13.2611
163,18.4367
164,8.1063
165,6.5963
166,11.6133
167,12.8530
168,8.4589
169,6.8251
170,0.7534
171,9.9489
172,11.7765
173,7.5410
174,9.4591
175,15.8085
176,4.9989
177,11.2215
178,16.4102
179,11.2171
180,15.0091
181,5.4291
182,5.3154
183,-0.0493
184,9.2365
185,12.2718
186,10.6688
187,2.7019
188,15.6403
189,9.4899
190,11.7388
191,10.9545
192,5.6486
193,9.9905
194,5.6094
195,11.8950
196,4.0112
197,5.2360
198,3.1656
199,5.8343
200,7.7129
201,1.7106
202,10.0839
203,8.2707
204,6.6310
205,12.7798
