id,limnsw(cm)
0,24.1883
1,22.4470
2,122.9754
3,66.7475
4,25.3447
5,76.8870
6,88.9820
7,51.5349
8,58.5873
9,23.5577
10,34.6217
11,2.8605
12,72.3602
13,32.4198
14,64.3297
15,22.5858
16,69.6045
17,12.4551
18,46.3241
19,44.8292
20,62.4342
21,87.6760
22,17.0124
23,7.7185
25,94.1875
26,20.9402
27,64.6477
28,93.6704
29,57.7718
30,40.4960
31,47.5905
32,80.8205
33,94.1202
35,74.4176
36,66.1571
37,118.0420
38,54.2096
39,108.1113
40,69.3043
41,31.5827
42,24.4455
43,76.0625
44,76.5887
45,79.6515
46,43.7193
47,82.9378
48,79.2736
49,83.5157
51,45.2227
52,42.6944
53,60.6916
54,64.5589
55,37.2759
56,87.8908
57,80.7767
58,85.7376
59,55.2094
60,28.1693
61,97.5155
62,70.2236
63,38.9000
64,42.5538
65,77.9276
66,24.3362
67,55.1760
68,26.3062
69,45.8489
70,94.7839
71,8.4832
72,130.3821
73,6.6285
74,63.7249
75,85.3605
76,53.0465
77,89.6821
78,56.7222
79,64.1983
80,78.6760
81,15.9670
82,52.8582
83,38.2663
84,76.6160
85,44.5808
86,18.1148
87,126.1218
88,34.9155
89,50.5292
90,91.7830
91,63.2167
92,74.1788
93,40.7810
94,119.1963
95,104.4566
96,3.5682
97,83.9421
98,37.5887
99,6.4770
100,36.6935
101,60.3655
102,49.5835
103,30.7927
104,85.0049
105,48.7590
106,33.6291
107,54.6084
108,35.3465
109,50.3157
110,52.6963
111,49.4912
112,84.5652
114,65.8794
115,115.9363
116,48.2378
117,100.3332
118,37.4247
119,30.1892
120,69.5926
121,95.1986
122,61.5824
123,43.7965
124,55.1241
125,60.4280
126,110.0554
127,39.9002
128,61.0815
129,65.3231
130,28.9227
131,11.5603
132,44.6876
133,37.5035
134,95.2670
135,51.4776
136,79.3390
137,70.8391
138,124.0809
139,92.9764
140,28.0328
141,91.7991
142,23.4369
143,8.7199
144,54.5677
145,62.4808
146,89.9924
147,33.5832
148,59.2855
149,21.5418
150,46.3292
151,124.7450
152,72.2074
153,112.3481
154,65.0179
155,124.4024
156,60.8464
157,92.2805
158,42.5673
159,68.8058
160,30.8665
161,88.3505
162,75.3157
163,104.2775
164,61.5622
165,53.9039
166,78.4696
167,62.7794
168,36.5459
169,53.3380
170,16.8785
171,44.8990
172,59.4499
173,26.0715
174,77.7691
175,118.6344
176,44.3768
177,45.3603
178,53.5491
179,81.8061
180,93.3118
181,22.9569
182,43.0838
183,17.8952
184,69.5470
185,93.4617
186,41.3163
187,11.2924
188,122.7026
189,72.1793
190,35.2861
191,75.7361
192,59.9081
193,77.0525
194,60.7017
195,94.7918
196,46.9612
197,51.9172
198,41.8023
199,49.2148
200,73.8712
201,8.1494
202,84.3193
203,39.9654
204,28.9298
205,45.6625
206,39.3533
207,76.5402
208,53.3353
209,38.6814
210,84.5735
211,72.6596
212,30.3759
213,60.9547
214,53.5075
215,41.5428
216,63.3124
217,70.9416
218,39.2056
219,43.8994
220,44.8596
221,45.0259
222,0.8852
223,61.3834
224,42.2352
225,49.9664
226,111.9639
227,75.9673
228,24.6283
229,31.4467
230,91.4116
231,101.6378
232,32.3415
233,104.1008
234,82.7208
236,28.3323
237,17.1618
238,105.9452
239,4.1941
240,109.0571
241,49.5007
242,79.3312
243,108.2416
244,76.8659
245,44.8574
246,97.7476
247,118.0227
248,21.4353
249,39.6137
250,44.8869
251,23.2131
252,59.4589
253,80.8874
254,64.3174
255,51.4075
256,48.9508
257,38.1847
258,67.4955
259,64.6033
260,53.7670
261,52.8302
262,46.0871
263,48.0241
264,31.8823
265,60.5514
266,78.0262
267,68.4078
268,35.3642
269,66.3840
270,30.0787
271,56.8715
272,79.3348
273,35.7550
274,85.2709
275,52.6961
276,51.0941
277,52.5396
278,14.9234
279,41.6365
280,97.6227
281,54.0953
282,75.9583
283,48.6214
284,38.7113
285,74.5269
286,15.7937
287,30.9835
288,95.8248
289,58.0102
290,34.3967
291,58.2736
292,27.8698
293,71.6634
294,80.9356
295,4.1603
296,84.2954
297,37.4299
298,60.2256
299,51.8253
300,69.0182
302,48.1482
303,62.3187
304,39.1746
305,61.8240
306,25.7423
307,27.3791
308,44.4696
309,84.4361
310,40.9324
311,54.5057
312,62.1726
313,43.2290
314,47.2764
315,60.4862
316,78.8890
317,68.6281
318,31.2773
319,32.4967
320,56.6749
321,96.6713
322,108.7046
323,84.0882
324,69.4957
325,77.0339
326,53.5052
327,70.1930
328,106.6302
329,64.3166
330,109.3292
331,29.3175
332,48.6172
333,21.2610
334,55.5936
