id,limnsw(cm)
0,4.0783
1,3.0374
2,24.9897
3,10.6092
4,0.1573
5,19.6433
6,17.4622
7,10.1947
8,16.5055
9,5.7249
10,3.3601
11,-0.6368
12,18.0532
13,2.2860
14,13.8966
15,2.9719
16,11.9833
17,3.6577
18,10.6218
19,16.0278
20,26.2941
21,30.0353
22,4.2987
23,1.0844
24,29.3820
25,29.4611
26,4.7037
27,21.0175
28,28.7808
29,16.2383
30,5.8962
31,14.6193
32,15.9223
33,24.7248
34,23.5190
35,15.9315
36,26.4294
37,29.5976
38,13.0332
39,26.5498
40,10.6844
41,5.0087
42,10.0683
43,13.4727
44,19.7943
45,17.6130
46,6.3320
47,29.0300
48,30.5155
49,22.3665
50,35.8302
51,17.8021
52,10.8566
53,8.8930
54,23.4389
55,13.0743
56,15.0263
57,16.6363
58,16.3458
59,12.9116
60,11.1285
61,16.6887
62,13.1304
63,8.4355
64,4.9871
65,12.9278
66,8.9777
67,20.6116
68,8.9667
69,14.3072
70,19.3284
71,0.6767
72,29.5642
73,1.1316
74,13.6718
75,20.6923
76,10.0994
77,18.7268
78,14.7137
79,19.1240
80,12.4122
81,2.7300
82,17.2734
83,4.2281
84,25.0706
85,16.9175
86,5.2890
87,27.1543
88,6.5430
89,21.3123
90,23.6641
91,16.6854
92,13.3772
93,5.8519
94,30.7505
95,31.7312
96,0.2731
97,17.9221
98,7.9900
99,0.0673
100,13.2250
101,11.3919
102,8.9514
103,10.1804
104,14.9016
105,7.2192
106,13.4884
107,10.6146
108,11.2398
109,19.8794
110,19.5069
111,7.8802
112,21.9302
114,15.9311
115,28.7127
116,12.3668
117,17.7971
118,4.9489
119,12.2638
120,20.6878
121,31.3850
122,13.8316
123,9.4669
124,13.8703
125,14.4585
126,34.9761
127,6.6068
128,13.7582
129,22.9449
130,8.6850
131,3.2652
132,16.4260
133,8.2356
134,34.3223
135,13.4709
136,27.9620
137,19.0004
138,27.9902
139,17.4810
140,6.4471
141,29.8612
142,6.9010
143,0.8029
144,12.8529
145,22.3714
146,15.6411
147,10.3835
148,20.8436
149,6.9254
150,8.5925
151,30.0915
152,14.5421
153,22.9871
154,14.0399
155,29.7683
156,9.1982
157,16.3571
158,6.6733
159,11.1178
160,2.8110
161,23.1962
162,20.2125
163,28.3441
164,16.6558
165,10.1452
166,18.6452
167,19.6190
169,10.7519
170,1.5122
171,16.1660
172,17.7301
173,10.8262
174,19.4110
175,26.2728
176,7.5098
177,17.4672
178,24.5937
179,17.3229
180,23.6697
181,7.8447
182,7.9637
183,0.9121
184,14.8677
185,20.0333
186,17.5215
187,3.0123
188,26.0764
189,15.2377
190,17.2618
191,17.1672
192,8.8176
193,16.1536
194,12.5037
195,19.5833
196,5.8624
197,8.0485
198,7.3845
199,11.8643
200,11.9698
201,1.4804
202,16.0690
203,12.6240
204,10.1375
205,18.8851
206,5.0449
207,13.5018
208,7.8135
209,4.6842
210,15.8019
211,30.4630
212,13.1539
213,14.2700
214,19.9011
215,20.0165
216,11.8958
217,11.9928
218,15.7735
219,9.9515
220,9.9390
221,22.9470
222,-1.9474
223,14.5809
224,10.0727
225,10.1790
226,24.2724
227,15.1757
228,8.6021
229,9.8895
230,22.2391
231,35.8931
232,5.1590
233,23.6136
234,18.4336
236,4.9504
237,4.5711
238,28.3175
239,-0.2507
240,30.8450
241,14.6305
242,21.0387
243,27.2520
244,14.6264
245,9.9388
246,24.2757
247,30.3577
248,7.6079
249,5.9203
250,21.3061
251,8.0376
252,9.9096
253,15.6228
254,14.9550
255,10.8595
256,9.8704
257,18.5766
259,13.7461
260,18.9512
261,12.8176
262,9.8689
263,5.3754
264,8.0536
265,15.1666
266,14.7612
267,11.7809
268,12.2893
269,15.2510
270,5.1183
271,16.4518
272,15.7957
273,11.4143
274,21.1598
275,10.5376
276,8.6212
277,9.3018
278,4.8347
279,7.5752
280,28.7462
281,26.4589
282,17.9606
283,13.0480
284,12.0710
285,12.3738
286,3.5411
287,9.8568
288,22.1722
289,23.6675
290,12.7596
291,13.5723
292,11.7142
293,13.5197
294,16.5796
295,-1.1140
296,17.1291
297,10.3243
298,12.0754
299,12.9396
301,24.3758
302,10.6511
303,26.5066
304,10.1935
305,10.7695
306,9.8585
308,19.2433
309,20.4612
310,7.0761
311,9.9807
312,16.4087
313,7.6103
314,18.4690
316,20.0615
317,13.6610
318,8.3352
319,5.4594
320,17.1990
321,23.7204
322,28.3529
323,21.6500
324,23.7934
325,22.7744
326,10.9676
327,18.6588
328,26.6203
329,8.7170
330,26.8444
331,9.4148
332,20.7095
333,6.8585
334,12.9649
335,13.6482
336,11.9604
337,3.6149
338,4.8602
339,17.2685
340,9.9565
341,8.0921
342,19.5419
343,15.0781
344,16.5872
346,22.5595
347,20.9880
348,29.6030
349,21.7542
350,4.8511
351,31.8142
352,5.0473
353,18.4275
354,15.1414
355,8.6855
356,2.2143
357,6.0159
358,10.0402
359,18.2291
360,28.3456
361,13.7922
362,21.8773
363,3.7963
364,13.9284
365,31.0333
367,37.3058
369,7.2237
370,17.9247
371,10.8598
372,4.0909
373,9.6336
374,8.3873
375,37.5300
376,7.3403
377,11.2048
378,27.1124
379,18.3875
380,10.3930
381,4.8659
382,14.3332
383,27.1114
384,11.4826
385,22.6679
386,17.5772
387,18.6457
388,14.1237
389,9.2694
390,0.7197
391,27.1814
392,9.8250
393,14.7299
394,18.1801
395,20.2192
396,31.9332
397,25.8482
398,15.7272
399,11.2911
400,22.0063
401,33.5630
402,4.3679
403,7.4884
404,5.6447
405,23.6612
406,25.0834
407,7.6678
408,33.4659
409,7.1577
410,12.6151
411,18.9203
412,3.6171
413,6.7858
414,9.3066
415,8.3039
416,10.7777
417,10.0166
418,15.3306
419,25.0944
420,28.6099
421,10.5667
422,21.9996
423,14.7704
424,4.0266
425,18.9347
426,10.6317
427,2.6497
428,25.2538
429,22.4044
430,25.2037
431,11.6937
432,6.1515
433,7.6726
434,8.2191
435,3.1317
436,12.2202
437,8.6777
438,8.3143
439,2.0430
441,31.3802
442,12.5245
443,9.1010
444,12.2449
445,11.8017
446,8.4830
447,9.8488
448,4.9505
449,11.3499
450,16.0931
451,17.2552
452,13.6841
453,18.9688
454,18.8007
455,11.7908
456,25.1534
457,7.6246
458,6.3950
459,14.5056
460,9.9290
461,3.1374
462,21.9472
463,-1.9234
464,2.3636
465,17.1409
466,2.4000
467,-1.6086
468,11.5080
469,19.5783
470,24.0073
471,18.4927
472,7.9402
473,7.1790
474,15.1929
475,20.8333
476,-0.2371
477,19.4991
478,20.9778
479,11.6408
480,28.0338
481,24.3601
482,19.1380
483,14.0825
484,4.5803
485,6.0851
486,15.8671
487,10.5555
488,16.9291
489,19.0492
490,7.4873
491,12.7488
492,21.5494
493,10.7953
494,6.1423
495,1.3195
496,19.1181
497,19.7483
498,12.7857
499,15.0938
