id,limnsw(cm)
0,5.5901
1,4.2535
2,36.0577
3,14.5551
4,0.4794
5,27.1481
6,24.7604
7,13.9970
8,22.0590
9,7.1590
10,4.8637
11,-1.1023
12,23.2490
13,3.7950
14,19.5530
15,4.2369
16,17.5715
17,4.1051
18,14.3510
19,19.5049
20,31.9163
21,38.4830
22,4.7574
23,0.5957
24,37.8317
25,36.7477
26,5.9889
27,25.7328
28,38.2305
29,20.5986
30,8.0846
31,18.4762
32,21.3933
33,34.1927
34,29.2545
35,22.0462
36,32.5172
37,40.2757
38,17.6275
39,36.1332
40,15.8338
41,7.3375
42,11.6281
43,19.6592
44,25.7944
45,24.9837
46,8.4643
47,36.9005
48,38.7304
49,29.4630
50,45.4790
51,21.5716
52,14.6092
53,12.0501
54,28.8436
55,16.1175
56,22.0536
57,23.2802
58,22.0022
59,17.8701
60,13.3483
61,24.7085
62,17.5159
63,11.6025
64,6.7278
65,18.9160
66,10.4290
67,25.4676
68,10.8889
69,18.0154
70,26.1145
71,0.5316
72,41.7531
73,1.3774
74,19.2926
75,28.0742
76,13.4684
77,26.2648
78,18.4813
79,25.3382
80,18.3734
81,3.1373
82,21.9273
83,5.8852
84,31.1711
85,20.7583
86,5.9877
87,38.7381
88,9.0412
89,25.7424
90,31.7058
91,22.5872
92,19.3349
93,7.6669
94,42.0382
95,40.4023
96,0.0459
97,24.9695
98,10.0239
99,-0.0665
100,15.9532
101,15.2177
102,12.5725
103,12.1936
104,20.5024
105,9.6811
106,16.2334
107,15.2831
108,14.2062
109,24.2855
110,23.9840
111,10.5415
112,29.6407
114,21.9923
115,39.2216
116,16.7103
117,26.0217
118,6.3654
119,14.8480
120,27.1979
121,38.5693
122,18.9575
123,12.3672
124,18.1432
125,18.5177
126,46.5357
127,9.8725
128,17.8465
129,27.8999
130,10.6194
131,3.5400
132,19.9812
133,11.0105
134,43.9651
135,18.2537
136,35.5926
137,24.3585
138,39.3754
139,25.0363
140,9.2295
141,39.0895
142,8.9083
143,0.3573
144,17.5977
145,27.9586
146,22.8488
147,12.8398
148,26.4992
149,8.3519
150,12.2459
151,41.3274
152,19.6266
153,33.2037
154,19.8648
155,41.3072
156,13.5486
157,23.9718
158,8.5656
159,16.1811
160,3.7961
161,31.8926
162,26.5087
163,37.5127
164,22.8108
165,13.2019
166,24.1888
167,25.5664
169,14.1500
170,2.1207
171,20.2684
172,22.2447
173,12.9214
174,26.8458
175,36.6452
176,9.8780
177,21.4551
178,29.5758
179,23.8816
180,31.9653
181,9.2792
182,11.0517
183,1.7422
184,19.4512
185,28.2427
186,21.9839
187,3.5982
188,36.9105
189,21.1449
190,20.2183
191,23.7637
192,12.0731
193,22.4709
194,17.6655
195,27.5488
196,8.0652
197,10.6826
198,10.5775
199,16.0349
200,17.5102
201,1.5231
202,22.8013
203,15.6579
204,12.2902
205,22.5161
206,6.7463
207,18.3129
208,11.2928
209,6.3712
210,22.6266
211,37.1327
212,15.3282
213,19.5357
214,24.5783
215,23.5952
216,15.9227
217,17.9729
218,19.2556
219,13.4453
220,13.3160
221,26.8016
222,-2.8027
223,20.2263
224,12.8095
225,13.3279
226,33.9993
227,21.2963
228,11.1428
229,12.2841
230,30.1719
231,45.8551
232,7.3375
233,32.8187
234,26.0427
236,6.8713
237,5.1802
238,39.1467
239,-0.6431
240,40.8042
241,17.7733
242,29.0092
243,37.1457
244,19.7481
245,13.1036
246,33.3265
247,41.2514
248,8.7504
249,7.6971
250,25.0614
251,9.4151
252,14.2623
253,22.1993
254,20.0121
255,15.2035
256,13.8697
257,22.0715
259,18.8261
260,23.4779
261,16.4704
262,12.2293
263,8.2767
264,10.1240
265,19.2308
266,20.1261
267,16.8350
268,15.0491
269,21.1617
270,6.5255
271,22.3092
272,20.9881
273,13.9818
274,29.6085
275,14.9805
276,11.6026
277,12.1036
278,5.5146
279,10.6352
280,38.6670
281,31.5853
282,25.3528
283,16.2064
284,15.0754
285,18.1522
286,3.9314
287,12.1574
288,30.7287
289,28.7834
290,15.2680
291,18.6188
292,13.3893
293,18.1074
294,21.9291
295,-1.9138
296,24.1771
297,13.2282
298,15.7511
299,17.3965
301,31.5661
302,13.4777
303,31.9611
304,13.4644
305,15.3611
306,11.9482
308,22.9991
309,26.6273
310,10.1287
311,13.8768
312,20.7019
313,11.0560
314,22.7260
316,27.6291
317,18.8566
318,10.1404
319,6.9421
320,22.5513
321,32.0031
322,37.9991
323,28.3379
324,30.1211
325,30.4394
326,15.1158
327,23.7651
328,36.0105
329,13.2431
330,37.1974
331,11.7160
332,24.5979
333,8.4242
334,17.7337
335,20.2266
336,17.0910
337,4.2575
338,7.2795
339,23.9676
340,14.5526
341,11.9407
342,25.7431
343,20.7022
344,23.2341
346,30.9455
347,25.9258
348,38.1021
349,26.8006
350,7.3185
351,39.5377
352,6.7414
353,23.1138
354,21.7287
355,10.6085
356,2.9801
357,8.6221
358,14.4839
