id,limnsw(cm)
0,26.4299
1,24.6344
2,132.3522
3,72.9084
4,28.2353
5,82.6872
6,95.9278
7,55.5969
8,63.1975
9,25.6966
10,38.2348
11,3.3825
12,77.9144
13,35.4895
14,70.0756
15,24.7850
16,75.6800
17,13.5186
18,50.2294
19,48.3108
20,66.4596
21,93.4371
22,18.5329
23,8.5972
25,100.5413
26,22.7330
27,69.0519
28,100.2070
29,61.8449
30,44.0470
31,51.4818
32,87.3419
33,101.5084
35,80.4264
36,70.8500
37,126.5344
38,58.0577
39,115.7771
40,75.1654
41,34.6653
42,26.2529
43,82.5857
44,82.9644
45,86.5052
46,47.8864
47,88.3607
48,84.2721
49,89.1663
51,48.7389
52,46.2918
53,66.1688
54,68.8243
55,40.2596
56,95.1415
57,87.1169
58,92.7329
59,60.0945
60,30.0670
61,105.0950
62,76.0952
63,42.3596
64,46.8110
65,84.7205
66,26.1500
67,58.9916
68,28.2323
69,49.2033
70,102.9583
71,9.4670
72,140.1218
73,7.4102
74,69.3188
75,91.4695
76,58.0135
77,96.4622
78,61.2323
79,68.9780
80,84.9641
81,17.6835
82,56.8868
83,42.0959
84,82.0616
85,47.7729
86,19.6777
87,135.3032
88,38.0235
89,53.8609
90,98.6172
91,68.1465
92,80.0382
93,44.6713
94,127.5210
95,111.7589
96,4.0351
97,90.4910
98,40.6875
99,7.2543
100,39.3681
101,65.9336
102,53.7608
103,33.0791
104,92.7755
105,53.2822
106,35.7659
107,59.6508
108,38.2451
109,53.8315
110,56.3386
111,54.0709
112,90.4385
114,71.4465
115,124.1661
116,52.1657
117,108.4602
118,41.0312
119,32.0651
120,74.5120
121,101.4933
122,66.1012
123,47.5816
124,59.0802
125,65.2043
126,117.6610
127,43.7831
128,66.1951
129,69.5317
130,31.4790
131,12.5609
132,47.9689
133,40.6748
134,101.5959
135,55.8321
136,84.4850
137,76.2599
138,133.2182
139,100.4108
140,30.4020
141,98.0577
142,25.2928
143,9.7268
144,59.1523
145,67.1117
146,97.0299
147,36.4540
148,63.7845
149,23.1947
150,50.7651
151,134.1662
152,78.7941
153,120.6749
154,70.3215
155,133.6585
156,66.3956
157,99.4621
158,46.4324
159,74.7088
160,33.9814
161,95.0676
162,80.6903
163,111.4654
164,66.6484
165,58.5221
166,84.4261
167,66.8788
168,38.9067
169,57.9464
170,18.6241
171,48.3310
172,63.7145
173,27.6756
174,84.0466
175,127.9598
176,48.4043
177,48.1976
178,56.6167
179,87.9134
180,100.0804
181,24.7326
182,46.4758
183,19.8842
184,75.1459
185,100.4363
186,43.7226
187,12.1797
188,131.8856
189,77.8703
190,37.1843
191,81.4860
192,65.2987
193,83.0421
194,65.8455
195,102.0352
196,51.5358
197,56.5494
198,45.8743
199,53.2560
200,79.9567
201,8.9754
202,90.7259
203,43.0765
204,31.2094
205,48.8166
206,43.1733
207,83.1339
208,57.9094
209,42.5358
210,91.2896
211,77.5892
212,32.3935
213,66.2113
214,57.3549
215,43.7836
216,68.4351
217,77.4276
218,41.6692
219,47.7175
220,48.2598
221,47.6293
222,1.3181
223,66.4802
224,45.5476
225,54.1823
226,120.6904
227,81.5912
228,26.4227
229,33.8819
230,97.8562
231,108.5579
232,35.4425
233,111.8466
234,89.6445
236,30.9811
237,18.6689
238,113.7226
239,4.7972
240,116.4994
241,52.9457
242,85.5425
243,116.0529
244,83.6850
245,48.7301
246,104.7993
247,126.4288
248,22.9445
249,43.2729
250,47.4050
251,24.9391
