id,limnsw(cm)
0,3.1507
1,2.3186
2,17.6557
3,7.8291
4,0.0506
5,14.9202
6,12.5947
7,7.5697
8,12.9256
9,4.9160
10,2.3517
11,-0.2538
12,14.2677
13,1.3987
14,10.3541
15,2.2385
16,8.3803
17,3.3589
18,8.3317
19,13.4035
20,22.0729
21,24.4967
22,3.9696
23,1.4208
24,23.1691
25,23.7112
26,3.8831
27,17.0060
28,22.3641
29,13.0085
30,4.3333
31,11.9478
32,11.9821
33,18.5191
34,19.2574
35,11.9043
36,21.7853
37,22.1974
38,9.8225
39,19.9208
40,7.4201
41,3.6665
42,8.8314
43,9.4137
44,15.3425
45,12.9390
46,4.7718
47,23.5255
48,24.5487
49,17.2879
50,28.7088
51,14.9611
52,8.3755
53,6.6679
54,19.6177
55,10.8754
56,10.3621
57,12.0616
58,12.2501
59,9.7729
60,9.4318
61,11.5972
62,9.8788
63,6.3626
64,3.8297
65,8.9532
66,7.8220
67,17.1173
68,7.5385
69,11.8518
70,14.4176
71,0.8463
72,21.4450
73,1.0350
74,10.1190
75,15.2753
76,7.5990
77,13.6809
78,11.6751
79,14.9437
80,8.6119
81,2.5078
82,14.2370
83,3.0696
84,20.1328
85,14.0407
86,4.7660
87,19.4944
88,5.0558
89,17.7556
90,18.1328
91,12.9295
92,9.7223
93,4.4864
94,23.0588
95,25.1419
96,0.3827
97,13.0866
98,6.3385
99,0.2850
100,11.2089
101,8.5146
102,6.5245
103,8.6726
104,10.9378
105,5.4595
106,11.4131
107,7.7937
108,9.2154
109,16.5846
110,16.2028
111,5.9511
112,16.5979
114,11.9666
115,21.4081
116,9.3992
117,12.4048
118,3.8195
119,10.5038
120,16.3671
121,25.8264
122,10.4489
123,7.4964
124,10.7421
125,11.6058
126,26.8940
127,4.7734
128,10.7798
129,18.7070
130,7.3722
131,3.0981
132,13.6962
133,6.2060
134,27.2456
135,10.2694
136,22.5738
137,14.8514
138,20.2498
139,12.4228
140,4.7089
141,23.3208
142,5.5567
143,1.1026
144,9.7807
145,18.2457
146,10.9518
147,8.5845
148,16.8304
149,5.8162
150,6.4110
151,22.4190
152,10.9406
153,16.2787
154,10.4506
155,21.8834
156,6.3506
157,11.5750
158,5.2238
159,7.7439
160,2.0800
161,17.4757
162,15.7269
163,22.0076
164,12.6534
165,7.8725
166,14.4345
167,15.2933
169,8.1333
170,1.2361
171,13.1928
172,14.3924
173,9.2596
174,14.6650
175,19.1652
176,5.6350
177,14.7432
178,21.0016
179,12.7965
180,18.0914
181,6.7914
182,5.7762
183,0.5499
184,11.5634
185,14.5632
186,14.1488
187,2.7759
188,18.7799
189,11.0956
190,14.4998
191,12.8740
192,6.4639
193,11.7439
194,9.2739
195,14.2387
196,4.4231
197,6.1059
198,5.4553
199,9.1763
200,8.3266
201,1.5590
202,11.6699
203,10.5215
204,8.5152
205,16.1624
206,3.7989
207,10.0439
208,5.5887
209,3.5202
210,11.3472
211,25.5012
212,11.3616
213,10.9007
214,16.3662
215,16.8627
216,9.1132
217,8.1556
218,13.2475
219,7.7264
220,7.5691
