id,limnsw(cm)
0,21.0208
1,19.4837
2,109.3116
3,57.9831
4,21.3896
5,68.5932
6,78.6532
7,45.6346
8,51.9798
9,20.4507
10,29.5927
11,2.1088
12,64.3580
13,27.9763
14,56.2150
15,19.4754
16,60.8209
17,10.9141
18,40.7948
19,39.7047
20,56.5762
21,79.3245
22,14.9059
23,6.5457
25,84.9122
26,18.4002
27,58.2707
28,84.3623
29,51.7333
30,35.3606
31,41.9826
32,71.4147
33,83.5900
35,65.6798
36,59.5453
37,105.6261
38,48.5880
39,96.8632
40,60.7013
41,27.2826
42,22.0009
43,66.6995
44,67.7826
45,69.8732
46,37.8841
47,75.0726
48,72.0805
49,75.1857
51,40.5997
52,37.6252
53,52.8589
54,58.4830
55,33.1024
56,77.2959
57,71.4513
58,75.7325
59,48.3975
60,25.4037
61,86.2748
62,61.7723
63,34.0694
64,36.6209
65,68.0175
66,21.6176
67,49.4873
68,23.4371
69,41.0224
70,83.1653
71,7.0520
72,116.2437
73,5.4766
74,55.8388
75,76.4103
76,46.1281
77,79.8334
78,50.3149
79,57.3420
80,69.3258
81,13.4437
82,46.9500
83,32.9025
84,68.9441
85,39.9490
86,15.8354
87,112.5995
88,30.5616
89,45.7965
90,81.7104
91,56.0719
92,65.7218
93,35.4077
94,107.0379
95,93.8986
96,2.8758
97,74.5299
98,33.1721
99,5.3321
100,32.7626
101,52.6483
102,43.5808
103,27.4697
104,74.0182
105,42.4151
106,30.4461
107,47.5518
108,31.2506
109,45.3106
110,47.2360
111,42.9890
112,75.8135
114,58.0005
115,103.8938
116,42.6292
117,88.4565
118,32.4194
119,27.4220
120,62.6079
121,85.9692
122,54.8707
123,38.6275
124,49.4039
125,53.4679
126,99.1665
127,34.5696
128,53.9249
129,59.1871
130,25.2261
131,10.0935
132,39.9831
133,33.0968
134,86.1511
135,45.5590
136,71.8829
137,62.9246
138,110.7406
139,81.9469
140,24.6919
141,82.8843
142,20.7048
143,7.2446
144,48.0978
145,55.6420
146,79.6735
147,29.6169
148,52.7836
149,19.1750
150,40.1190
151,111.0246
152,62.9060
153,100.1257
154,57.3885
155,110.8547
156,52.8357
157,81.7509
158,37.0422
159,60.2518
160,26.5475
161,78.7455
162,67.3859
163,93.6664
164,54.3734
165,47.2586
166,70.0479
167,56.7936
168,33.1094
169,46.8504
170,14.4325
171,40.0512
172,53.3870
173,23.6979
174,68.7610
175,105.0498
176,38.7032
177,41.3699
178,48.9276
179,72.7060
180,83.4713
181,20.3657
182,38.0987
183,15.1251
184,61.4233
185,83.2179
186,37.7756
187,9.9408
188,109.2611
189,63.9998
190,32.5276
191,67.2908
192,52.1879
193,68.2522
194,53.4340
195,84.1010
196,40.5178
197,45.2577
198,36.1506
199,43.4942
200,64.9897
201,6.9419
202,74.8901
203,35.4328
204,25.8060
205,41.2083
206,33.9925
207,67.0303
208,46.6539
209,33.3572
210,74.6103
211,65.5604
212,27.4724
213,53.5159
214,47.9909
215,38.1806
216,56.0671
217,61.5932
218,35.4975
219,38.6138
220,39.9184
221,41.5095
222,0.2149
223,54.0153
224,37.5792
225,43.9959
226,99.2700
227,67.6890
228,22.0025
229,27.9291
230,81.8835
231,91.8141
232,28.0296
233,92.6323
234,72.7796
236,24.6397
237,14.9528
238,94.7585
239,3.3103
240,98.0945
241,44.5639
242,70.5033
243,96.6249
244,67.3048
245,39.5063
246,87.5125
247,105.7156
248,19.1806
249,34.4242
250,41.2919
251,20.6666
252,52.0570
253,71.5655
254,57.3060
255,44.9465
256,42.8904
257,35.0575
258,61.6015
259,57.3400
260,47.9329
261,46.9796
262,40.5494
263,41.5774
264,27.6853
265,53.5800
266,68.2060
267,59.9256
268,31.5766
269,58.3570
270,26.1977
271,50.5833
272,69.9458
273,31.5081
274,75.7811
275,45.8844
276,44.4611
277,45.9676
278,13.0782
279,36.2725
280,87.7430
281,49.7957
282,67.1872
283,43.3619
284,34.2506
285,65.6476
286,13.4483
287,27.3456
288,84.8619
289,52.2660
290,30.8708
291,51.3826
292,25.0406
293,62.8412
294,71.4370
295,3.0474
296,74.5532
297,32.6293
298,53.1738
299,45.7751
300,61.4607
302,42.6847
303,57.0682
304,34.7975
305,54.0908
306,23.1158
307,23.8887
308,40.0128
309,75.1747
310,35.7925
311,48.2819
312,55.3804
313,37.5088
314,42.5355
315,54.7885
316,69.8729
317,60.5350
318,27.7771
319,28.3943
320,50.5607
321,86.2140
322,97.5650
323,74.9486
324,62.6521
325,68.9432
326,47.4665
327,62.1169
328,95.6598
329,56.3307
330,98.0913
331,26.0059
332,44.1635
333,18.7658
334,48.7989
335,71.7278
336,58.0525
337,11.9888
338,28.8912
339,64.1477
340,55.6679
341,40.3451
342,75.3581
343,59.8309
344,60.5166
346,73.9849
347,49.7283
348,80.5967
349,56.8817
350,30.3129
351,82.8954
352,34.2051
353,49.6816
354,62.5965
355,25.5045
356,21.9710
357,30.2630
358,50.8210
359,67.6095
360,96.7212
361,39.8732
362,85.1315
363,21.6370
364,64.8526
365,75.2452
366,40.3669
367,86.9491
368,45.5540
369,31.1671
370,70.1493
371,39.1682
372,23.7243
373,43.6442
374,36.1749
375,92.1735
376,44.6969
377,51.8289
378,85.7040
379,80.6317
380,46.2441
381,33.7266
382,59.1986
383,88.8779
384,57.3601
385,88.5210
386,47.2206
387,47.7060
388,41.0762
389,28.4936
390,5.9042
391,60.4288
392,44.1637
393,55.7031
394,86.2640
395,68.3227
396,122.8815
398,39.4296
399,61.8388
400,87.1505
401,94.2604
402,16.6797
403,44.2001
404,31.2848
405,100.8409
406,91.7679
407,41.0497
408,85.1545
409,38.0180
410,66.5740
411,50.2329
412,11.8814
413,33.9942
414,21.0980
415,25.7540
416,32.4415
417,29.8029
418,60.2737
419,71.1455
420,90.2834
421,24.9669
422,81.9840
423,34.1430
424,11.8956
425,64.0280
426,47.2879
427,28.0453
428,52.5016
429,52.3835
430,87.7008
431,39.0946
432,18.9062
433,41.4179
434,44.0317
435,10.5601
436,52.0201
437,42.2354
438,39.0831
439,30.3003
441,90.1484
442,47.6104
443,46.6180
444,61.2114
445,54.9946
446,44.8078
447,39.9742
448,17.6923
449,47.6515
450,37.1004
451,36.5315
452,51.1438
453,44.7886
454,67.5671
455,30.7072
456,66.6587
457,21.5472
458,47.1999
459,36.8592
460,50.2187
461,19.4045
462,65.5102
463,-1.0703
464,18.2731
465,64.3968
466,25.5529
467,0.3535
468,53.9303
469,87.1516
470,78.0132
471,43.2850
472,33.5759
473,39.8177
474,48.1176
475,69.6344
476,10.9066
477,74.9111
478,73.6036
479,66.9458
480,86.3531
481,84.6994
482,60.9445
483,71.4068
484,22.5399
485,15.8950
486,68.5566
487,54.1463
488,49.7734
489,67.4683
490,34.2282
491,46.4565
492,68.7887
493,38.8355
494,39.2038
495,8.9821
496,63.0675
497,74.2192
498,46.7898
499,52.0856
