id,limnsw(cm)
0,59.3488
1,57.4092
2,371.9913
3,235.5958
4,134.4802
5,140.0658
6,285.4036
7,177.9561
8,109.0274
9,64.0087
10,158.7034
11,21.5833
12,217.4641
13,154.6907
14,128.1544
15,58.7820
16,246.2242
17,38.1204
18,92.7303
19,89.0344
20,109.0212
22,49.6807
23,34.7088
24,287.3450
25,247.0192
26,49.7690
27,177.2241
28,158.8954
29,177.5257
30,164.8246
31,100.0736
32,254.8134
33,168.1036
35,235.3440
36,116.9705
37,339.6539
38,170.7689
39,308.4667
40,245.2660
41,77.8860
42,53.4298
43,256.8685
44,226.7940
45,152.4439
46,171.6263
49,249.2938
50,272.0027
51,87.7077
52,85.4537
53,219.5351
55,81.3888
56,302.3150
57,259.4873
58,269.6405
59,109.2337
60,55.3810
61,319.1190
62,227.7070
63,83.7892
64,172.1791
65,277.2331
66,55.6461
67,99.6875
68,60.8788
70,291.5964
71,33.0170
72,376.1260
73,26.7799
74,127.1667
75,266.7191
76,188.1299
77,281.4194
78,172.0371
79,114.9738
80,277.7997
81,56.1419
82,103.5747
83,165.2378
84,204.0198
85,83.0861
86,49.9424
87,360.1749
88,78.9798
89,90.8283
90,262.6964
91,118.1588
92,253.8584
93,157.5952
94,339.6916
95,270.3150
96,18.7044
97,268.6623
98,134.0827
99,26.5526
100,78.4710
101,209.6682
102,182.1420
103,67.5039
104,286.8809
105,182.2517
106,62.9262
107,112.4917
108,78.5867
109,94.9382
110,97.9591
111,182.3772
112,249.5296
114,126.1042
115,334.5167
116,93.8266
117,315.4350
118,148.9268
119,61.0436
120,122.9018
121,245.1279
122,201.0830
123,146.2688
124,174.7872
125,188.0856
126,183.3691
127,92.4210
128,193.3719
129,169.1637
130,70.6181
131,35.7655
132,88.1778
133,130.7012
134,151.8362
135,100.4790
137,208.0255
138,365.6132
139,293.6250
140,59.3450
141,154.9032
142,53.2050
143,41.6477
144,107.4150
145,117.7812
146,299.0657
147,78.9330
148,109.7624
149,49.5859
150,101.9414
151,363.6767
152,237.7847
153,344.2058
154,127.7347
155,350.4170
156,228.4499
157,302.8249
158,160.0710
159,241.6172
160,138.8338
161,157.9227
162,223.7865
163,298.0725
164,115.5047
165,185.4590
166,233.0130
167,175.1848
168,60.8924
169,176.3190
170,49.3077
171,90.4604
172,172.4209
173,53.3016
174,143.7309
175,351.9266
176,163.8844
177,76.8477
179,254.5180
180,274.0546
181,56.7735
182,154.8286
183,54.0664
184,218.1479
185,297.2069
186,67.6480
187,31.4444
188,363.6412
189,225.5320
190,61.4820
191,238.0674
192,214.1183
193,249.1379
194,122.4732
195,291.1310
196,182.6177
197,186.1067
198,94.0369
199,98.5001
200,260.4286
201,31.8109
202,275.5007
203,85.7324
204,65.9373
206,153.3760
207,250.8498
208,200.8806
209,160.6923
210,275.2854
211,120.5178
212,62.2799
213,116.7178
214,99.7994
216,202.8870
217,257.1527
218,72.0126
219,90.1955
220,156.7713
222,19.4550
223,117.9043
224,136.7791
225,171.2172
226,335.9316
227,249.3493
228,48.6460
229,69.5892
230,276.6426
231,159.7939
232,76.9973
233,301.4928
234,157.3370
236,66.7303
237,51.2150
238,186.7603
239,25.6662
240,302.5927
241,145.4045
242,142.8116
243,297.0619
244,252.3513
245,154.7390
246,299.8340
247,329.3137
248,50.5101
249,152.7826
251,55.2478
