id,limnsw(cm)
0,7.8238
1,6.7254
2,47.9670
3,22.7542
4,6.6117
5,29.6619
6,33.5439
7,20.7010
8,23.6623
9,9.6077
10,10.5618
11,0.2210
12,29.6341
13,10.3858
14,21.8504
15,6.5175
16,25.5269
17,5.9035
18,17.0610
19,21.3749
20,33.0826
21,39.4810
22,7.5332
23,3.1417
25,43.2077
26,7.7253
27,30.8433
28,39.7308
29,25.9552
30,14.4426
31,20.8876
32,29.9379
33,36.0095
35,29.0735
36,33.3135
37,50.1263
38,23.8533
39,45.6744
40,24.8337
41,9.6752
42,12.7342
43,27.7096
44,30.8265
45,27.8393
46,14.6421
47,38.1272
48,38.9263
49,37.0109
51,22.8467
52,16.0120
53,20.5744
54,30.3504
55,17.8618
56,32.1884
57,31.4605
58,31.5079
59,19.7529
60,14.5164
61,35.9600
62,25.7624
63,13.6957
64,13.7289
65,27.6227
66,12.1205
67,27.0086
68,12.6680
69,19.5028
70,34.7953
71,2.6332
72,52.5905
73,1.9988
74,22.0743
75,36.3628
76,19.0571
77,35.2794
78,23.9268
79,26.5445
80,28.5293
81,5.5657
82,24.0773
83,11.9886
84,35.8730
85,21.7578
86,8.2142
87,50.8365
88,11.8448
89,26.9015
90,38.7549
91,24.6947
92,28.2113
93,13.8296
94,52.1511
95,47.0026
96,1.2483
97,33.9033
98,14.9678
99,1.8770
100,17.8464
101,21.9666
102,18.5522
103,14.5479
104,29.1151
105,16.8803
106,17.5236
107,18.3694
108,16.0737
109,25.7859
110,25.5493
111,17.3232
112,37.1525
114,24.2941
115,49.5637
116,18.4313
117,37.1365
118,12.4348
119,16.4838
120,29.0362
121,43.6292
122,25.7626
123,17.3088
124,24.2492
125,25.0570
126,47.5391
127,12.5890
128,23.9573
129,32.6385
130,12.2963
131,5.2099
132,21.9041
133,14.5217
134,44.3438
135,19.6105
136,36.7520
137,29.9014
138,50.8864
139,34.7157
140,10.0142
141,40.5155
142,10.1800
143,2.9120
144,20.0698
145,29.3364
146,33.4844
147,14.9983
148,27.8875
149,10.3252
150,14.8138
151,50.4829
152,26.2638
153,44.6649
154,22.8178
155,50.6951
156,20.9855
157,34.7809
158,14.8079
159,25.0650
160,9.7245
161,34.1257
162,33.2912
163,45.6804
164,24.0935
165,20.0050
166,32.0317
167,29.9731
168,18.3424
169,20.4624
170,4.6143
171,21.4503
172,27.3325
173,13.9350
174,29.2349
175,46.8298
176,16.0505
177,22.3661
178,29.4455
179,32.8601
180,39.7631
181,10.9788
182,16.7440
183,3.9180
184,26.7784
185,37.5715
186,21.9487
187,5.4019
188,48.7410
189,28.6089
190,20.9547
191,30.7858
192,20.5674
193,30.1179
194,20.6527
195,36.9823
196,15.0217
197,18.0078
198,13.1059
199,18.0821
200,27.3536
201,3.4019
202,32.3836
203,18.1799
204,14.0131
205,23.9521
206,13.3971
207,27.3045
208,18.9570
209,12.4432
