id,limnsw(cm)
0,5.8951
1,4.4965
2,38.4120
3,15.4133
4,0.5203
5,28.7635
6,26.2860
7,14.7551
8,23.2244
9,7.6000
10,5.1841
11,-1.1605
12,24.3241
13,4.0687
14,20.7852
15,4.4890
16,18.7588
17,4.2693
18,15.1475
19,20.3966
20,33.2457
21,40.2438
22,4.9798
23,0.5346
24,39.7044
25,38.2881
26,6.2353
27,26.6935
28,40.4328
29,21.4886
30,8.5194
31,19.4531
32,22.6192
33,36.2304
34,30.3976
35,23.3497
36,33.9734
37,42.5248
38,18.5690
39,38.1168
40,16.9039
41,7.8131
42,11.9988
43,20.9376
44,27.1466
45,26.5838
46,8.9401
47,38.5765
48,40.4087
49,30.9137
50,47.5146
51,22.5258
52,15.4271
53,12.7372
54,30.2063
55,16.8868
56,23.5171
57,24.6638
58,23.2267
59,18.9394
60,13.8793
61,26.4080
62,18.4725
63,12.2758
64,7.1059
65,20.1768
66,10.8175
67,26.6193
68,11.3821
69,18.7795
70,27.6006
71,0.5752
72,44.3453
73,1.5179
74,20.4921
75,29.5954
76,14.1881
77,27.8489
78,19.2318
79,26.6260
80,19.6156
81,3.3109
82,23.0779
83,6.2565
84,32.4088
85,21.7127
86,6.2247
87,41.1794
88,9.5673
89,26.7403
90,33.3606
91,23.8314
92,20.5657
93,8.0536
94,44.4050
95,42.2877
96,0.0196
97,26.4550
98,10.4595
99,-0.0319
100,16.6616
101,16.0349
102,13.3137
103,12.7463
104,21.7117
105,10.2430
106,16.9186
107,16.3025
108,14.9436
109,25.3049
110,25.0682
111,11.0863
112,31.2345
114,23.2675
115,41.4107
116,17.6138
117,27.7584
118,6.6461
119,15.4648
120,28.5578
121,40.1465
122,19.9900
123,12.9754
124,19.0182
125,19.3776
126,49.0274
127,10.5579
128,18.7001
129,28.8825
130,11.1518
131,3.6372
132,20.8990
133,11.6096
134,45.9950
135,19.2610
136,37.2265
137,25.4889
138,41.8650
139,26.6495
140,9.8131
141,41.0577
142,9.5211
143,0.3361
144,18.6068
145,29.3024
146,24.3737
147,13.4684
148,27.8361
149,8.7216
150,13.0464
151,43.7031
152,20.7196
153,35.4074
154,21.1468
155,43.7291
156,14.4722
157,25.5756
158,8.9694
159,17.2077
160,4.0143
161,33.7546
162,27.8226
163,39.3957
164,24.1285
165,13.8505
166,25.3724
167,26.7911
169,14.8530
170,2.2042
171,21.2629
172,23.1473
173,13.4735
174,28.4285
175,38.7987
176,10.3697
177,22.2799
178,30.8113
179,25.2454
180,33.6526
181,9.6704
182,11.6639
183,1.9141
184,20.4998
185,29.9461
186,23.0555
187,3.7442
188,39.1794
189,22.3339
190,20.8748
191,25.1081
192,12.7851
193,23.7810
194,18.7615
195,29.2166
196,8.5341
197,11.2809
198,11.2651
199,16.9282
200,18.6433
201,1.5430
202,24.1989
203,16.4574
204,12.8266
205,23.4101
206,7.0928
207,19.3689
208,11.9832
209,6.7540
210,24.0808
211,38.7446
212,15.8370
213,20.7512
214,25.7253
215,24.4305
216,16.7789
217,19.2717
218,20.0748
219,14.2095
220,14.0127
221,27.6459
222,-2.9406
223,21.4606
224,13.3913
225,14.0130
226,36.0277
227,22.5323
228,11.7747
229,12.8920
230,31.8155
231,47.9598
232,7.7961
233,34.7461
234,27.6969
236,7.2738
237,5.4275
238,41.5778
239,-0.6799
240,42.8484
241,18.4254
242,30.7128
243,39.2094
244,20.8621
245,13.7626
246,35.1783
247,43.5348
248,9.1049
249,8.1100
250,25.9614
251,9.7817
252,15.1610
253,23.5901
254,21.0726
255,16.1100
256,14.7330
257,22.8606
259,19.8832
260,24.6471
261,17.2370
262,12.7888
263,8.8555
264,10.7114
265,20.0700
266,21.2759
267,17.8647
268,15.8233
269,22.4409
270,6.8452
271,23.5631
272,22.1999
273,14.6662
274,31.4745
275,15.9391
276,12.1994
277,12.6878
278,5.7167
279,11.2844
280,40.7820
281,32.7056
282,26.9192
283,16.8452
284,15.8525
285,19.3288
286,4.1326
287,12.7682
288,32.5321
289,30.0136
290,15.9055
291,19.6735
292,13.8307
293,19.0743
294,23.0979
295,-2.0531
296,25.6553
297,14.0130
298,16.5256
299,18.3615
301,33.0731
302,14.0523
303,33.0668
304,14.1535
305,16.2971
306,12.4558
308,23.8514
309,27.9429
310,10.7911
311,14.6783
312,21.6171
313,11.8271
314,23.7245
316,29.2589
317,19.9394
318,10.5052
319,7.2616
320,23.6870
321,33.7473
322,40.0174
323,29.7728
324,31.6308
325,32.0172
326,15.9879
327,24.8741
328,37.9481
329,14.1859
330,39.4302
331,12.3042
332,25.4847
333,8.8212
334,18.7309
335,21.5943
336,18.1837
337,4.5481
338,7.7731
339,25.4144
340,15.4844
341,12.7327
342,27.0533
343,21.8236
344,24.7025
346,32.7485
347,27.1150
348,39.9565
349,27.7958
350,7.8030
351,41.1387
352,7.0867
353,24.2643
354,23.1293
355,11.1324
356,3.1339
357,9.1380
358,15.4227
359,24.7404
360,39.1851
361,18.2330
362,30.4788
363,6.2226
364,20.8082
365,41.2884
367,48.3109
369,9.9440
370,25.9674
371,15.3101
372,6.3599
373,13.1222
374,10.9424
375,49.8200
376,11.5856
377,16.5053
378,38.6303
379,26.2178
380,14.9763
381,6.8777
382,19.8236
383,37.1984
384,16.0947
385,33.2381
386,23.3162
387,24.1566
388,17.4432
389,12.2092
390,0.3136
391,34.4153
392,13.4047
393,21.8091
394,26.4512
395,29.1880
396,47.4373
397,36.2324
398,20.4267
399,17.4626
400,30.9304
401,47.1352
402,5.6334
403,11.5329
404,7.1885
405,35.6382
406,34.9859
407,10.8710
408,45.7176
409,10.8573
410,18.6406
411,25.1327
412,4.3010
413,9.7352
414,11.2371
415,10.6254
416,14.0644
417,12.9513
418,20.9320
419,34.6370
420,39.7680
421,13.1941
422,32.9565
423,18.4641
424,4.6122
425,27.2524
426,15.0254
427,3.7295
428,31.4622
429,29.2935
430,34.7064
431,16.2235
432,7.7270
433,10.6999
434,11.3585
435,3.2442
436,16.9637
437,12.3285
438,12.6178
439,4.3473
441,42.2197
442,17.8100
443,12.5742
444,18.6425
445,17.3473
446,11.8603
447,14.8808
448,6.6436
449,15.3031
450,20.3910
451,22.1522
452,19.9717
453,25.2620
454,25.8858
455,14.9980
456,33.7222
457,9.7555
458,10.5475
459,19.1851
460,14.1383
461,4.5837
462,30.2840
463,-3.2518
464,3.8598
465,25.4194
466,3.9052
467,-2.7308
468,17.6716
469,28.2741
470,34.3802
471,23.5051
472,11.6388
473,9.8439
474,21.2308
475,30.0607
476,-0.0830
477,27.1328
478,29.6678
479,18.4942
480,39.8871
481,33.0701
482,25.6343
483,21.8007
484,6.6022
485,7.5358
486,22.4841
487,16.0425
488,23.0705
489,27.1899
490,11.2739
491,18.3852
492,30.3301
493,14.1632
494,8.5679
495,1.5905
496,27.2443
497,27.3228
498,18.3931
499,21.9030
