id,limnsw(cm)
0,7.1020
1,6.0313
2,44.4644
3,21.0616
4,5.9941
5,27.3118
6,31.1405
7,19.3246
8,21.9502
9,8.9066
10,9.6751
11,0.1280
12,27.8046
13,9.4891
14,19.9452
15,5.8134
16,23.6468
17,5.5820
18,15.6655
19,20.1672
20,31.5012
21,37.0669
22,7.0594
23,2.9280
25,40.9108
26,7.1238
27,29.3381
28,36.9164
29,24.5004
30,13.3149
31,19.5605
32,27.8595
33,33.2230
35,27.1084
36,31.5944
37,46.9213
38,22.3924
39,42.6896
40,22.9317
41,8.6816
42,12.1628
43,25.6433
44,28.8266
45,25.4665
46,13.5230
47,35.8550
48,36.8183
49,34.8070
51,21.7036
52,14.7793
53,19.0230
54,28.5175
55,16.8176
56,29.7781
57,29.3012
58,29.2443
59,18.1180
60,13.7962
61,33.2052
62,23.9720
63,12.5383
64,12.6735
65,25.5593
66,11.4838
67,25.5482
68,11.9504
69,18.2127
70,32.4083
71,2.3925
72,48.8632
73,1.7842
74,20.1175
75,34.0915
76,17.7342
77,32.8555
78,22.5824
79,24.6606
80,26.3142
81,5.0683
82,22.5964
83,11.0291
84,34.0644
85,20.5873
86,7.7368
87,47.2345
88,10.7473
89,25.6317
90,36.4229
91,22.7903
92,26.1568
93,12.8035
94,48.8686
95,44.3784
96,1.1294
97,31.6392
98,14.0062
99,1.6503
100,16.8194
101,20.4650
102,17.2467
103,13.6849
104,26.9682
105,15.6471
106,16.6331
107,16.7024
108,15.0783
109,24.4857
110,24.1411
111,16.0924
112,34.9286
114,22.3506
115,46.3502
116,17.0744
117,34.3612
118,11.4968
119,15.6820
120,27.0347
121,41.3980
122,24.1246
123,16.2597
124,22.7548
125,23.5382
126,44.3364
127,11.3543
128,22.3967
129,31.1445
130,11.5072
131,4.8964
132,20.7187
133,13.5524
134,41.7422
135,18.1182
136,34.5277
137,28.1701
138,47.4084
139,32.1982
140,9.1277
141,37.8819
142,9.4902
143,2.6201
144,18.4458
145,27.6127
146,30.9521
147,14.0350
148,26.2568
149,9.7140
150,13.4074
151,47.0693
152,24.4328
153,41.4219
154,20.8182
155,47.3685
156,19.3589
157,32.2114
158,13.7097
159,23.2042
160,8.9617
161,31.4987
162,31.3277
163,42.9741
164,22.2863
165,18.6677
166,30.0455
167,28.3579
168,17.3311
169,19.1424
170,4.0751
171,20.2274
172,25.9106
173,13.1929
174,26.9231
175,43.6504
176,14.9316
177,21.1859
178,28.1621
179,30.6497
180,37.3310
181,10.3356
182,15.5838
183,3.2993
184,25.0307
185,34.9944
186,20.8481
187,5.0156
188,45.2890
189,26.6794
190,20.1115
191,28.7190
192,19.0387
193,28.1121
194,18.8176
195,34.3858
196,13.8442
197,16.6663
198,11.8447
199,16.6220
200,25.3171
201,3.1618
202,30.0491
203,17.0214
204,13.2015
205,22.8393
206,12.3679
207,25.3743
208,17.4953
209,11.5087
210,29.5529
211,36.0797
212,15.5201
213,20.1975
214,25.0045
215,23.2205
216,22.4601
217,22.5288
218,19.2111
219,14.4061
220,17.4526
221,25.6742
222,-1.1374
223,20.3241
224,16.9380
225,17.8646
226,41.0397
227,28.3114
228,10.7389
229,13.5075
230,36.0537
231,43.7035
232,8.8482
233,38.8985
234,26.4263
236,8.3987
237,6.8192
238,38.2882
239,1.0026
240,45.6251
241,21.7366
242,28.3247
243,42.7348
244,25.8409
245,16.4485
246,39.2301
247,47.3403
248,10.5980
249,12.7844
250,24.9516
251,10.4976
252,19.9557
253,28.8594
254,25.2253
255,16.1055
256,15.3646
257,20.7404
258,34.9818
259,24.5204
260,24.0462
261,20.6233
262,16.8297
263,14.7957
264,11.9853
265,23.6944
266,25.9707
267,23.2605
268,15.9983
269,21.8322
270,10.3702
271,21.3448
272,27.5631
273,14.9082
274,29.2053
275,15.9002
276,17.2249
277,17.5940
278,6.6599
279,12.3245
280,37.6758
281,30.6175
282,28.7310
283,19.6111
284,16.1324
285,25.5706
286,5.8819
287,13.2649
288,36.3571
289,28.4825
290,16.1943
291,19.5310
292,13.9733
293,24.2298
294,28.5114
295,0.5282
296,30.6960
297,14.4435
298,21.4602
299,17.8457
300,26.9305
302,18.0640
303,31.2445
304,14.0217
305,21.0608
306,12.3044
307,8.0224
308,22.6585
309,31.9604
310,12.0104
311,20.1403
312,25.0809
313,12.3984
314,22.9150
315,28.0983
316,26.9603
317,24.6245
318,12.6977
319,11.1047
320,22.1717
321,37.2418
322,43.9326
323,32.7133
324,29.4544
325,29.9187
326,19.9132
327,27.4495
328,42.6426
329,20.5485
330,44.3542
331,12.5390
332,24.8702
333,9.0551
334,18.8543
335,27.9321
336,23.3139
337,5.4750
338,8.9940
339,24.2323
340,21.0209
341,13.4682
342,31.1637
343,26.1244
344,23.0172
346,29.7262
347,25.9500
348,40.1482
349,30.3910
350,9.2269
351,41.7899
352,12.1853
353,24.0886
354,22.3453
355,11.9567
356,7.4800
357,10.1362
358,20.5052
359,28.7370
360,42.4868
361,18.3714
362,35.5158
363,7.0329
364,26.2253
365,36.8463
366,16.1077
367,44.8567
368,27.7544
369,12.6827
370,29.9797
371,17.1985
372,7.6394
373,17.1011
374,15.0760
375,45.0525
376,16.8725
377,21.4980
378,35.7397
379,31.2758
380,18.4748
381,11.8183
382,24.2364
383,39.6712
384,22.1750
385,38.1658
386,21.7521
387,23.3897
388,19.9137
389,13.0561
390,2.3865
391,31.7711
392,17.8205
393,21.1064
394,32.3531
395,27.7915
396,52.4846
398,20.1890
399,23.1619
400,35.0793
401,42.3529
402,7.0240
403,16.7575
404,12.3126
405,41.4259
406,39.1868
407,15.2492
408,39.8989
409,14.8760
410,24.5074
411,24.1696
412,5.5735
413,13.7445
414,11.4785
415,11.7014
416,14.8453
417,14.0268
418,24.6959
419,32.0573
420,41.9203
421,13.2480
422,30.8435
423,18.1675
424,6.0248
425,25.8995
426,18.6572
427,9.1781
428,29.8793
429,26.8497
430,38.3681
431,16.2058
432,8.7100
433,15.3273
434,16.2830
435,5.0002
436,21.8864
437,16.6085
438,13.1243
439,9.7226
441,44.1222
442,21.5933
443,17.8637
444,23.6518
445,22.1371
446,16.9769
447,14.4132
448,7.3593
449,19.9018
450,19.7520
451,21.1145
452,19.0790
453,22.6852
454,28.9804
455,15.5546
456,31.9435
457,10.2862
458,16.9055
459,18.3875
460,19.3702
461,6.0971
462,28.3480
463,-1.1529
464,5.1805
465,24.1662
466,8.9734
467,-0.6022
468,21.4535
469,34.3741
470,31.9899
471,22.7831
472,12.1057
473,14.8168
474,20.0877
475,28.1980
476,2.0907
477,31.4631
478,33.5839
479,24.6790
480,36.8255
481,37.3805
482,28.0854
483,28.1631
484,7.9840
485,7.8487
486,27.5943
487,21.2020
488,21.9351
489,30.8319
490,11.7406
491,18.1130
492,28.8032
493,16.9923
494,14.2978
495,3.1105
496,25.9315
497,30.8996
498,18.0895
499,20.5576
