id,limnsw(cm)
0,4.3023
1,3.2508
2,26.7247
3,11.2674
4,0.2358
5,20.8055
6,18.6162
7,10.8218
8,17.3870
9,5.8416
10,3.6380
11,-0.7343
12,18.9491
13,2.5450
14,14.7812
15,3.1744
16,12.8561
17,3.6890
18,11.2030
19,16.4591
20,27.0916
21,31.4107
22,4.2950
23,0.9549
24,30.7729
25,30.6680
26,4.9161
27,21.8279
28,30.2928
29,16.9501
30,6.2718
31,15.0853
32,16.8509
33,26.1827
34,24.4555
35,16.8761
36,27.2572
37,31.2771
38,13.7496
39,28.0668
40,11.5119
41,5.3845
42,10.2829
43,14.4359
44,20.7914
45,18.7638
46,6.7124
47,30.2727
48,31.8320
49,23.5155
50,37.3974
51,18.3018
52,11.4484
53,9.4350
54,24.3105
55,13.4732
56,16.1463
57,17.7021
58,17.2899
59,13.6841
60,11.4329
61,17.9403
62,13.8840
63,8.9402
64,5.3129
65,13.8709
66,9.1401
67,21.2582
68,9.2034
69,14.8832
70,20.4468
71,0.5998
72,31.4295
73,1.1336
74,14.5429
75,21.8916
76,10.6780
77,19.9152
78,15.3851
79,20.1108
80,13.3548
81,2.7018
82,17.8246
83,4.5185
84,26.1485
85,17.4329
86,5.3307
87,29.0124
88,6.9353
89,21.9194
90,24.9341
91,17.6000
92,14.2795
93,6.1949
94,32.4787
95,33.1734
96,0.2209
97,19.0350
98,8.3652
99,0.0022
100,13.5512
101,12.0445
102,9.5292
103,10.4218
104,15.8367
105,7.6497
106,13.8440
107,11.3491
108,11.5941
109,20.4695
110,20.0923
111,8.3457
112,23.1237
114,16.9103
115,30.3789
116,13.0664
117,19.0741
118,5.2207
119,12.5795
120,21.7343
121,32.5714
122,14.6101
123,9.9191
124,14.5712
125,15.1377
126,36.8189
127,7.1123
128,14.4618
129,23.8075
130,8.8952
131,3.2397
132,16.8874
133,8.7010
134,35.8520
135,14.2174
136,29.1832
137,19.9433
138,29.8031
139,18.6782
140,6.8806
141,31.3261
142,7.1297
143,0.6825
144,13.6063
145,23.1138
146,16.7717
147,10.6796
148,21.5903
149,7.0984
150,9.1547
151,31.8671
152,15.3889
153,24.5923
154,14.9462
155,31.5762
156,9.8832
157,17.5501
158,7.0172
159,11.9291
160,3.0035
161,24.5455
162,21.2136
163,29.8092
164,17.6202
165,10.6918
166,19.5754
167,20.5550
169,11.3485
170,1.6385
171,16.7167
172,18.4347
173,11.0662
174,20.5623
175,27.9439
176,7.9421
177,18.0814
178,25.2372
179,18.3796
180,25.0137
181,8.0125
182,8.4968
183,1.0390
184,15.6071
185,21.3239
186,18.1722
187,3.0729
188,27.7842
189,16.1957
190,17.7020
191,18.2140
192,9.3867
193,17.1696
194,13.2998
195,20.8536
196,6.2442
197,8.5018
198,7.8948
199,12.5118
200,12.8561
201,1.4453
202,17.1456
203,12.9450
204,10.3885
205,19.3579
206,5.3584
207,14.3208
208,8.3824
209,4.9723
210,16.8924
211,31.3841
212,13.4367
213,15.1036
214,20.5392
215,20.5305
216,12.5458
217,12.9232
218,16.2712
219,10.5167
220,10.4787
221,23.5119
222,-2.1176
223,15.4753
224,10.5637
225,10.7078
226,25.8046
227,16.1809
228,8.9431
229,10.1657
230,23.5125
231,37.4839
232,5.4989
233,25.0601
234,19.6198
236,5.2577
237,4.6048
238,29.9956
239,-0.3425
240,32.4520
241,15.1830
242,22.2812
243,28.8177
244,15.4776
245,10.4771
246,25.7813
247,32.0200
