id,limnsw(cm)
0,3.7102
1,2.7350
2,22.1059
3,9.5914
4,0.1840
5,17.6829
6,15.5397
7,9.1583
8,15.0181
9,5.4745
10,3.0183
11,-0.4617
12,16.6375
13,1.9323
14,12.4304
15,2.6673
16,10.5723
17,3.5764
18,9.7003
19,15.1021
20,24.7540
21,27.7538
22,4.2486
23,1.2550
24,27.0789
25,27.3861
26,4.3560
27,19.5843
28,26.2024
29,15.0130
30,5.3218
31,13.6389
32,14.4692
33,22.2119
34,21.9018
35,14.3604
36,24.7466
37,26.7403
38,11.8406
39,23.9951
40,9.3813
41,4.4248
42,9.6346
43,11.8848
44,18.1203
45,15.6787
46,5.7820
47,26.8842
48,28.1928
49,20.4362
50,33.1112
51,16.7727
52,9.8626
53,8.0848
54,21.9367
55,12.2764
56,13.1939
57,14.8394
58,14.8094
59,11.6316
60,10.5070
61,14.6424
62,11.9316
63,7.5748
64,4.6155
65,11.3683
66,8.5869
67,19.3304
68,8.4913
69,13.3020
70,17.4918
71,0.7785
72,26.3800
73,1.0982
74,12.1958
75,18.6157
76,9.1896
77,16.7536
78,13.6605
79,17.4382
80,10.9183
81,2.6625
82,16.1904
83,3.8276
84,23.2334
85,15.8888
86,5.1530
87,24.0855
88,5.9263
89,20.0296
90,21.5281
91,15.1308
92,11.9376
93,5.3819
94,27.7739
95,29.2489
96,0.3346
97,16.0648
98,7.3470
99,0.1577
100,12.5124
101,10.3249
102,8.0268
103,9.6509
104,13.4195
105,6.5800
106,12.7515
107,9.4272
108,10.4961
109,18.6949
110,18.3210
111,7.1930
112,19.8982
114,14.2982
115,25.8821
116,11.1641
117,15.6742
118,4.5566
119,11.6368
120,18.9718
121,29.3425
122,12.5554
123,8.7550
124,12.6792
125,13.3661
126,31.7787
127,5.8204
128,12.6638
129,21.4605
130,8.2401
131,3.2319
132,15.4768
133,7.4691
134,31.6060
135,12.1777
136,25.7874
137,17.3379
138,24.9108
139,15.4869
140,5.7308
141,27.2808
142,6.4179
143,0.9525
144,11.5973
145,20.8950
146,13.7902
147,9.7630
148,19.3998
149,6.5250
150,7.6677
151,27.1153
152,13.1770
153,20.3500
154,12.5764
155,26.6931
156,8.0866
157,14.4597
158,6.1795
159,9.7842
160,2.5759
161,20.8579
162,18.5008
163,25.8789
164,15.0356
165,9.3226
166,17.1059
167,17.9860
169,9.7766
170,1.3767
171,15.0861
172,16.5632
173,10.3147
174,17.4661
175,23.4785
176,6.8323
177,16.3868
178,23.2905
179,15.5381
180,21.5037
181,7.4919
182,7.1057
183,0.7519
184,13.6764
185,17.9167
186,16.2114
187,2.9487
188,23.1771
189,13.6039
190,16.3572
191,15.4588
192,7.9329
193,14.4365
194,11.1200
195,17.5017
196,5.3450
197,7.3590
198,6.5660
199,10.7704
200,10.5582
201,1.5290
202,14.3590
203,11.9164
204,9.5831
205,17.8897
206,4.5846
207,12.2236
208,6.9516
209,4.2874
210,14.0337
211,28.6544
212,12.5240
213,12.8761
214,18.6035
215,18.9387
216,10.8723
217,10.4725
218,14.7452
219,9.0268
220,9.0516
221,21.7930
222,-1.6548
223,13.1504
224,9.2649
225,9.2847
226,21.7006
227,13.5754
228,7.9328
229,9.4080
230,20.1126
231,33.0339
232,4.6071
233,21.1975
234,16.4517
236,4.4462
237,4.4523
238,25.4507
239,-0.0892
240,28.0850
241,13.7429
242,18.9746
243,24.6349
