id,limnsw(cm)
0,1.5813
1,1.0964
2,11.8162
3,5.3720
4,0.6188
5,7.6916
6,8.5162
7,5.8550
8,7.6131
9,3.5084
10,1.7452
11,0.0822
12,10.0656
13,1.5921
14,5.0966
15,1.0055
16,5.8197
17,2.7549
18,4.5856
19,9.2327
20,15.3633
21,15.5314
22,3.2080
23,1.5348
25,16.6104
26,2.3396
27,12.7804
28,12.9844
29,9.4526
30,3.3383
31,7.9565
32,7.8978
33,9.8481
35,8.2411
36,14.7163
37,15.5056
38,7.2309
39,13.7373
40,5.4428
41,1.5872
42,6.3682
43,6.3722
44,9.7852
45,6.5660
46,3.4068
47,14.7243
48,15.7121
49,12.0505
51,10.3224
52,4.3953
53,4.8033
54,13.1225
55,7.5831
56,7.1826
57,8.3565
58,8.1997
59,5.0240
60,6.6888
61,7.9738
62,6.7868
63,3.3106
64,2.9861
65,6.2850
66,5.6152
67,12.0066
68,5.2783
69,7.0202
70,9.3756
71,0.8256
72,14.1925
73,0.6678
74,4.9500
75,11.1060
76,4.9467
77,9.5432
78,8.3162
79,8.4039
80,6.1054
81,1.8727
82,9.4731
83,2.1914
84,13.9831
85,9.4495
86,3.6525
87,13.1655
88,2.5479
89,12.5702
90,12.7761
91,7.0218
92,6.8470
93,3.3529
94,16.0580
95,17.6154
96,0.5848
97,9.1771
98,4.7271
99,0.5915
100,7.9153
101,5.7512
102,4.8542
103,6.3336
104,6.8626
105,4.0926
106,7.9865
107,3.7274
108,6.3152
109,11.7368
110,11.1876
111,4.3498
112,11.8275
114,6.3004
115,14.8874
116,5.4680
117,8.5586
118,2.8291
119,8.0623
120,9.6035
121,18.2132
122,7.6507
123,5.4728
124,8.0169
125,8.4490
126,15.7464
127,2.1878
128,7.5271
129,13.5489
130,4.8122
131,2.4613
132,9.4681
133,3.8928
134,16.9467
135,5.5283
136,14.1684
137,10.2990
138,13.9227
139,8.5741
140,2.2153
141,13.7997
142,3.5653
143,1.1870
144,5.1535
145,11.8595
146,7.6944
147,5.8402
148,11.1666
149,4.1580
150,2.7788
151,14.6416
152,6.9035
153,11.0176
154,5.0151
155,14.6256
156,4.5673
157,8.2326
158,3.7626
159,5.7452
160,1.7391
161,9.2135
162,11.3475
163,15.8223
164,6.7744
165,5.6003
166,10.0304
167,11.2235
168,7.4547
169,5.8047
170,0.5038
171,8.7069
172,10.5224
173,6.7504
174,7.8555
175,13.0177
176,4.2265
177,10.1032
178,14.9351
179,9.1639
180,12.6782
181,4.7629
182,4.2561
183,-0.3097
184,7.9148
185,9.9984
186,9.3244
187,2.3982
188,12.6642
189,7.7237
190,10.6516
191,9.1091
192,4.6499
193,8.1358
194,4.4878
195,9.6371
196,3.3437
197,4.3723
198,2.4436
199,4.8496
200,5.9821
201,1.4918
202,8.1068
203,7.2334
204,5.8176
205,11.4102
206,3.0806
207,6.8450
208,4.2316
209,2.7024
210,7.9603
211,17.7119
212,8.1278
213,5.8690
214,11.4125
215,11.9556
216,6.4440
217,5.2435
218,9.4491
219,4.0750
220,5.5816
221,13.7371
222,-0.4896
223,5.7894
224,5.7992
225,5.3474
226,12.0799
227,7.8036
228,4.3491
229,5.9911
230,11.7047
231,18.1392
232,1.6865
233,11.6755
234,6.7703
236,1.8794
237,3.0118
238,11.1931
239,0.4130
240,16.3463
241,9.1271
242,8.7094
243,14.0058
244,7.1537
245,5.3036
246,12.5830
247,15.8567
248,5.2074
249,3.3851
250,13.7760
251,5.1265
252,4.9839
253,8.0569
254,8.5505
255,4.0121
256,3.7587
257,10.5101
258,18.8413
259,7.5303
260,10.7284
261,6.8892
262,5.8522
263,2.8749
264,4.4360
265,8.5119
266,7.3685
267,5.8778
268,7.0322
269,5.9341
270,3.1601
271,6.7480
272,8.1051
273,6.4334
274,8.2238
275,3.8036
276,4.6806
277,5.0064
278,3.1351
279,2.8188
280,12.4313
281,16.9134
282,8.1288
283,7.3826
284,6.7681
285,6.2269
286,2.4822
287,5.5366
288,11.0091
289,13.7462
290,7.7762
291,5.4506
292,7.2528
293,6.9246
294,8.4886
295,0.2298
296,8.7112
297,5.5311
298,6.3259
299,5.6337
300,9.4958
302,5.9736
303,14.8548
304,4.3266
305,5.5089
306,5.6775
307,1.6642
308,11.4610
309,10.5819
310,2.3601
311,5.9466
312,9.3511
313,2.5040
314,10.6426
315,13.0581
316,7.9947
317,7.2742
318,4.9850
319,3.2724
320,7.9445
321,12.3940
322,15.3401
323,11.6516
324,12.5038
325,9.9163
326,5.9228
327,9.9066
328,13.8524
329,4.3056
330,13.8004
331,5.1537
332,13.1983
333,3.9088
334,5.3854
335,6.8978
336,6.2716
337,2.5076
338,1.3817
339,6.8852
340,4.9057
341,2.6741
342,9.9406
343,8.0900
344,6.2297
346,9.3579
347,12.1680
348,16.2771
349,13.9040
350,1.2194
351,18.2552
352,2.9594
353,10.1656
354,5.2519
355,5.1026
356,1.4847
357,2.0180
358,5.1407
359,9.6127
360,14.6466
361,7.4693
362,11.1567
363,1.0469
364,7.1965
365,15.7116
