id,limnsw(cm)
0,58.8479
1,56.9111
2,368.9754
3,233.6602
4,133.2578
5,139.0540
6,282.8705
7,176.3108
8,108.2447
9,63.7038
10,157.2868
11,21.4963
12,215.7549
13,153.0901
14,127.1571
15,58.2686
16,243.9022
17,37.9681
18,92.0236
19,88.6773
20,108.6035
22,49.4567
23,34.5641
24,285.2759
25,245.2240
26,49.3563
27,175.8596
28,157.7932
29,175.9537
30,163.1727
31,99.6672
32,252.8552
33,166.8782
35,233.2156
36,116.5259
37,336.7198
38,169.3115
39,305.8249
40,242.9642
41,77.2235
42,53.2184
43,254.5596
44,225.0777
45,151.2816
46,170.2220
49,247.0568
50,269.8468
51,87.3603
52,84.7760
53,217.6943
55,81.0466
56,299.3804
57,257.0701
58,267.5852
59,108.3919
60,55.1716
61,316.3379
62,225.9409
63,83.1150
64,170.7553
65,274.5495
66,55.4346
67,99.3093
68,60.6185
70,289.3222
71,32.8723
72,373.0713
73,26.6552
74,126.1794
75,264.2582
76,186.5860
77,278.9193
78,170.6722
79,114.1733
80,275.1700
81,55.8697
82,103.1568
83,163.8279
84,202.5587
85,82.7546
86,49.7383
87,357.3222
88,78.3415
89,90.4826
90,260.3969
91,117.3039
92,251.4163
93,156.3337
94,336.7481
95,268.2865
96,18.6255
97,265.9755
98,133.0197
99,26.4443
100,78.1539
101,207.9823
102,180.3187
103,67.2275
104,284.5567
105,180.7754
106,62.6751
107,111.5665
108,78.2356
109,94.5765
110,97.5846
111,180.8543
112,247.2262
114,125.1384
115,331.6366
116,93.0791
117,312.7440
118,147.6823
119,60.8115
120,122.0338
121,243.2627
122,199.1320
123,145.0369
124,173.1357
125,186.5863
126,182.1285
127,91.6307
128,191.8725
129,167.9971
130,70.3060
131,35.6247
132,87.8367
133,129.5765
134,150.8587
135,99.6842
137,206.4524
138,362.5843
139,291.0436
140,58.8374
141,153.8502
142,52.9735
143,41.4487
144,106.6075
145,117.3057
146,296.3831
147,78.5838
148,109.3215
149,49.3893
150,101.1144
151,360.5099
152,235.8396
153,341.3377
154,126.7766
155,347.4772
156,226.2192
157,300.1117
158,158.7373
159,239.3719
160,137.6652
161,156.7874
162,221.7835
163,295.4021
164,114.6026
165,183.9295
166,231.1590
167,173.6634
168,60.6491
169,174.9402
170,48.8788
171,90.0776
172,171.1258
173,53.1073
174,142.6743
175,348.8505
176,162.5554
177,76.3311
179,252.2788
180,271.4793
181,56.5339
182,153.4048
183,53.5648
184,216.4753
185,294.5007
186,67.3963
187,31.3160
188,360.5918
189,223.5445
190,61.2730
191,235.8482
192,212.3701
193,246.7497
194,121.5579
195,288.5649
196,181.0974
197,184.5793
198,93.2589
199,97.7400
200,257.8765
201,31.6746
202,272.9966
203,85.3826
204,65.6629
206,152.0790
207,248.9050
208,199.0070
209,159.3605
210,272.8159
211,120.0734
212,62.0378
213,115.8214
214,99.4150
216,201.2697
217,254.6631
218,71.7419
219,89.4977
220,155.2387
222,19.3651
223,117.0260
224,135.7578
225,169.8959
226,332.9734
227,246.9082
228,48.4334
229,69.2998
230,274.2382
231,158.7709
232,76.3526
233,298.9521
234,156.1534
236,66.1677
237,50.9875
238,185.4607
239,25.5494
240,300.0456
241,144.3592
242,141.7554
243,294.6000
244,250.2300
245,153.4823
246,296.9886
247,326.4156
248,50.3094
249,151.4814
251,55.0211
252,211.2966
253,261.3460
254,203.3433
255,104.1323
256,99.7615
257,65.7043
258,110.0380
259,207.8154
260,101.3616
261,160.9884
262,157.5706
263,195.0437
264,79.8318
265,189.5999
266,253.7623
267,235.0098
268,72.2092
269,127.1181
270,120.4970
271,103.5041
272,247.4776
273,77.8013
274,154.1210
275,109.2497
276,179.0376
277,181.2086
278,40.8568
279,91.4628
280,166.1423
281,86.5836
282,236.4138
283,150.5845
284,82.9395
285,255.5307
286,51.2251
287,72.9161
288,272.4447
289,102.1652
290,71.7451
291,113.3662
292,59.5435
293,227.5818
294,246.9232
295,31.5104
296,256.3148
297,89.6381
298,194.5145
299,101.1809
300,202.0398
301,244.1789
302,157.9217
304,77.9832
305,216.0895
306,54.4057
307,64.7390
308,83.4052
309,247.6097
310,89.0218
311,189.9827
312,176.8849
313,96.0204
314,88.9432
316,143.3860
317,226.9416
318,101.9563
319,128.8521
320,101.3683
321,278.4687
322,302.1431
323,240.7476
324,116.6565
325,134.2428
326,180.1759
327,206.3890
328,304.8846
329,237.1717
330,319.4203
331,66.8746
332,85.2220
333,49.7981
334,107.1747
335,275.6128
336,229.0210
337,38.5715
338,80.8899
339,136.1759
340,232.3728
341,101.1092
342,257.8974
343,216.9422
344,132.1403
346,149.1430
347,100.0691
348,217.7755
349,165.1052
350,83.3683
351,216.2150
352,159.0486
353,107.6761
354,141.3059
355,70.9988
356,119.6464
357,77.9936
358,196.1924
359,222.7108
360,301.1427
361,96.6418
362,278.3861
363,56.5295
364,240.4188
366,89.1409
367,147.9109
369,134.6675
370,235.7278
371,139.4318
372,66.1483
373,171.6080
374,145.2662
375,159.2913
376,195.9237
377,203.7858
378,163.9933
379,284.9810
380,170.7204
381,156.5108
382,210.8540
383,266.0260
384,215.9149
385,291.3279
386,93.5453
388,137.2517
389,78.0122
390,32.8803
391,102.4725
392,171.5155
393,123.7429
394,312.5680
395,137.2555
396,377.9693
397,269.2561
398,84.4372
399,244.6875
400,289.9012
401,172.1602
402,60.1356
403,187.8355
404,136.0040
405,343.2724
406,289.2588
407,175.8910
408,152.0116
409,167.4859
410,260.3762
411,111.0265
412,40.5938
413,146.1181
414,51.4189
415,73.2598
416,86.3064
417,80.3235
418,214.1025
419,133.8474
420,273.7432
421,54.9404
422,171.4989
423,78.0010
424,40.6009
425,130.6482
426,183.3735
427,143.7768
429,104.0082
430,274.5180
431,85.9174
432,58.0933
433,175.7495
434,182.4348
435,38.3015
436,186.7141
437,167.7298
438,98.5220
439,169.4423
441,260.4039
442,176.9019
443,184.6980
444,243.9977
445,212.6579
446,180.6808
447,90.4118
448,55.8690
449,171.4917
450,78.4142
451,67.2441
452,111.4910
453,92.7501
454,223.8601
455,77.0528
456,123.3865
457,59.0682
458,214.5364
459,86.5657
460,197.4516
461,57.5110
462,128.0902
463,20.6175
464,57.7964
465,137.1022
466,136.9790
467,22.0706
468,213.1979
469,298.0938
470,152.8020
471,92.0415
472,83.0132
473,163.2740
474,98.9254
475,139.5757
476,46.0976
477,248.9900
478,247.1022
479,264.8688
480,162.9910
481,265.0038
482,192.3281
483,268.8621
484,60.4043
485,45.4424
486,242.1837
487,213.3442
488,101.2857
489,223.8891
490,88.4779
491,101.9816
492,134.6968
493,143.2149
494,168.4144
495,44.3118
496,126.0680
497,247.8893
498,104.3561
499,112.0590
