id,limnsw(cm)
0,3.6219
1,2.8363
2,23.0291
3,10.8677
4,2.3657
5,15.0108
6,16.1962
7,10.7052
8,13.0539
9,5.2728
10,4.4218
11,-0.1079
12,16.5478
13,4.0251
14,10.5385
15,2.7025
16,11.8850
17,3.6786
18,8.6379
19,13.2854
20,21.7807
21,24.0654
22,4.5441
23,1.8651
25,26.1873
26,4.2152
27,19.3789
28,22.0653
29,15.2526
30,6.8318
31,12.0130
32,14.9703
33,18.4851
35,14.7939
36,21.1194
37,26.8379
38,12.7864
39,24.0892
40,11.3040
41,4.1324
42,8.7006
43,12.8737
44,16.8420
45,13.4212
46,6.9985
47,23.3050
48,24.3908
49,20.6032
51,14.8629
52,8.4290
53,9.6753
54,19.3112
55,10.8918
56,14.8478
57,15.6364
58,15.6255
59,9.8489
60,9.4262
61,16.4000
62,13.0056
63,6.6414
64,6.2631
65,12.8182
66,7.8230
67,16.9219
68,7.7365
69,11.7047
70,17.6352
71,1.2462
72,26.2389
73,0.8922
74,10.4617
75,19.5996
76,9.4698
77,17.6682
78,13.8798
79,14.6866
80,12.8546
81,2.7132
82,14.0998
83,5.2263
84,21.7891
85,13.6548
86,5.1337
87,24.9482
88,5.4735
89,17.4626
90,21.2773
91,12.9171
92,13.3719
93,6.6764
94,27.8197
95,27.6664
96,0.6202
97,17.1554
98,8.1958
99,0.7643
100,11.1543
101,11.1024
102,9.1058
103,8.9374
104,13.9181
105,8.1910
106,11.3175
107,8.4016
108,9.3734
109,16.5571
110,15.8817
111,8.5532
112,20.3399
114,12.1441
115,26.2336
116,9.8556
117,17.2760
118,5.8885
119,10.8457
120,16.3125
121,27.3480
122,13.5568
123,9.6203
124,13.3717
125,14.0012
126,26.5220
127,5.4480
128,13.0248
129,20.8802
130,7.1273
131,3.2236
132,13.7007
133,7.4013
134,26.7468
135,10.2793
136,22.3235
137,16.8526
138,25.5778
139,16.6304
140,4.7009
141,23.0846
142,5.5666
143,1.4775
144,10.2001
145,17.5244
146,15.5221
147,8.7121
148,16.7045
149,6.1027
150,6.5491
151,26.1989
152,13.2294
153,21.3792
154,10.7150
155,26.4302
156,9.5361
157,16.3386
158,7.3916
159,11.7291
160,4.1643
161,17.6135
162,18.6444
163,25.7100
164,12.6271
165,10.4157
166,17.5433
167,17.6732
168,11.1731
169,10.7051
170,1.7745
171,12.9883
172,16.4789
173,9.1201
174,14.8194
175,23.9168
176,8.0976
177,14.6280
178,20.3081
179,16.7908
180,21.6253
181,6.7928
182,8.2388
183,0.9417
184,14.1451
185,18.6759
186,14.0118
187,3.2878
188,24.0551
189,14.4673
190,14.3072
191,15.9388
192,9.6837
193,15.2493
194,9.6632
195,18.2645
196,6.9462
197,8.7304
198,5.8034
199,9.3133
200,12.5465
201,1.9380
202,15.6078
203,10.7136
204,8.5041
205,15.9732
206,6.2826
207,13.3998
208,8.6987
209,5.7348
210,15.3133
211,24.9807
212,11.1234
213,11.2305
214,16.5374
215,16.3790
216,12.1279
217,11.0439
218,13.1281
219,8.0864
220,9.9803
221,18.4362
222,-0.9437
223,11.1691
224,10.0296
225,9.9185
226,22.2698
227,15.1270
228,6.5916
229,8.6321
230,20.4751
231,28.3331
232,4.2657
233,21.2589
234,13.9000
236,4.2430
237,4.1772
238,21.2005
239,0.4223
240,27.1259
241,14.1775
242,16.0493
243,24.3572
244,13.8322
245,9.3862
246,22.1162
247,27.5353
248,7.1470
249,6.7466
250,18.2991
251,7.0873
252,10.1365
253,15.1383
254,14.4886
255,8.4739
256,7.9182
257,14.5255
258,25.3305
259,13.4523
260,15.6712
261,12.0327
262,9.9451
263,6.8601
264,6.8977
265,14.1817
266,13.9478
267,11.8766
268,10.3187
269,11.8075
270,5.7298
271,12.3295
272,15.0729
273,9.4711
274,15.8410
275,8.2055
276,9.1189
277,9.6173
278,4.3090
279,6.2549
280,22.0459
281,22.4343
282,15.5696
283,12.2538
284,10.0620
285,12.7598
286,3.5031
287,8.2816
288,20.0844
289,19.1664
290,10.8765
291,10.7255
292,9.9584
293,13.1193
294,15.7301
295,0.1256
296,16.3305
297,8.5212
298,11.9523
299,10.3073
300,16.1798
302,10.4441
303,22.0066
304,8.1400
305,10.8954
306,8.2653
307,3.9655
308,15.9628
309,18.6118
310,5.8266
311,10.7660
312,15.5665
313,6.0639
314,15.4152
315,19.3351
316,14.9897
317,13.2103
318,8.0731
319,6.1639
320,13.6118
321,21.1658
322,25.7412
323,19.3740
324,19.1749
325,17.5629
326,10.7721
327,16.6780
328,24.3690
329,9.6554
330,24.6346
331,7.8520
332,17.6633
333,5.6585
334,10.3528
335,13.9204
336,12.1570
337,3.4242
338,4.0438
339,13.3004
340,10.3653
341,6.5042
342,17.8232
343,14.4716
344,12.4665
346,16.8895
