id,limnsw(cm)
0,7.9645
1,6.8769
2,48.9426
3,23.2766
4,6.8057
5,30.2052
6,34.1987
7,21.0925
8,24.0503
9,9.8334
10,10.8441
11,0.2591
12,30.2026
13,10.6313
14,22.2926
15,6.6498
16,26.0485
17,6.0166
18,17.3767
19,21.7469
20,33.5632
21,40.0438
22,7.6879
23,3.2150
25,43.8923
26,7.8450
27,31.3024
28,40.4096
29,26.3578
30,14.7641
31,21.2946
32,30.5915
33,36.6686
35,29.6085
36,33.8393
37,51.0179
38,24.2374
39,46.4876
40,25.3609
41,9.8795
42,12.9208
43,28.2851
44,31.4224
45,28.3884
46,14.9847
47,38.6585
48,39.4275
49,37.6131
51,23.1938
52,16.2873
53,21.0596
54,30.8008
55,18.1696
56,32.8587
57,32.0444
58,32.1892
59,20.1278
60,14.7384
61,36.7231
62,26.3219
63,13.9472
64,14.0664
65,28.1912
66,12.3175
67,27.4473
68,12.8871
69,19.7895
70,35.5408
71,2.7208
72,53.6282
73,2.0766
74,22.5125
75,36.9822
76,19.4634
77,35.9643
78,24.3445
79,26.9870
80,29.1428
81,5.7381
82,24.5318
83,12.2901
84,36.4228
85,22.1163
86,8.3632
87,51.8291
88,12.0679
89,27.2954
90,39.3977
91,25.1258
92,28.7791
93,14.1468
94,53.0548
95,47.7993
96,1.2990
97,34.5242
98,15.2683
99,1.9515
100,18.1634
101,22.4286
102,18.9149
103,14.8153
104,29.7802
105,17.2676
106,17.8014
107,18.7477
108,16.3825
109,26.1840
110,25.9765
111,17.7078
112,37.7636
114,24.7431
115,50.4421
116,18.7469
117,37.9015
118,12.7377
119,16.7219
120,29.4987
121,44.2983
122,26.2059
123,17.6247
124,24.6474
125,25.5175
126,48.3225
127,12.8548
128,24.4342
129,33.0859
130,12.5486
131,5.3122
132,22.2616
133,14.8225
134,44.9616
135,19.9582
136,37.2713
137,30.4353
138,51.8482
139,35.4138
140,10.2118
141,41.1396
142,10.3975
143,3.0160
144,20.4285
145,29.8572
146,34.1909
147,15.2947
148,28.3875
149,10.5193
150,15.1181
151,51.4215
152,26.8287
153,45.5604
154,23.2746
155,51.6324
156,21.4313
157,35.4946
158,15.1512
159,25.5774
160,9.9781
161,34.7413
162,33.8271
163,46.4564
164,24.5162
165,20.4156
166,32.6480
167,30.4160
168,18.6444
169,20.8746
170,4.7019
171,21.8231
172,27.7634
173,14.1654
174,29.7724
175,47.7237
176,16.3940
177,22.6364
178,29.8660
179,33.4667
180,40.4330
181,11.1832
182,17.0641
183,4.0363
184,27.3109
185,38.2841
186,22.2901
187,5.5085
188,49.7010
189,29.1501
190,21.2291
191,31.3598
192,21.0500
193,30.6668
194,21.0732
195,37.6937
196,15.3990
197,18.4226
198,13.3806
199,18.4206
200,27.9135
201,3.4761
202,33.0382
203,18.5404
204,14.2581
205,24.3182
206,13.7210
207,27.9110
208,19.3524
209,12.7322
210,32.5206
211,38.4346
212,16.4604
213,22.3653
214,26.8297
215,24.5588
216,24.5703
217,24.9669
218,20.5232
219,16.0305
220,18.9659
221,27.0812
222,-1.0706
223,22.5899
224,18.2635
225,19.5628
226,44.9275
227,31.0187
228,11.6683
229,14.6782
230,39.1910
231,47.0901
232,10.0314
233,42.5351
234,29.4916
236,9.4488
237,7.4796
238,42.3066
239,1.1979
240,49.2687
241,23.2382
242,31.2141
243,46.3926
244,28.3787
245,17.9055
246,42.6581
247,51.3172
248,11.3449
249,14.0985
250,26.2991
251,11.2919
252,22.0018
253,31.6772
254,27.4011
255,18.0424
256,17.1881
257,21.9619
258,37.1061
259,26.7474
260,25.9587
261,22.3904
262,18.3285
263,16.4584
264,13.2094
