id,limnsw(cm)
0,72.2039
1,70.0465
2,443.5165
3,291.3218
4,170.5708
5,165.8961
6,349.2051
7,220.5842
8,128.9884
9,75.3880
10,200.5686
11,25.6164
12,267.6227
13,195.9205
14,153.3950
15,71.7101
16,305.9659
17,44.3236
18,110.9069
19,101.7135
20,123.6405
22,58.1816
23,40.7858
24,346.5411
25,298.2329
26,60.2666
27,218.0530
28,186.8653
29,217.7840
30,207.4842
31,114.7315
32,310.9914
33,199.4041
35,290.0515
36,132.9188
37,410.8634
38,208.0251
39,375.0799
40,304.4047
41,94.7795
42,61.1794
43,315.7010
44,276.6629
45,181.9373
46,212.8630
49,306.6246
50,326.4268
51,100.1885
52,102.6119
53,272.9369
55,93.7466
56,375.2270
57,321.4503
58,328.6738
59,130.6888
60,63.3139
61,387.4898
62,278.6019
63,100.8789
64,213.7367
65,344.9580
66,64.0095
67,113.4116
68,70.6241
70,355.9809
71,39.2668
72,448.2796
73,31.9535
74,152.3847
75,330.5317
76,233.9330
77,344.7898
78,212.7726
79,134.9339
80,344.1514
81,66.3453
82,118.4423
83,206.9527
84,246.5525
85,95.1285
86,58.1612
87,428.4992
88,95.2532
89,102.8517
90,321.3772
91,139.5465
92,316.2829
93,194.2844
94,411.8011
95,328.5446
96,22.3307
97,337.7182
98,165.4683
99,31.4287
100,89.7868
101,258.8815
102,229.1840
103,77.6700
104,352.9225
105,225.6986
106,72.0444
107,136.0327
108,91.3744
109,108.0979
110,111.3472
111,227.0182
112,308.3708
114,150.8589
115,404.7126
116,112.7423
117,382.1096
118,186.3426
119,69.4001
120,144.8236
121,300.2579
122,251.6465
123,183.2442
124,217.2175
125,231.4496
126,215.0692
127,112.4592
128,237.2971
129,203.0185
130,82.1084
131,41.5491
132,100.4916
133,163.9080
134,176.9098
135,120.4943
137,254.0799
138,438.0626
139,358.2482
140,72.2077
141,181.6815
142,62.1195
143,49.3506
144,127.8787
145,134.5607
146,366.4433
147,91.5868
148,125.5031
149,57.2474
150,122.7586
151,439.7093
152,294.7618
153,413.4053
154,152.0524
155,421.8954
156,285.3275
157,370.5076
158,199.8430
159,299.2125
160,172.9988
161,186.7727
162,276.0500
163,366.1273
164,138.4074
165,230.7885
