id,limnsw(cm)
0,25.6566
1,23.8613
2,129.3821
3,71.0922
4,27.3807
5,80.7310
6,93.7357
7,54.2943
8,61.6562
9,24.9680
10,37.1692
11,3.1911
12,76.2538
13,34.4943
14,68.1482
15,24.0151
16,73.7344
17,13.1441
18,48.9107
19,47.1528
20,65.1311
21,91.5342
22,18.0186
23,8.2967
25,98.6726
26,22.1166
27,67.7570
28,98.0251
29,60.5468
30,42.8973
31,50.1850
32,85.4175
33,99.0524
35,78.5158
36,69.3136
37,123.8520
38,56.8255
39,113.3623
40,73.3005
41,33.6072
42,25.6199
43,80.5143
44,81.0456
45,84.2078
46,46.6492
47,86.5587
48,82.5825
49,87.3796
51,47.5990
52,45.0704
53,64.5612
54,67.3857
55,39.2594
56,92.8309
57,85.0902
58,90.6624
59,58.4467
60,29.4426
61,102.6810
62,74.3718
63,41.1878
64,45.5635
65,82.5612
66,25.5450
67,57.7474
68,27.5891
69,48.0851
70,100.5221
71,9.1195
72,137.0265
73,7.1364
74,67.4453
75,89.5402
76,56.5355
77,94.3028
78,59.9076
79,67.3695
80,82.9707
81,17.0988
82,55.5529
83,40.9697
84,80.4519
85,46.6975
86,19.1405
87,132.4074
88,36.9545
89,52.7658
90,96.4586
91,66.4936
92,78.1769
93,43.5393
94,124.8823
95,109.5926
96,3.8695
97,88.4318
98,39.7805
99,6.9799
100,38.4611
101,64.2642
102,52.4194
103,32.3019
104,90.4621
105,51.9581
106,35.0655
107,57.9477
108,37.2749
109,52.6734
110,55.1514
111,52.7162
112,88.5739
114,69.5747
115,121.5636
116,50.8398
117,105.8921
118,39.9579
119,31.4346
120,72.8801
121,99.6197
122,64.6727
123,46.4511
124,57.8144
125,63.7996
126,115.1332
127,42.4662
128,64.6754
129,68.3025
130,30.6124
131,12.2129
132,46.8758
133,39.7239
134,99.5112
135,54.3784
136,82.7890
137,74.6644
138,130.3137
139,98.0563
140,29.5908
141,95.9737
142,24.6686
143,9.3641
144,57.6097
145,65.5896
146,94.8150
147,35.4815
148,62.3124
149,22.6343
150,49.2701
151,131.1777
152,76.8503
153,118.0451
154,68.5446
155,130.7277
156,64.6179
157,97.1985
158,45.3252
159,72.8233
160,33.0648
161,92.8186
162,78.9889
163,109.1822
164,64.9420
165,57.1724
166,82.6897
167,65.5772
168,38.1363
169,56.5852
170,18.0247
171,47.1776
172,62.4512
173,27.1358
174,81.9407
175,124.9979
176,47.2143
177,47.2463
178,55.6045
179,85.9817
180,97.9348
181,24.1208
182,45.3864
183,19.1828
184,73.4942
185,98.2364
186,42.9255
187,11.8788
188,128.9741
189,76.0812
190,36.5478
191,79.6624
192,63.7130
193,81.1359
194,64.1332
195,99.7471
196,50.1768
197,55.1759
198,44.4886
199,51.8751
200,78.0213
201,8.6850
202,88.7002
203,42.0226
204,30.4454
205,47.7763
206,42.0596
207,81.1907
208,56.4495
209,41.3965
210,89.1647
211,75.9959
212,31.7268
213,64.4533
214,56.0837
215,43.0342
216,66.9370
217,75.3563
218,40.8526
219,46.4201
220,47.1686
221,46.7659
222,1.1579
223,64.7661
224,44.5715
225,52.9444
226,117.9372
227,79.7946
228,25.8237
229,33.0699
230,95.7858
231,106.2607
232,34.3664
233,109.3901
234,87.3336
236,30.0704
237,18.1496
238,111.1274
239,4.5805
240,114.1518
241,51.9293
242,83.4668
243,113.6009
244,81.6657
245,47.5915
246,102.5383
247,123.7602
248,22.4239
249,42.2056
250,46.5900
251,24.3540
252,62.9568
253,85.2296
254,67.6173
255,54.4539
256,51.7958
257,39.5654
258,70.1725
259,68.0246
260,56.4560
261,55.7549
262,48.8825
263,51.0687
264,33.8360
265,63.9376
266,82.9162
267,72.3791
268,37.1327
269,70.1493
270,32.0709
271,59.8561
272,83.9484
273,37.6950
274,89.7064
275,55.9080
276,54.3649
277,55.7465
278,15.7796
279,44.2296
280,102.1902
281,56.0543
282,80.0827
283,51.2412
284,40.7909
285,78.6884
286,16.8393
287,32.6645
288,100.9062
289,60.5276
290,36.0180
291,61.4844
292,29.2347
293,76.0023
294,85.5733
295,4.6156
296,88.8878
297,39.6194
298,63.6672
299,54.6732
300,72.6321
302,50.8463
303,64.7364
304,41.1979
305,65.4664
306,26.9413
307,29.0005
308,46.4662
309,89.0448
310,43.3160
311,57.3475
312,65.4520
313,45.9151
314,49.4470
315,63.0748
316,83.0746
317,72.3679
318,32.9851
319,34.5469
320,59.5176
321,101.4937
322,113.8377
323,88.5795
324,72.7304
325,80.8023
326,56.3381
327,74.2167
328,111.7188
329,68.0486
330,114.5599
331,30.8293
332,50.8155
333,22.3794
334,58.7895
335,85.4435
336,69.4575
337,14.5875
338,35.8063
339,76.8106
340,67.6742
341,49.3832
342,89.8303
343,70.9842
344,72.9530
346,88.2386
347,57.9529
348,92.7865
349,65.0439
350,37.4350
351,95.8084
352,42.2988
353,58.6915
354,75.7663
355,30.6151
356,27.4625
357,37.0827
358,60.8876
359,80.7330
360,114.1920
361,47.8596
362,100.7272
363,26.2079
364,77.4795
365,86.7832
366,47.7811
367,99.0834
368,51.3248
369,37.8447
370,83.2390
371,46.6437
372,29.0645
373,52.6849
374,43.6238
375,105.9283
376,54.2653
377,62.0307
378,100.5490
379,97.1336
380,55.5268
381,41.9227
382,70.9223
383,104.7762
384,69.1074
385,103.7652
386,55.2565
387,54.9596
388,48.1459
389,34.2658
390,7.6267
391,68.8385
392,53.2897
393,67.3039
394,105.0855
395,80.0870
396,144.4212
398,46.1427
399,74.7347
400,104.7355
401,109.4083
402,20.5748
403,53.2952
404,37.9109
405,119.1307
406,108.4765
407,50.5427
408,99.1691
409,46.1512
410,81.2118
411,59.6426
412,14.4323
413,40.7028
414,24.4385
415,31.1222
416,39.1817
417,35.8408
418,72.4113
419,82.5268
420,105.1956
421,29.0627
422,98.4553
423,39.9902
424,14.3995
425,75.4442
426,57.2861
427,35.1244
428,60.2023
429,61.2233
430,103.6252
431,46.2591
432,22.8808
433,50.7018
434,53.8671
435,12.8673
436,61.7953
437,51.1599
438,47.7549
439,37.9344
441,104.5351
442,56.1665
443,56.4451
444,74.1848
445,65.7902
446,54.5809
447,48.1188
448,21.9231
449,56.6565
450,43.0388
451,41.6377
452,61.2872
453,52.2953
454,80.1062
455,36.5091
456,76.9836
457,25.7779
458,57.7764
459,43.6068
460,61.2423
461,23.9229
462,77.3378
463,-0.3791
464,22.6765
465,77.1321
466,31.4147
467,1.1866
468,64.9301
469,104.0376
470,91.5914
471,50.5758
472,40.4390
473,48.4526
474,56.7101
475,82.3407
476,14.0933
477,89.0021
478,85.8052
479,80.4546
480,100.8169
481,99.3148
482,71.9072
483,84.8720
484,27.3433
485,19.0054
486,81.8138
487,65.1287
488,58.6365
489,79.1854
490,41.7001
491,55.5435
492,80.8631
493,46.8760
494,47.9875
495,11.6693
496,73.8701
497,89.4308
498,56.2174
499,62.4179
